Frame	DIST TA from COM [nm]
68814	1.742467906806327
68815	1.469560106375367
68816	1.5296276201252368
68817	0.9321811535989102
68818	0.9085229513474007
68819	1.7901458608518444
68820	2.0680973026250435
68821	2.0365477414303346
68822	2.214813977092661
68823	1.056107098321476
68824	1.5767007335334773
68825	2.4134137809594485
68826	1.6917227397316006
68827	1.5246230937923593
68828	0.9644016684582176
68829	1.700612265663461
68830	1.5553779534650107
68831	0.9085279732209726
68832	1.795039436370414
68833	1.3847532553220412
68834	1.5909049557170298
68835	1.7622369528882895
68836	0.6028358633367831
68837	1.508412187740802
68838	1.3105594523427728
68839	1.704054306096199
68840	1.7031023392987876
68841	1.7571089269735112
68842	0.5549081286573483
68843	1.6117095834082504
68844	2.139041498253366
68845	0.7762366142163047
68846	1.3788599570841118
68847	2.2001147200202995
68848	1.5975255181842967
68849	1.5387332858556124
68850	1.6879744147942553
68851	1.3241592143696315
68852	0.9563786514764984
68853	1.6093320431160243
68854	1.0756593907924559
68855	2.096544567854444
68856	1.0996379517823123
68857	0.9063058689675422
68858	1.4413854717337062
68859	0.9802600818787809
68860	1.3510776543652006
68861	1.3704523261044157
68862	1.6966694811085143
68863	1.159085017643219
68864	1.1414632399359135
68865	1.857835707382383
68866	2.4712368392416386
68867	0.899376876301034
68868	1.3406595450094705
68869	1.3875192847758928
68870	1.954849103031997
68871	0.6646076027439048
68872	1.172336562436315
68873	1.6266619962364626
68874	1.5013088456410297
68875	2.290520737736293
68876	1.302933708981389
68877	2.181307921867063
68878	1.652074529190497
68879	1.4599607015258982
68880	1.6288840505081996
68881	1.0966806309267931
68882	1.8716346214606097
68883	2.457047396012128
68884	1.5860802017079667
68885	1.6311461940151213
68886	1.3965826707538622
68887	1.8779242280374413
68888	2.175879455817809
68889	2.107852680306433
68890	1.223623276125051
68891	1.8368866110555142
68892	2.7490083979273345
68893	1.5082749821816304
68894	1.9298173934015084
68895	2.3841618384402907
68896	2.0885662359319603
68897	1.2779267939224805
68898	0.8945756762985383
68899	1.471333626552795
68900	1.5629777319670957
68901	1.546991318858971
68902	2.1220518114845843
68903	0.6989373295403561
68904	1.8039495255203242
68905	0.9308867160535701
68906	2.101438930381984
68907	1.171168467012748
68908	1.9015511636884754
68909	1.1368987765518062
68910	1.4539764709667748
68911	2.0574901161670294
68912	2.118858732460709
68913	0.8567550791358041
68914	1.1856942125291028
68915	2.320366623106141
68916	2.0710219133618577
68917	1.2012655891288102
68918	1.5567389844238484
68919	0.9830190820248604
68920	1.6851100900608884
68921	1.6067018381999196
68922	1.721444320004276
68923	0.918285792591275
68924	0.8062402228089312
68925	1.8026335725474028
68926	1.8994902071016333
68927	0.6129537477452897
68928	1.2814343708809284
68929	1.4526011690240384
68930	2.337494364966471
68931	1.9572920467446884
68932	1.2159126844679329
68933	1.7767332118947954
68934	1.5611683625573467
68935	1.0419005020874115
68936	1.6383139675440708
68937	1.4194710172278957
68938	2.377338526325182
68939	1.2831239101310516
68940	0.5707856154021411
68941	1.197125815756223
68942	1.811484948529797
68943	1.2961407017565665
68944	1.6114875018907215
68945	0.889415968838537
68946	2.4359220052425705
68947	0.768619064052536
68948	1.5005577348522765
68949	1.0729740284019018
68950	1.1190217896113548
68951	1.1136168621321285
68952	1.925952171167553
68953	2.363955798153798
68954	1.6148337424097199
68955	0.9299447648247725
68956	1.5651979158001004
68957	1.121130017270527
68958	0.6140144669509
68959	2.0782961207741835
68960	2.560027151345277
68961	2.533600445758958
68962	1.4661733249346705
68963	1.227748536447914
68964	1.6322888741733121
68965	1.4170246006156753
68966	1.3227973082638171
68967	2.2273809101161883
68968	1.8794994596301438
68969	1.9695259343938607
68970	2.0889442085058203
68971	1.7206516661573346
68972	1.2817153179431082
68973	2.313047914819314
68974	1.7936705818655738
68975	1.8956452479960475
68976	1.161828045043676
68977	0.36603374588281
68978	1.6695343521847672
68979	1.7687910286760813
68980	2.1510358442213366
68981	1.7513511792684504
68982	1.9440811333699493
68983	1.5189309408676286
68984	2.2286819430158724
68985	1.7347711529550551
68986	2.0330974406370674
68987	1.0660644694975054
68988	0.7460797230356776
68989	0.8305850065616396
68990	1.8003342614984013
68991	1.2029680806758771
68992	1.9326794103329752
68993	0.566436586256575
68994	2.0287684456955573
68995	1.0888889549674046
68996	1.899661129320169
68997	1.6504889143069155
68998	0.9441009777825629
68999	1.0085974946677259
69000	1.4221786653757753
69001	1.6115250734940452
69002	1.2213787547276185
69003	1.6735682126821136
69004	0.46954346177963213
69005	0.9684420800956552
69006	2.5174477278585132
69007	1.0466532675628577
69008	1.2618044866380875
69009	1.6450623278465792
69010	2.020012515431529
69011	1.441582832340899
69012	2.1110999650656095
69013	1.6774519553477516
69014	1.7476425728678049
69015	1.9490206675404922
69016	1.6741826550588808
69017	2.0255313384702323
69018	1.7400688788450331
69019	1.8341215753392703
69020	1.9819936183360956
69021	1.525876044482315
69022	0.859481066181796
69023	2.275620948911521
69024	2.209646058337169
69025	0.8803170593598639
69026	1.484954081781651
69027	2.4020178236224607
69028	1.8497139305849397
69029	0.6250608970332423
69030	1.6861618027342478
69031	1.6700729400238825
69032	2.491801080543953
69033	2.261871552912546
69034	1.5261135841984388
69035	1.1381063974317165
69036	0.9873345035371757
69037	2.046261144593965
69038	0.8576707829202274
69039	1.6861577393218585
69040	0.7704782098638485
69041	2.0831586180905637
69042	1.8290358329253609
69043	1.053834701518696
69044	1.0234370171754597
69045	0.7190110069567782
69046	1.393710722540728
69047	1.297549162122583
69048	1.9722837848862018
69049	1.857352904673745
69050	0.55083101991446
69051	1.286448915620049
69052	2.11760815839475
69053	1.551303262582789
69054	1.8333868420221615
69055	1.1700712852215451
69056	1.8339814100748129
69057	1.5535624132538064
69058	1.4653499315436578
69059	0.9560105500856109
69060	2.0539271340227745
69061	2.1422847434164782
69062	1.1721183480668658
69063	1.7719843881578072
69064	1.0376464580361666
69065	1.18378895791226
69066	1.3732429853725834
69067	1.4466721456069407
69068	2.5814654359249043
69069	1.6094122519960554
69070	0.9892633859973796
69071	2.4644793155705345
69072	1.8978824507526832
69073	0.9840168078467961
69074	1.8033600106814518
69075	1.8241861413038425
69076	0.9176355911389855
69077	1.655747060430729
69078	1.4517361427356568
69079	1.465861889171349
69080	1.206309486875155
69081	2.3008615573845352
69082	2.217261352716452
69083	0.8086551528618402
69084	1.2337809393283747
69085	1.929877627273293
69086	1.0394951448900605
69087	1.5195761436170332
69088	1.369395087712092
69089	1.3230797642243703
69090	0.9421550098046503
69091	0.844844993179219
69092	2.132660325157287
69093	0.9191444731379322
69094	1.1269521118929635
69095	2.02649341536063
69096	1.480567817595667
69097	1.0856497910237914
69098	1.1451277084893159
69099	1.717218381205488
69100	1.503551950798508
69101	1.871497587161151
69102	1.9984288750791246
69103	0.8404410858293405
69104	1.4133433654812968
69105	1.0593127636585893
69106	1.5291805914443148
69107	2.0017748452935438
69108	1.621870688818933
69109	1.365504680054234
69110	1.5396066157463768
69111	0.6452863947504239
69112	2.0558875896434654
69113	1.6045113255287444
69114	2.4412306514850277
69115	1.4313485228098728
69116	1.3533618672587167
69117	1.2342480884125335
69118	0.8132218908452956
69119	2.1112455668988392
69120	2.183589841007233
69121	1.9277232928379509
69122	1.5895261381147503
69123	1.192700127337126
69124	1.9606315548184972
69125	2.371068871574592
69126	1.505291946351274
69127	1.9664734536092785
69128	0.9689808273387035
69129	2.1644461365728205
69130	1.6255152500438115
69131	1.310625739150957
69132	1.3797760970987267
69133	0.8692881157159585
69134	1.443996997270077
69135	1.6256641959903653
69136	2.3614915473329576
69137	1.6169786157367647
69138	1.6736480644836875
69139	1.346350564953274
69140	1.2994724290072472
69141	1.2054646795945518
69142	0.658218310099318
69143	1.9201408395609985
69144	2.4931413605630177
69145	1.422445187871928
69146	1.4995310308559733
69147	2.3057087440741517
69148	2.0876301905509993
69149	0.7273467622118038
69150	1.8003647720670435
69151	1.9393199355702053
69152	1.1799189855663856
69153	1.635317290505113
69154	1.752656666499458
69155	1.7301814617620301
69156	0.9212576407417195
69157	1.3506361984727802
69158	1.5492405851335678
69159	1.6040950379029988
69160	1.4795441496031811
69161	1.7843956347318266
69162	1.3998533963419146
69163	1.1054953782128611
69164	1.4693067349093532
69165	1.0532660068805066
69166	1.0693169694950122
69167	1.2907951159072513
69168	2.0262053280084986
69169	1.1493600529207548
69170	1.6868412881033015
69171	1.9721718437423246
69172	1.538633982222545
69173	1.8750352080027701
69174	2.1808145338955356
69175	2.294507361341427
69176	0.9255907741815473
69177	0.6304771134823195
69178	1.540090789734488
69179	2.135840265709261
69180	1.537197983548318
69181	1.0707824898759797
69182	1.7546931756364113
69183	0.8006568494835927
69184	2.104394661327809
69185	1.3670739509989949
69186	1.9154513012603602
69187	1.2226128526643256
69188	1.3122515717270038
69189	2.166284304402354
69190	1.1658780757437694
69191	0.9386549885341268
69192	1.1323968772033934
69193	1.8526861664216063
69194	1.7317876692164034
69195	1.711102139338848
69196	0.7325169153336996
69197	1.7857864601485838
69198	1.4369138043912064
69199	2.008446048877094
69200	1.2121862609557992
69201	1.0364912264462245
69202	1.3110915538207086
69203	2.0175591843859264
69204	2.240343849166905
69205	2.15648581319238
69206	2.088601939695549
69207	1.854835993423681
69208	0.375690114988405
69209	1.2105118106610946
69210	1.0531954204942227
69211	1.800459481285262
69212	2.0470312268624498
69213	1.857698803291322
69214	2.1017992515342683
69215	1.3246386653536866
69216	1.32510380489605
69217	1.6874190489842795
69218	1.6571345892458518
69219	1.0277546141346174
69220	1.0781069273847579
69221	1.6762728139759928
69222	0.7359602889252957
69223	0.8423206318706611
69224	0.6968273077850746
69225	1.6658269858766854
69226	1.8497942579851914
69227	1.4762074877451923
69228	0.9749819469482434
69229	2.200908061886053
69230	0.9117301118615123
69231	1.2930371405628742
69232	1.4757407620835752
69233	1.5814376074477317
69234	2.2333676155639965
69235	1.9676439988600583
69236	0.7640518020723409
69237	1.8164415504634315
69238	1.1190335813772523
69239	2.5858932027928017
69240	2.032405263782302
69241	1.8427821781887241
69242	2.2450915696803944
69243	1.9882398387141296
69244	0.78227243096635
69245	1.3248572210808267
69246	1.2520947073803976
69247	2.07617518679181
69248	1.497216552890733
69249	0.46472749071364056
69250	1.8030214614987192
69251	1.8128135978707283
69252	1.9665396361693268
69253	1.0192690472220804
69254	1.8241209912242673
69255	0.9980948805724795
69256	0.8163188045273806
69257	0.7026464371396214
69258	1.6403993463864275
69259	2.0245477928725224
69260	1.3381930972864098
69261	1.5652186798096235
69262	1.2658329335362497
69263	1.0759170579672919
69264	1.8660327611339
69265	2.604490848155352
69266	1.4890401532950654
69267	1.2558079383906589
69268	1.5190589449145813
69269	1.3114570439495918
69270	2.285247432582523
69271	1.3231677248652207
69272	1.9768366973842324
69273	1.1418356178211468
69274	0.9002130737358801
69275	2.011592734159922
69276	1.7701212043600238
69277	1.35335678153434
69278	1.2412426548120998
69279	2.1773339381282355
69280	1.696327453095367
69281	1.8087928165284721
69282	1.3919823824765176
69283	1.9289990158434467
69284	1.2179324501486104
69285	0.7499558007809487
69286	1.181092165381263
69287	2.4311251928119653
69288	1.1984332284800054
69289	1.7242650834848468
69290	1.8866846790401934
69291	1.6777421816611156
69292	1.753985840343362
69293	1.7564872126278068
69294	2.1918686840513506
69295	1.9013390881494525
69296	1.4424098162883567
69297	0.3242593724551346
69298	1.294280066533135
69299	2.468688242898441
69300	2.222676290111766
69301	1.7775152996880152
69302	2.2752198005082906
69303	1.749920752669963
69304	1.8328346599257148
69305	2.5575298782467866
69306	2.196825739134764
69307	1.1536678803386238
69308	0.2786289254994823
69309	1.4005361752289724
69310	2.6227404709816344
69311	1.5502060598917187
69312	1.00921768123879
69313	1.659912088221847
69314	1.0859146562345479
69315	2.0125793501437417
69316	1.6619099375793516
69317	1.5432893897856617
69318	1.1876242632352183
69319	1.710414391492598
69320	1.9867284390738995
69321	1.770101643444517
69322	1.4599013076660348
69323	1.3233561796149247
69324	1.5707180135609955
69325	1.3480772708287192
69326	1.1582334946482102
69327	1.8611994998186023
69328	1.4407100083379016
69329	0.9044117649748945
69330	1.6541341815659933
69331	1.4185232252680993
69332	1.0920253617132734
69333	0.4901868425661773
69334	1.459344250211371
69335	0.8750010803564787
69336	1.3151958563746298
69337	1.7985097346483871
69338	0.46738208740280524
69339	1.757114471406176
69340	2.449778768710558
69341	1.0029257278707102
69342	1.9967292043802494
69343	1.4917763792288006
69344	1.517382620048418
69345	1.28008604447123
69346	0.7267946967679391
69347	1.812006355190289
69348	1.5188784616453035
69349	2.3332463503132272
69350	1.0294250974451713
69351	0.6928973814714577
69352	1.393933564145001
69353	2.2183825857761796
69354	1.857157787285456
69355	0.9449078245389865
69356	0.9856865865349859
69357	1.0721816762447502
69358	1.0743828679176706
69359	1.8458496138296296
69360	1.4565769965487565
69361	1.0434332603238239
69362	0.8059453881932662
69363	1.9368811188996642
69364	1.9453433421249844
69365	1.4584812198825234
69366	1.9726166552957025
69367	1.4075273420967653
69368	1.567175474779389
69369	1.6410209617414933
69370	1.9173732153326302
69371	1.2416146934033163
69372	0.8375376390795798
69373	1.3959768253359441
69374	1.6575205268336832
69375	1.2691023587067387
69376	1.413956875889431
69377	2.2027659139988107
69378	1.0278680225958032
69379	1.3712316259024204
69380	1.0827709461723605
69381	1.8933470157039358
69382	1.3479416426073452
69383	1.2227362437889056
69384	1.6254933626056456
69385	2.597204606038
69386	1.2568510315964296
69387	0.944793107312395
69388	1.0213779984046036
69389	1.331809676952756
69390	1.0982523688228558
69391	1.9706372105552519
69392	2.1804479506800853
69393	1.4462719369554962
69394	0.8923900580043483
69395	2.2350106298684542
69396	1.314801226659377
69397	2.006737405747205
69398	0.9031625078716523
69399	1.7711089084596143
69400	1.8306286531202824
69401	2.2492665505948812
69402	2.2150095407525887
69403	1.5762762339212648
69404	0.9871713456259719
69405	1.0930704531845106
69406	0.9282264086013703
69407	1.7221835023089178
69408	1.8619361604590572
69409	1.5254501077550826
69410	2.3702914971053666
69411	1.1079313070989494
69412	0.9008133997948707
69413	2.4292860126485736
69414	1.4036899697760903
69415	0.5555560559025555
69416	1.375424582174537
69417	0.7922804309397021
69418	1.4791008353895316
69419	2.1852270548503694
69420	1.2406008750803008
69421	2.214433456044682
69422	2.0914339653094456
69423	1.2482072268858269
69424	0.9970353711127774
69425	2.1211751018008864
69426	2.1212189449700825
69427	1.7169449066583373
69428	0.9011516589897628
69429	1.7842594577302902
69430	2.621915390034544
69431	1.6829825645264436
69432	0.4560825720195852
69433	1.8280909996838224
69434	1.5654147862866885
69435	0.9520570902655987
69436	1.6815257812846665
69437	0.9727775712489449
69438	1.068178567995539
69439	1.6963056779734618
69440	1.7862471702216949
69441	1.3078873529952826
69442	1.6830159916426837
