Frame	DIST TA from graftin pt [nm]
61046	3.1235694325562844
61047	3.128741120642614
61048	3.160700871642238
61049	2.8485664815833256
61050	1.8388738401532623
61051	2.5311793693849496
61052	1.7188164532607855
61053	3.024514837126774
61054	2.0105175950485967
61055	2.710488701323064
61056	2.478178363233768
61057	2.3125652423229073
61058	2.2913781879035175
61059	2.1562956661830954
61060	2.112929956245593
61061	2.829182390727045
61062	2.736282149194415
61063	2.3994943217269733
61064	2.439405870288911
61065	2.059639288807629
61066	1.9771782924157353
61067	2.696354019783013
61068	2.5696032767725048
61069	2.3720575456763267
61070	2.770183748418149
61071	2.6974871640102425
61072	2.549947058273954
61073	2.9470157787158153
61074	2.496258800685538
61075	2.5759941770120474
61076	2.2324520151617993
61077	2.376864531268028
61078	2.201370709353603
61079	2.3912724646095858
61080	3.3803837060310156
61081	3.1953758777333223
61082	3.101259260365049
61083	0.8844060153572009
61084	2.4178143022159477
61085	2.3845548850886176
61086	2.4313541494401836
61087	2.67314720881585
61088	2.704131098892946
61089	2.9339294470044774
61090	2.635301311045852
61091	2.6415618486039625
61092	1.0491048565324625
61093	1.9235698583623129
61094	2.2278682636098575
61095	2.7174949861959248
61096	3.2174469692599432
61097	2.098796798167941
61098	2.0368470732973556
61099	2.9929540591195214
61100	2.7728782879888567
61101	3.212654042999339
61102	3.420281567356699
61103	1.5695731903928525
61104	1.066881905367226
61105	2.4423539874473565
61106	2.9754979415217218
61107	2.3715996711080902
61108	1.1889634140712668
61109	2.7222674372662232
61110	3.379452766351382
61111	1.7785193279804428
61112	2.3771966683469836
61113	2.604332160074825
61114	3.165545450629325
61115	1.5887321989561303
61116	2.1803201599765085
61117	3.5278778323519107
61118	2.8007243705870106
61119	2.1429010709783123
61120	2.2003390647806995
61121	2.9104248830712
61122	3.1964014140905412
61123	2.5975149662706487
61124	2.3048796064003017
61125	2.4894342730829417
61126	1.5776929359035619
61127	2.3536815842420165
61128	2.9119084807047075
61129	1.942469047372441
61130	1.7643406700521302
61131	1.6126583643165102
61132	2.692285460347771
61133	3.168681902621341
61134	2.4856822001213286
61135	2.782779905058964
61136	2.510453743847907
61137	2.583485629919393
61138	3.5792419588510653
61139	2.0813887191007825
61140	3.0347484244991385
61141	1.8690623317588977
61142	2.585503045830734
61143	2.357160367900325
61144	2.319802793342574
61145	2.7620508684671266
61146	2.2142840829487107
61147	2.9571408488606
61148	2.7602773411380226
61149	1.818152358852252
61150	1.3490922874288496
61151	2.568583267094917
61152	3.334417640308426
61153	0.9324258683670222
61154	2.532446050758039
61155	2.6667988300582404
61156	1.7981459896237537
61157	2.719840804164828
61158	3.04704348508517
61159	1.6061077174336702
61160	2.7095147166974334
61161	2.821300409385713
61162	2.2573530959953962
61163	2.710265854118373
61164	1.9363186721198553
61165	2.1736733885291994
61166	2.760959434689324
61167	1.719375177208277
61168	2.6656021833724552
61169	2.2297968517333606
61170	1.5839539134709664
61171	2.8804114289455254
61172	2.207437881345701
61173	2.3342197839963554
61174	1.6887371020973032
61175	2.6256665820320753
61176	2.7034651837965313
61177	2.676936682105125
61178	2.91896642666544
61179	2.4661080673806652
61180	3.029820456726765
61181	2.7325661931598275
61182	2.20323852544385
61183	1.9856814951043884
61184	2.0022909379008835
61185	3.0354139750617217
61186	2.502467182602001
61187	2.8915661846134526
61188	1.9596106756190115
61189	1.0813792119326167
61190	1.9971462139763352
61191	2.383327715611095
61192	2.7974275683205834
61193	2.659047385813193
61194	2.7616149260894427
61195	2.277980904221982
61196	2.4887786161087146
61197	3.2146665456933454
61198	3.3469989542872565
61199	2.283934543720551
61200	2.342994024746968
61201	1.255475208835284
61202	2.5305139794120928
61203	2.470660033270465
61204	2.2747865833963425
61205	2.9012855771192183
61206	2.0434639708103464
61207	2.529953359253882
61208	2.5602886556011617
61209	2.871163004776985
61210	2.554672190321101
61211	3.076981800401169
61212	3.119362274568316
61213	2.3398433708263484
61214	1.1651390474960501
61215	1.9957139073524541
61216	2.725735313635572
61217	1.7216567602167374
61218	2.4419961097430067
61219	2.531264111071777
61220	3.3956919766080085
61221	2.1552526534028456
61222	2.7518726351341147
61223	1.5151491675739361
61224	2.8058490693549425
61225	2.601100151858825
61226	2.4779723565851164
61227	2.448108453479955
61228	2.782218539223692
61229	3.0434896089850505
61230	2.7505426737282224
61231	1.7764078923490514
61232	2.720952406787007
61233	1.6879093577559225
61234	1.3932630763786156
61235	2.9476907911108996
61236	2.966592152622264
61237	3.3564137110910504
61238	2.741664640323463
61239	1.7509043377637723
61240	2.596797065617567
61241	2.8526601620242102
61242	2.8201801360906007
61243	2.96705813896526
61244	2.710203866870535
61245	2.9572351952457256
61246	3.0220115817117583
61247	2.4143114960584513
61248	2.7026729361874335
61249	1.9356471785942861
61250	2.155523602283216
61251	3.003946237867782
61252	2.84633747120752
61253	2.9347083330375456
61254	2.2897270579700106
61255	2.878173379072221
61256	2.088751062237913
61257	1.49590942239161
61258	2.1785306975115146
61259	2.4656396735938513
61260	2.2554584899749317
61261	1.9720007606489405
61262	1.8153176030656453
61263	2.0444307276109908
61264	3.178681173065333
61265	2.604066627411825
61266	3.115185548245878
61267	2.421841861063598
61268	2.595061656300287
61269	2.747495950861438
61270	2.1200384430476733
61271	2.787735460907293
61272	2.671233048612568
61273	2.3980819418860526
61274	2.322804770100146
61275	2.8365010135728874
61276	2.7218466158106733
61277	2.3557565663709776
61278	1.0494241277958098
61279	2.342811345371195
61280	0.8895622518969649
61281	2.0757552842278875
61282	2.6531856324049414
61283	2.248488603484572
61284	2.990198990033945
61285	2.8599622375129345
61286	2.363085271419548
61287	1.406023115030476
61288	2.124237274882446
61289	1.9849738033535844
61290	2.6470891560353658
61291	2.1396107122558536
61292	1.9981113582580925
61293	2.499177664752951
61294	1.6158861346023157
61295	2.584624730981267
61296	2.7676390660633445
61297	2.4125142486625832
61298	1.8141670264890173
61299	2.6071424970645563
61300	2.9566308528458536
61301	2.9679801212272316
61302	2.8057409003683866
61303	2.4928188863212632
61304	2.8073384192148945
61305	2.1545565669065168
61306	2.567431011731376
61307	1.9672165615406936
61308	2.661758253485841
61309	1.5532527160768155
61310	2.386346580025627
61311	2.904812902752945
61312	2.134494553752716
61313	3.2634883177361007
61314	2.4965554269833485
61315	2.9710452706076365
61316	2.4826522108422697
61317	2.612646550913463
61318	2.8840690005615306
61319	2.853445811645986
61320	2.4140557160098854
61321	2.4395159355904994
61322	1.9377228904051276
61323	2.694075165989251
61324	2.883864594602182
61325	2.5058208236025195
61326	2.4941078565290646
61327	3.1310664317449426
61328	2.54316082857534
61329	1.9216355013373394
61330	1.8556704987685717
61331	1.313466406117798
61332	1.8116473166706586
61333	3.2630012258655405
61334	2.662002817429012
61335	2.6148753316362914
61336	2.1830497016788235
61337	1.77171611721517
61338	2.6797018490869484
61339	2.880207110608543
61340	2.567259433715266
61341	2.8967005368177086
61342	2.616015290475193
61343	1.98067614717803
61344	2.834765951538154
61345	1.9832473370712005
61346	2.742276608951036
61347	1.077954544496193
61348	2.4629667070425434
61349	2.5105047301289813
61350	2.9022208737447936
61351	1.2038479970494584
61352	2.3403721926223575
61353	2.492344679212733
61354	3.1739426585872668
61355	2.352620241347931
61356	2.87729491015433
61357	1.806985058045581
61358	2.514216577783231
61359	2.1267884238917643
61360	2.922778472618137
61361	1.963118437588518
61362	2.4614794331864718
61363	2.5272674967244733
61364	2.5291789181471533
61365	2.4566521935349317
61366	2.7791131679008707
61367	2.504198674226947
61368	2.281701338913574
61369	2.5304507503604956
61370	1.9079575466975187
61371	1.6851198770413944
61372	2.5835365296430393
61373	3.0302247441402774
61374	2.6450241964866805
61375	2.659537365783754
61376	2.312137971661724
61377	2.561520251725528
61378	2.3871172991706975
61379	2.924145858195172
61380	2.3326191287906393
61381	3.0753942836651027
61382	2.3101361431742475
61383	2.0611504069329807
61384	2.8381478115136956
61385	2.265256939068942
61386	2.525926958563925
61387	3.0918995779294005
61388	3.044441492293782
61389	2.8352583656520616
61390	2.3846754496157336
61391	2.3009641457441274
61392	2.8048632765252566
61393	2.4511499342145506
61394	3.422506391520693
61395	1.629712244538895
61396	2.29047833432233
61397	2.248104090116825
61398	2.2889672343657517
61399	2.831178376577497
61400	2.6147866069719736
61401	3.1617673854981803
61402	3.276736943973378
61403	2.615245495168665
61404	2.8052582768793313
61405	2.9732744575635794
61406	1.7924940725146075
61407	2.4395698391314817
61408	3.3133080146584635
61409	2.555915491560704
61410	3.0656826319761126
61411	1.9592133625514094
61412	3.042747935666047
61413	1.2219905891617995
61414	2.10603632447306
61415	2.849556807645707
61416	2.215212405165697
61417	1.5960391599205805
61418	2.193292274185085
61419	2.896087187914066
61420	2.4237182179453103
61421	2.866625367919569
61422	2.687014328208912
61423	2.0292170904070344
61424	1.5019124475148344
61425	2.9039238970744337
61426	2.0435532779939916
61427	1.4990386919622838
61428	3.1420490129849945
61429	1.7876982407554136
61430	1.957785739042961
61431	2.725598282946329
61432	2.6234063734008113
61433	3.0429045335008458
61434	2.8385631928847395
61435	3.0540879162198347
61436	2.3770807727126164
61437	3.012943577301108
61438	2.373844350415587
61439	1.8644511256667478
61440	1.3420197465015196
61441	2.9681042771439157
61442	2.7002312863901126
61443	2.278805608207948
61444	2.8383414170955525
61445	2.7143500142759764
61446	2.9778450261892417
61447	2.267222529881
61448	2.5165887625911405
61449	2.3733143491750086
61450	1.919017717479439
61451	2.5910279813232373
61452	2.833772573796279
61453	3.1280759261884916
61454	2.90927997965132
61455	3.044225024534157
61456	2.6909463019540136
61457	3.0335274846290754
61458	2.217609749257069
61459	1.4628479073369163
61460	1.9451501227411752
61461	2.4556656938598147
61462	3.368999406351982
61463	2.5947549017200062
61464	2.0322071744780335
61465	2.7834087015743845
61466	1.9402644149702941
61467	2.9614268520427824
61468	1.9343644951249555
61469	1.7085306552707813
61470	2.619907441113142
61471	2.47942755490053
61472	2.1554335990700353
61473	2.684286497376914
61474	2.3061894978513786
61475	3.0794468659160197
61476	2.6924407142962345
61477	1.8554840338844212
61478	0.5963908114651004
61479	3.255671512914043
61480	2.8797763802073253
61481	1.4625850402626173
61482	2.4707672897300528
61483	1.9427763638669284
61484	1.9955565639690596
61485	2.77898146809222
61486	3.179126137793214
61487	2.1796047806884618
61488	2.9165810463623325
61489	2.1691885579635506
61490	1.9699263945640202
61491	1.9559330254382457
61492	2.3536129673334116
61493	2.151898231794428
61494	1.933124413999265
61495	2.6090893047191774
61496	2.3752225158919336
61497	2.2861939987673825
61498	2.5363615672849154
61499	1.3306938039984995
61500	2.7836102457061065
61501	2.29681213859558
61502	1.762732537851388
61503	3.1515009122638693
61504	3.138411381575078
61505	2.17205547811284
61506	2.2645381427567046
61507	2.749496317509805
61508	2.315258300924539
61509	2.678309914853021
61510	2.7797073586980345
61511	1.3930725034972158
61512	2.7411101765525574
61513	2.7564408210589217
61514	1.6271588736199047
61515	2.7899568097015406
61516	2.593379648258233
61517	2.0220816007273275
61518	2.821930899224854
61519	1.3453616614130202
61520	2.176364859117146
61521	2.721546251673855
61522	3.3066830812764603
61523	3.174362770699027
61524	2.4071622296804165
61525	2.4918336621853396
61526	2.140035981005926
61527	2.387288210501615
61528	1.3013093406258174
61529	2.0596684199161768
61530	2.4225020123830667
61531	2.6727732788248257
61532	2.865669031831836
61533	2.3630501475846852
61534	2.033827426307353
61535	1.9149086140074654
61536	0.9220932707703678
61537	3.357457818052225
61538	2.5854092519367224
61539	2.7306755574399557
61540	2.818170505842399
61541	2.7141193783619757
61542	2.315738327186387
61543	2.2707316001676654
61544	2.4041426746347665
61545	3.2754312693140126
61546	2.8121474001197035
61547	3.1233863033573037
61548	2.5988006849314185
61549	2.1842270944203577
61550	1.8918356165375485
61551	2.142307867697828
61552	2.6571631489240555
61553	2.440821992690167
61554	2.7822800002875328
61555	2.302765728423107
61556	1.5672479063632543
61557	2.972535786159688
61558	2.27757875824306
61559	1.9663542407206278
61560	3.0381983147911877
61561	3.0911371693925207
61562	1.7382542967011465
61563	1.9461829307647314
61564	2.309069293026953
61565	2.883961338159719
61566	2.7650650986911645
61567	2.704504760580019
61568	1.4853262267932958
61569	2.0474457257763867
61570	0.780955824614937
61571	2.1666312561208905
61572	1.2427300591842116
61573	2.783223131550901
61574	2.6535391461216467
61575	1.6834099322506098
61576	2.025225419552103
61577	2.219326474406141
61578	1.9110805843815128
61579	2.8460662325392194
61580	3.0492797510231835
61581	2.661489056900287
61582	3.2286023291820833
61583	2.431185101961595
61584	2.24784474552848
61585	2.875415969907657
61586	1.8661760367125073
61587	2.805656073006804
61588	3.051546657024924
61589	2.896554850162509
61590	2.8189517555289925
61591	3.3245037223621807
61592	2.2252024626986158
61593	2.7581250878087427
61594	2.5179430096807214
61595	2.9209168081271994
61596	2.510267316442615
61597	2.5604776898071178
61598	2.623991806389647
61599	2.205276626638933
61600	1.9406176851714014
61601	2.6742625151618906
61602	1.1249235529581567
61603	2.2195517565490506
61604	2.404642592985491
61605	1.8397176413786955
61606	2.662887530482652
61607	2.167666487262284
61608	3.0637242042977726
61609	2.5606081308939115
61610	2.75248851042107
61611	2.82902279948395
61612	2.3484820629504517
61613	2.282244728332175
61614	1.9133517711074461
61615	2.6074681206104944
61616	2.3636653739478475
61617	3.201799650196745
61618	2.9823495770952135
61619	2.494075780725196
61620	2.591909527742049
61621	1.9393581412415786
61622	1.8508670940940077
61623	2.445225960928765
61624	1.9384581501801876
61625	2.504236809888394
61626	3.1573230750114876
61627	2.4302824938677428
61628	3.0401620022623788
61629	3.059083522887205
61630	2.339872218733323
61631	1.7439185760808906
61632	2.8397496368518125
61633	2.557871771610142
61634	3.1827139362500074
61635	2.1848691036306955
61636	0.8777186337317898
61637	2.7436255210943052
61638	2.2803642252938445
61639	3.4145676153797266
61640	2.8906148134955645
61641	1.8058693197460347
61642	2.507792854284423
61643	2.7930198710356513
61644	2.423685210583257
61645	1.79117475417671
61646	2.699194138997788
61647	2.863829254686809
61648	2.1938279330886483
61649	2.0527518115934003
61650	2.4661694994464605
61651	1.819736794154579
61652	2.7060208794464247
61653	2.9352482007489553
61654	1.8442304628218236
61655	2.602106070090148
61656	3.0502172053806214
61657	2.4187207362570824
61658	2.613044584388104
61659	2.1048180443924367
61660	1.8599529563943287
61661	2.921553353954026
61662	2.9500296608678385
61663	1.3579005854627204
61664	2.211461281596404
61665	3.0863002122282257
61666	2.744482647057548
61667	2.0815064256446583
61668	2.33917293075993
61669	2.855328177285407
61670	2.8179059601058394
61671	2.5539931479939435
61672	2.1381760919063746
61673	1.3458398864649534
