Frame	DIST N0 from grafting point [nm]
1277	1.7360705630820437
1278	2.203174527812085
1279	2.06672930012617
1280	2.5038318633646317
1281	2.4901857360446042
1282	0.9206030632145421
1283	1.6617418572088682
1284	1.6731302997674742
1285	1.8916101606832147
1286	2.4991200451358866
1287	2.388660712617009
1288	2.2867535940717314
1289	0.9498399865240466
1290	1.5227481735336266
1291	1.696224336578156
1292	2.1195162183856984
1293	1.9669402634548903
1294	2.5245302533342726
1295	2.2804229870793713
1296	0.951612316019502
1297	1.7990605881959627
1298	1.5158014381837759
1299	2.54598095043934
1300	1.8718851460492976
1301	2.2316679860588593
1302	1.8276851479398752
1303	0.9156189163620415
1304	1.3627508943310198
1305	1.6075297819947225
1306	2.084850833992689
1307	1.5831336014373485
1308	2.0921218893745146
1309	2.194153595352884
1310	0.9614161429890805
1311	1.1907959522940974
1312	1.3932246767840426
1313	1.4938410223313618
1314	2.0596895397122412
1315	2.096519735180186
1316	2.1503120703748997
1317	0.867812767824947
1318	1.7429314386974557
1319	1.4983731177513786
1320	2.0475263124072414
1321	2.5761632324058916
1322	1.876964837177294
1323	2.0830998535835943
1324	0.9199548901984276
1325	1.296309376653585
1326	1.6352198628930645
1327	1.852714225130259
1328	1.2548163212199637
1329	2.3670511190086314
1330	1.1386610558019454
1331	0.8954607752436753
1332	1.6154098551141733
1333	1.7071851100569033
1334	2.302640658027213
1335	2.21306890990769
1336	1.5459945019307115
1337	2.388742137611344
1338	0.8582878305090865
1339	1.7676589037481194
1340	1.1941666550360512
1341	2.1534820640070342
1342	2.2005219835302716
1343	1.343872761834244
1344	1.954704581260298
1345	0.9676388789212641
1346	1.741567397489975
1347	1.7133443903663932
1348	2.3787109954763306
1349	1.9382894520684992
1350	2.5655950576815507
1351	2.163565806718156
1352	0.8805134865520244
1353	1.4305145927252885
1354	1.6831316050743013
1355	1.8578893939091192
1356	1.864842620705567
1357	2.081964937264793
1358	1.9270508555821773
1359	0.9240898224739893
1360	1.3903413249990075
1361	1.8078808035929845
1362	2.056881620317517
1363	1.4761256721566782
1364	2.492026083330588
1365	2.5562875425116034
1366	0.9324424915242748
1367	1.604612725862534
1368	1.6468482018692565
1369	1.6731410580103494
1370	2.3365560125963154
1371	2.525980601667401
1372	2.087828058054591
1373	0.937974413297079
1374	1.8237494345441185
1375	1.5381976465981189
1376	2.6722765575441447
1377	1.929107824876566
1378	2.001702025777061
1379	2.351130366440787
1380	0.9280765054670865
1381	1.7620070941968462
1382	1.761821216809475
1383	1.9656991122753253
1384	2.6676555249881866
1385	2.3543939772264117
1386	2.5615661225117714
1387	0.8365381043323737
1388	1.3011886873163354
1389	1.6160136138040424
1390	1.9721698709796804
1391	1.8532269154099836
1392	1.6179332495501786
1393	2.3576751260510846
1394	0.8831313605574186
1395	1.267129827602517
1396	1.604977881467526
1397	2.0160758914286885
1398	2.013050918382345
1399	2.134024132946952
1400	2.0841665000666336
1401	0.9077499655742256
1402	1.4161571240508608
1403	1.4515336716728302
1404	2.216265778285631
1405	1.8857067640542622
1406	2.3668833938324902
1407	1.7836305671298658
1408	0.8755997944266545
1409	1.6845438551726692
1410	1.3825198009431903
1411	2.496739674054945
1412	2.49833584611837
1413	1.4705634974389914
1414	2.3057929221853395
1415	0.7727075772891051
1416	1.5480600763536285
1417	1.5121941012978473
1418	2.1941298958812787
1419	1.9392542381028826
1420	2.150216035657815
1421	1.6538987272502497
1422	0.9843947378973503
1423	1.389638082379725
1424	1.784222239520626
1425	1.9628400342361059
1426	2.061763080472635
1427	2.3166788728695233
1428	2.142755935705232
1429	0.9222841210820013
1430	1.6865058553115089
1431	1.672785999463172
1432	2.3740768732288355
1433	2.045307067410664
1434	2.1004175775307186
1435	2.420728815873435
1436	0.9270571719155187
1437	1.565762114754344
1438	1.142926506823603
1439	2.265589768691587
1440	1.3688528043584494
1441	1.987507987405334
1442	1.684392175237109
1443	0.8795163443620603
1444	1.5529249820902493
1445	1.4352261145896161
1446	1.8120016556283833
1447	2.1687761525800675
1448	2.167648495489987
1449	1.5539501278998624
1450	0.8513195639711332
1451	1.383185092458708
1452	1.671096945123174
1453	1.97482252367143
1454	2.063016723150837
1455	2.1438176228401513
1456	2.4951731402850603
1457	0.9338640157967304
1458	1.4911944876507561
1459	1.5997181001663985
1460	1.942235052716326
1461	2.3548658135868363
1462	2.2585612677100433
1463	1.8022788352527468
1464	0.8772348602284326
1465	1.415469180166065
1466	1.7265749332131501
1467	2.2994388445879563
1468	1.8941441339032234
1469	2.3660758652249485
1470	2.5159819156742755
1471	0.9500763127244026
1472	1.6870494954209299
1473	1.7697601532411091
1474	2.334817765908082
1475	2.237923591188937
1476	2.4804308093555036
1477	2.2975597924754854
1478	0.8514587482667604
1479	1.2127196708225652
1480	1.3920520823589848
1481	1.7397129073499458
1482	1.724444838201557
1483	2.2595931049638063
1484	1.8583489984392063
1485	0.8971499317282514
1486	1.7499634281892875
1487	1.480556989784593
1488	2.2019069008475363
1489	2.1799697245604115
1490	1.9489325283344212
1491	2.2192902018438256
1492	0.868063361742676
1493	1.5849738168184326
1494	1.6872373869731576
1495	2.4558365173602237
1496	1.3035631937117587
1497	2.1503769437007962
1498	2.2073733259238217
1499	0.9728175574073512
1500	1.8578649035922967
1501	1.6430465605088627
1502	2.3532218339969555
1503	2.444361879918765
1504	2.5388158657137794
1505	2.0135406626139942
1506	0.976320644050922
1507	1.51981084349336
1508	1.6037911335332935
1509	1.670928185171346
1510	2.4339484382377545
1511	1.8816474164943877
1512	2.1071141402401543
1513	0.9304982536254458
1514	1.6352926343624268
1515	1.7302517157916664
1516	2.4001635360949902
1517	2.298871244763396
1518	2.3025703029440834
1519	2.56639786471233
1520	0.9253091375318866
1521	1.7925900256333027
1522	1.6024574877356355
1523	2.1857806385820147
1524	2.678284712273884
1525	1.4697639266222289
1526	2.1844882695954224
1527	0.8973772896613764
1528	1.3853754003879246
1529	1.544534557722814
1530	1.8864535509786637
1531	1.874754917315862
1532	2.0191272867256256
1533	2.316134063477331
1534	0.993526043946507
1535	1.4981808969547
1536	1.7982672215218707
1537	2.1093055729315258
1538	1.5842831186375737
1539	2.604914010097066
1540	2.495756799049137
1541	0.8663521224075138
1542	1.2598007779010152
1543	1.3896078583542923
1544	1.7860106382661918
1545	2.148568360560121
1546	1.8816083545732893
1547	2.056553184335382
1548	0.898219349602317
1549	1.3910823124459621
1550	1.5076594443043192
1551	1.4670330602955073
1552	2.256636656619759
1553	1.9661029983192646
1554	1.4089048938803497
1555	0.9566707897704458
1556	1.472690395161187
1557	1.7982485923809348
1558	2.3213646848351974
1559	1.6881531328644384
1560	2.2709832672214953
1561	2.5319006694576323
1562	0.9759077825286603
1563	1.5897449480970225
1564	1.455273513811068
1565	2.5059628887914562
1566	1.4489958592073333
1567	2.013103574086543
1568	1.8273218107383338
1569	0.9263881475925696
1570	1.614239449400239
1571	1.3609827331748152
1572	2.189921003141435
1573	2.4741653137977653
1574	2.2410794274188475
1575	1.4523756401151846
1576	0.8441682296793717
1577	1.4904727437964103
1578	1.4872370355797377
1579	1.5276459013789827
1580	2.0951262491792724
1581	2.109388774029103
1582	1.7095522805693897
1583	0.8784770913347704
1584	1.2455123443788105
1585	1.6288001719056833
1586	1.6450534945709225
1587	1.8065799179665434
1588	2.204717442213396
1589	1.9329754266415244
1590	0.9024029033641187
1591	1.641329034654533
1592	1.4375886059648617
1593	1.967223678182021
1594	2.33202808730941
1595	2.322574864240118
1596	1.7488679195410957
1597	0.82054737827867
1598	1.636229201548486
1599	1.3948297387136532
1600	2.3953433991809994
1601	2.13893267776244
1602	1.6084999222878424
1603	2.0937327909740504
1604	0.9652414205782929
1605	1.7861618067801133
1606	1.5754370822092505
1607	1.9902002411817756
1608	2.3237224446994547
1609	2.334660146573801
1610	2.297746939939209
1611	0.9833483614670833
1612	1.3217813737528585
1613	1.7723707287133807
1614	1.7219741577619525
1615	2.087306877294282
1616	2.2851059056420087
1617	2.275759433683623
1618	0.9315374388611495
1619	1.2676111391116733
1620	1.639973780278207
1621	2.14271299991389
1622	1.6734545108845997
1623	2.1809174674893126
1624	2.236949038310885
1625	0.9549942408203288
1626	1.8054334659576887
1627	1.475398929103582
1628	2.0015746301349844
1629	2.656242082341137
1630	1.806343821092762
1631	1.7011543139880008
1632	0.8724184775668166
1633	1.5421562826121096
1634	1.612541472334897
1635	2.047486507892057
1636	1.8789861628016309
1637	1.8994762435997967
1638	2.18653012785097
1639	0.9558708071700875
1640	1.4599150660226774
1641	1.8342783322058847
1642	1.3928851352498528
1643	2.1635422343924766
1644	2.7812446853881796
1645	2.1076287623772836
1646	0.9125135615430608
1647	1.680675459450755
1648	1.2896022642660048
1649	2.522415310768628
1650	2.3352160499619696
1651	1.815586131253487
1652	2.0627699823295886
1653	0.9470021119300627
1654	1.5056988410701497
1655	1.7371755812237253
1656	1.8680578149511324
1657	2.3774381169654015
1658	1.8153930703844825
1659	2.572199447943335
1660	0.9458467106249271
1661	1.3616669930640168
1662	1.6315860381849299
1663	2.1962210726609466
1664	1.971232609308196
1665	2.282822375919771
1666	1.6690703999532175
1667	0.8950770916518876
1668	1.6155206591065325
1669	1.363808637602798
1670	1.998938968553066
1671	2.4450517376939103
1672	2.3003880107494945
1673	1.9025682642155024
1674	0.9885762489560435
1675	1.8420928315370027
1676	1.6837226612479854
1677	2.1033663494503303
1678	2.318406564863031
1679	2.484199066097564
1680	2.011392055269185
1681	0.8867722368229632
1682	0.6838201517943143
1683	1.6829453348222596
1684	1.0383838403981471
1685	1.4456776957537938
1686	2.1143490724097567
1687	2.2425353954843135
1688	0.9588800759219078
1689	1.523743416720806
1690	1.8313680678662023
1691	2.2694953183472304
1692	2.0638105533212108
1693	2.6672393968296113
1694	2.4334120078605674
1695	0.9771765449497848
1696	1.539857785641259
1697	1.7705668583817964
1698	1.6675913768066795
1699	2.237301499574874
1700	1.711748229150535
1701	2.6418457562847983
1702	0.9970847506606457
1703	1.490832317868109
1704	1.682020511171014
1705	2.0734900530265397
1706	1.8115170438061028
1707	1.5053431502484744
1708	2.3120151383587433
1709	0.8895847345812513
1710	1.6902736464844959
1711	1.4469101561603583
1712	2.183771508194024
1713	2.2341096660638646
1714	2.0446246599315
1715	2.2993923110248047
1716	0.9284573226594769
1717	1.1666846189094982
1718	1.5942565665538284
1719	1.6985741078916774
1720	1.9365766186753368
1721	2.3132663054650693
1722	1.9715154069902718
1723	0.8810822890059696
1724	1.340503263703599
1725	1.5408429511147452
1726	2.1120999029401997
1727	1.8233236136243052
1728	1.9396107856990257
1729	2.0797831617743223
1730	0.9850994873615597
1731	1.7801935288052282
1732	1.6840311754834036
1733	2.207916891551857
1734	2.41677140002939
1735	2.1115930005566885
1736	1.8023276616642199
1737	0.9886890309900291
1738	1.6692489329036575
1739	1.4852403845842606
1740	2.205126753726416
1741	2.351922830366675
1742	2.1448846122810434
1743	1.7747813949892537
1744	0.8722860769265999
1745	1.528203520477563
1746	1.5869713292936327
1747	2.3597508343043354
1748	2.2093234258478365
1749	2.0837806986340977
1750	2.2366414553969074
1751	0.9310918322056099
1752	1.4415137876551858
1753	1.6106209982488113
1754	1.6913358625654444
1755	1.6996555533401423
1756	2.483436731628167
1757	1.9040821936040464
1758	0.9358424012620904
1759	1.6870361584743816
1760	1.5022403269783435
1761	2.2365710362069877
1762	2.18552465097056
1763	2.1113514629260544
1764	1.9295020082912582
1765	0.8944439613525268
1766	1.6578039691109487
1767	1.7014114728659915
1768	1.8133474570528387
1769	1.5631167582749548
1770	2.0263531281590614
1771	2.059004371049273
1772	0.8443701794829095
1773	1.773680918316482
1774	1.5105717460617376
1775	2.6589798795778803
1776	2.4717319838526177
1777	1.9683061245649778
1778	1.9237172349386478
1779	0.9713217798443516
1780	1.6472853426167562
1781	1.5805122587313234
1782	2.183195135575382
1783	2.3703151689174162
1784	2.443072450829077
1785	1.9307760097950226
1786	0.9169634671021514
1787	1.6207439649741113
1788	1.5967801977730058
1789	2.1408806599154486
1790	2.407912166172181
1791	2.397089902360776
1792	2.091853006308043
1793	0.90922714433743
1794	1.6980759700319625
1795	1.3260550516475529
1796	2.517174209306934
1797	2.031294414899029
1798	1.8154332816162637
1799	2.0451210233137793
1800	0.996898189385454
1801	1.6176637475074966
1802	1.721523162783465
1803	2.0441910380392523
1804	2.4345350685500473
1805	1.713956242148555
1806	2.2583363345613523
1807	0.8767781931594807
1808	1.6180843612123577
1809	1.608942820612345
1810	2.4478950140886346
1811	1.7712758113856812
1812	1.5923821777450309
1813	1.75478802138606
1814	0.9041382637627958
1815	1.7162569737658775
1816	1.5821381102798828
1817	2.4687849238036104
1818	1.8304037805905047
1819	1.8774133801589905
1820	1.8126803358562715
1821	0.902473268302171
1822	1.6015536207070946
1823	1.4077109078216292
1824	2.369207884504859
1825	1.6559381027079472
1826	1.833258301494909
1827	2.0513939163407877
1828	0.8859712184941411
1829	1.605247021489216
1830	1.4716796526418363
1831	2.2229876292953157
1832	2.1044203477442416
1833	1.8972150642454828
1834	2.036193998616045
1835	0.900872354998199
1836	1.7267058232368389
1837	1.4106909654492026
1838	2.2949797384726507
1839	2.4627094834754706
1840	2.03496830442147
1841	1.7565878856464883
1842	0.9754168339740726
1843	1.3907246312624213
1844	1.680549314956276
1845	2.0634081031148424
1846	2.2980213227905417
1847	2.3722556776199326
1848	1.7019259678376153
1849	0.8730853337446473
1850	1.6440769446713885
1851	1.245690571530508
1852	1.9637296147891643
1853	2.0094442017632645
1854	1.8915969443832379
1855	1.395541471974228
1856	0.8442150200037872
1857	1.7858563772039446
1858	1.209399024309179
1859	2.467741072316945
1860	1.942907100198048
1861	2.052489707647763
1862	1.2975580911851299
1863	0.9127809156637733
1864	1.6720095693506
1865	1.6020343317170165
1866	2.48202618841945
1867	1.4346936955322545
1868	2.1773476984625124
1869	1.9255165540706223
1870	0.9502494409364268
1871	1.572309765917645
1872	1.613150024021322
1873	1.9752574515743506
1874	2.3904738024082173
1875	2.1674152809279517
1876	2.1761275238367808
1877	0.8357595347945477
1878	1.4963462166223462
1879	1.5532137650690567
1880	2.323778388745367
1881	1.9850836254425166
1882	2.250013777735595
1883	1.852255381960058
1884	0.9793441683085718
1885	1.700473463480098
1886	1.74438441864172
1887	2.038180070553136
1888	1.6018033587179135
1889	2.55107683145765
1890	2.151261490381867
1891	0.9220981509579137
1892	1.4994672387218075
1893	1.7898262485503984
1894	1.800539363635242
1895	2.1074615061727693
1896	2.3743872893864624
1897	2.480654147598975
1898	0.9223421274126019
1899	1.7012942132388522
1900	1.5396447642232285
1901	2.1953917645832624
1902	2.2728473331924435
1903	1.8465129298220468
1904	2.434091411594891
1905	0.8478472739827624
1906	1.7153113420017942
1907	1.41816536412366
1908	2.4656183808529666
1909	2.0666134132923832
1910	1.9365913353105768
1911	2.144996503493657
1912	0.9082472130427922
1913	1.741670749596491
1914	1.5140475553958
1915	2.127441656074264
1916	2.3995843390054032
1917	2.03570184457351
1918	2.2662060806555075
1919	0.8861585636893671
1920	1.6969104278069604
1921	1.7067902624517208
1922	2.3103478093135683
1923	2.0166558952880362
1924	2.538480254010262
1925	2.29837899398685
1926	0.9902085638894473
1927	1.6114716876197395
1928	1.842862176072856
1929	2.3328133230072186
1930	2.1069430462164824
1931	2.227836169919147
1932	2.3449083137726277
1933	0.8419032010866816
1934	1.5285637049204033
1935	1.5378228116398867
1936	2.1864384281291773
1937	2.07283718608095
1938	2.385155969742862
1939	1.6504796272599083
1940	0.9398154074072202
1941	1.744734363735636
1942	1.4382684033239388
1943	2.4519239384613853
1944	2.2808027095739787
1945	1.2706096961695177
1946	1.7494481987186665
