Frame	DIST P3 from COM [nm]
1265	0.6243292222680066
1266	0.7677947931866014
1267	0.7618410012011114
1268	2.09157659301409
1269	1.4511385108864578
1270	1.155410537908974
1271	1.1399220636127279
1272	1.5025379788137758
1273	1.4351797254854362
1274	1.5714879502489947
1275	1.534644381535274
1276	1.3167545844065125
1277	0.6823904323935308
1278	0.5691462338938547
1279	0.5508698898610762
1280	1.083600034863217
1281	0.9936868230092532
1282	0.714077471676254
1283	0.8927388768403757
1284	1.087718515466609
1285	1.8421671030488969
1286	1.532080122650977
1287	1.7087422964143975
1288	1.5915457797025172
1289	0.9693823302609857
1290	1.3188768588798867
1291	1.2423578961886184
1292	0.4464867398802409
1293	0.863272383948938
1294	0.6832639379397185
1295	0.9641627847804286
1296	0.7682568638735908
1297	1.2347444575925628
1298	1.520366033412865
1299	1.1553323369874566
1300	1.6283198525542253
1301	1.5113707714816016
1302	1.0576376233012037
1303	1.1014149727610516
1304	1.384544501110585
1305	1.5823970874032298
1306	1.2137428795992085
1307	0.45734863919965557
1308	0.9026199520162282
1309	0.7519264887237611
1310	0.76702462657843
1311	0.7612663426452277
1312	1.3863863498718902
1313	1.3732548116710825
1314	1.5722739724502368
1315	1.5758426669915733
1316	1.5820881068315296
1317	0.4297000245649405
1318	1.120491459633276
1319	2.071539550940584
1320	1.5836195179959687
1321	0.9071256901762681
1322	0.5248618400218347
1323	0.5307159482979352
1324	1.2901170816807412
1325	0.9499887110440367
1326	1.0869342594860336
1327	1.0345702575358455
1328	2.0637047958573036
1329	1.923691074759951
1330	1.513488779094328
1331	1.7251361736911606
1332	1.9090015237756592
1333	1.9116321694068448
1334	1.7585194959902453
1335	1.722693206709902
1336	0.918344329032776
1337	0.3343502754098846
1338	0.5834622866989798
1339	0.8240972272735712
1340	1.1197942549117348
1341	1.0748576215791037
1342	1.0884828462895861
1343	0.764324826235538
1344	1.4275972494603115
1345	1.6397533473056205
1346	2.024660886831831
1347	1.5410576584497733
1348	1.5032394930061388
1349	1.796630635383918
1350	1.1296353866034219
1351	1.2337060049568802
1352	0.809528405925325
1353	0.42751067043212676
1354	1.1068764941642488
1355	0.3542916501038909
1356	0.7407347073457927
1357	0.7230013646828921
1358	1.914522962341626
1359	1.8240050730923643
1360	0.7670127161049335
1361	0.6697149443357737
1362	1.4194439897368252
1363	0.9871276040445174
1364	1.3082293529805873
1365	1.408709967783763
1366	0.9681061512044994
1367	0.6051511546712918
1368	0.4889915336690397
1369	1.2474267593730692
1370	0.46132582845533565
1371	0.9334227980931284
1372	1.242209531439843
1373	1.949176677471801
1374	1.8994122038146448
1375	0.8514787842336456
1376	0.9197467694969108
1377	1.4629076936020255
1378	1.2257226113603403
1379	1.6387723819981825
1380	1.7849517976684937
1381	1.0529722355736175
1382	0.6461919701003958
1383	0.6799886731082785
1384	0.7946624412639344
1385	0.8664900435409297
1386	0.9857157782827405
1387	0.34059692045321777
1388	1.3754328756997
1389	0.8683121149038994
1390	1.5531297634847652
1391	1.4112960457993557
1392	1.7781724125879574
1393	1.8032587341316828
1394	0.9553323656659448
1395	0.49238744455516215
1396	1.416756213640471
1397	0.6257495523148415
1398	0.5887033510653361
1399	0.4794896268139924
1400	0.9273826442676718
1401	0.7193346246512956
1402	0.6943557941638312
1403	1.1930379019777826
1404	0.6988878562083836
1405	1.6671826441301805
1406	1.6607020911516817
1407	1.5133433964423124
1408	1.2959759908612818
1409	1.2492704146376317
1410	1.457238610828329
1411	0.9865108390461638
1412	0.4918142287038435
1413	0.5876313205479193
1414	0.993227819899454
1415	0.8306228800658464
1416	1.2773090342156441
1417	1.1905368686250577
1418	1.359165982832444
1419	1.73276104398603
1420	1.5199670288821645
1421	1.2790425464211677
1422	1.8608176434627424
1423	1.3565656276871474
1424	1.1186910664800307
1425	1.5432325928244122
1426	1.359411797637327
1427	0.8189407196019882
1428	0.6144287609009053
1429	1.2447318997367371
1430	0.8511584471896074
1431	0.8245248948468583
1432	0.8922295120775945
1433	2.1165629927366267
1434	1.9065799490769415
1435	1.094340335036997
1436	1.410633581842647
1437	1.6635814283914336
1438	1.4406947058816988
1439	1.7137386718970746
1440	1.5497021979148837
1441	0.8556590026925965
1442	0.49980515759198574
1443	0.5753292931492017
1444	1.1387349394052206
1445	1.099676465551972
1446	0.9531115686121073
1447	1.180790213750478
1448	1.6821666372733521
1449	1.7872688276311994
1450	1.4130248389733087
1451	1.834776134088899
1452	1.800231409816223
1453	1.6204090210670772
1454	1.509828708459636
1455	1.879832065785551
1456	0.7874180281852269
1457	0.6597375370386134
1458	0.6642401306087385
1459	1.344806684166083
1460	0.6933613904579476
1461	1.4405996498372193
1462	0.7553703844987432
1463	2.0549110972929636
1464	1.808536706229037
1465	1.3313119160353704
1466	1.0336365017634457
1467	2.3295532227828124
1468	2.1028578374308724
1469	1.0940725834138156
1470	0.4245004331891519
1471	1.425853590738622
1472	0.7044335281313306
1473	0.7851046186478751
1474	0.5457055331301729
1475	0.7608630596602503
1476	0.4658035303525395
1477	0.9558551122191873
1478	0.769478348551071
1479	1.2470101291578242
1480	1.520620902424035
1481	1.1732492753981263
1482	0.8248175124770893
1483	0.8812471818709884
1484	1.552863031807879
1485	1.4685382513082728
1486	1.3279644054801416
1487	0.7071076265714825
1488	0.6995908772672453
1489	0.2918243687943532
1490	1.0339884568450894
1491	0.9072566315853258
1492	0.4150201547984026
1493	0.9819402538964531
1494	0.7549455138544031
1495	1.7278510532514728
1496	1.506863274782716
1497	1.768749406281799
1498	1.1954039187190622
1499	1.0437633810186857
1500	1.0882897265383393
1501	1.3065383916628268
1502	0.6328712630192276
1503	0.6450063841199973
1504	1.1289557278988185
1505	0.7439242135833181
1506	1.1253606690992692
1507	1.1438003769112082
1508	1.4029581968904907
1509	1.720922669836024
1510	0.6866113181576768
1511	1.3956328918769751
1512	1.5691191485104692
1513	0.7414236995282945
1514	1.4263674966696216
1515	1.0732186957414096
1516	1.107517243407271
1517	0.4883417974238004
1518	0.5603144751932698
1519	1.1084911266121074
1520	0.6489004374923645
1521	0.38946439004241773
1522	1.1779321900875503
1523	1.712783751025732
1524	1.7977070148139
1525	1.2404407997876337
1526	0.7462685694693197
1527	1.066113710841601
1528	0.9514116062170156
1529	1.7988565195083752
1530	1.8336590862110802
1531	1.280179126355193
1532	0.5951692719069263
1533	0.7877462761292796
1534	0.9813919004262391
1535	0.566898517275264
1536	1.2472212295962373
1537	0.5129724445707459
1538	1.5721782963632227
1539	1.4845082223491457
1540	1.0069775546433803
1541	1.1740938046945941
1542	2.065998934064476
1543	1.4750076368917167
1544	0.6380707867383477
1545	0.5054696122309362
1546	1.2801405426315073
1547	0.6857342601588136
1548	0.846516592998755
1549	0.4480146674186299
1550	1.0647882147273355
1551	0.9597298277235199
1552	1.0348711717997663
1553	1.1731909231758597
1554	0.8611762550269398
1555	1.5848420559229957
1556	1.4335568616401528
1557	0.7370765737394946
1558	1.3254715169411262
1559	1.243267901763557
1560	1.5132847304970574
1561	1.1731441438383485
1562	0.8032089696267646
1563	0.5447927883353593
1564	0.9384678908850447
1565	0.7946006012806462
1566	0.6905976027245465
1567	1.22699909625974
1568	1.8636353494059832
1569	1.2582169853495981
1570	1.401902938469314
1571	0.9567514039126883
1572	0.5855182168150074
1573	1.1715151082631818
1574	1.8141399015021429
1575	2.0946037132487714
1576	1.1144037110092133
1577	0.7124104372558754
1578	0.773743086847593
1579	0.8766937308876903
1580	0.8130994800419191
1581	1.0178383128528359
1582	0.9615505002049786
1583	1.460279664234828
1584	1.1766668309726036
1585	0.8839087610029543
1586	1.4959988740340404
1587	1.0918980864124228
1588	0.668020032966414
1589	0.9405328796899027
1590	1.078665795220088
1591	1.0955377715482433
1592	0.4822037697442446
1593	0.7757022252270582
1594	1.2199042621816296
1595	0.6868088590640801
1596	0.7082727409378017
1597	0.9384437164203681
1598	1.8257309428159387
1599	1.8814987666456036
1600	1.2191888049938107
1601	1.2185566361706661
1602	1.3842934451272277
1603	1.4678999314969912
1604	1.6826712123551797
1605	1.5901487589390886
1606	0.9731099675210902
1607	0.6982705842930008
1608	0.8069812114018259
1609	1.1505543340301463
1610	0.5931617617105434
1611	1.144424400687476
1612	0.941426865041692
1613	1.9061598417294943
1614	1.800274222321574
1615	1.1085697131389116
1616	1.1865251263903156
1617	1.847230957105497
1618	1.6575528776549562
1619	1.0204567974958876
1620	1.086037449732847
1621	1.3171964132623166
1622	0.774822468555075
1623	0.6082247866628862
1624	0.37957887776382815
1625	0.7347190332213955
1626	0.3270468739764627
1627	0.6847881359304542
1628	0.9794780877816754
1629	1.0526254119000653
1630	1.3640864798261287
1631	1.5891022175359835
1632	1.0349024065635906
1633	0.7581650157525782
1634	1.3988202854945682
1635	1.2553490050358267
1636	0.7507796658585434
1637	0.6909799128773572
1638	0.4802672589298601
1639	0.6330154605800199
1640	1.1130484445881028
1641	0.6115201059654548
1642	0.8786459127543931
1643	1.0808325371366885
1644	1.1790464113002512
1645	1.6447409644074662
1646	1.7123086676570136
1647	1.1508464305313142
1648	1.3080595450258872
1649	1.30806685863784
1650	1.7295693413872326
1651	1.189344484252657
1652	0.46646411318437964
1653	0.49900905358074565
1654	0.8531076732876247
1655	0.6332496892134196
1656	0.7893200252256487
1657	1.074788274757199
1658	1.4736318068711158
1659	1.2517834619276431
1660	1.437736613183687
1661	1.5008713587631575
1662	1.268375641869901
1663	0.8614681086507037
1664	1.4795106067735904
1665	1.858193451237579
1666	1.4325573651496328
1667	0.9907321221085866
1668	0.6996965088125349
1669	0.9854265427271136
1670	0.6069126827184005
1671	0.9586644900299824
1672	0.4789580403797846
1673	1.68481933881483
1674	1.6167499098843687
1675	1.061581055679578
1676	0.5506686279222484
1677	1.5576851857091605
1678	1.286880415751379
1679	0.9512261584105229
1680	1.2156775084060893
1681	0.873261416886274
1682	0.6973733353727312
1683	0.23457756831281668
1684	0.9127307209078125
1685	0.77176151468932
1686	0.8674590685188346
1687	0.8501526346616939
1688	1.4047738260026867
1689	1.3779230392958204
1690	1.1122815750619155
1691	1.1802638838647685
1692	1.0481231013366514
1693	1.515093540199932
1694	1.2514989288404839
1695	1.657991928676237
1696	1.1597059320745435
1697	0.6306387097397496
1698	0.6737686414654678
1699	0.7883088537425471
1700	1.2747439673213643
1701	1.0365617117288413
1702	0.7741706415398503
1703	1.3463174893843661
1704	0.9023672841784313
1705	1.8500956143459741
1706	1.1190036858245311
1707	1.5495229531124173
1708	1.4807247264618641
1709	1.4998810338008697
1710	0.779803126151438
1711	1.0196051305393772
1712	0.914038231634148
1713	0.5578257394164899
1714	1.1376935830393362
1715	1.1675210300271044
1716	0.9392831072448606
1717	0.5974186880981314
1718	1.145478163136346
1719	1.5791659261211928
1720	0.6896033803732562
1721	1.2277765359470842
1722	1.721181151289885
1723	1.034580634309816
1724	1.4842927009933826
1725	1.2714711776346155
1726	1.1586398807797536
1727	0.47206585698748493
1728	0.6330045076195441
1729	0.896637853316489
1730	1.1244822690168728
1731	1.0317793562579136
1732	0.9548655961268424
1733	1.4091834893535566
1734	1.6002291002645028
1735	1.6461679055714007
1736	1.9664910136246914
1737	1.6430827652109696
1738	1.7984494358567138
1739	1.3197626958409374
1740	1.5104742654764662
1741	1.3837864013078163
1742	0.8971828155088802
1743	0.6179371093494115
1744	0.6976101617506625
1745	0.6045854263689918
1746	0.6509335381673812
1747	0.7248825222828266
1748	1.5159961536157656
1749	1.1745555774183105
1750	1.350627707565797
1751	1.0681379145243532
1752	1.0653577823644234
1753	1.3586898362433923
1754	1.2229055037537109
1755	1.5813627470564058
1756	1.035928296531935
1757	0.5001374833205542
1758	0.6840389137728684
1759	1.1373259730125258
1760	0.7515344540043063
1761	0.8322319601863141
1762	1.0714485998974628
1763	1.782101933735052
1764	1.6702427275365934
1765	1.1777286199384864
1766	0.5671948832240561
1767	0.5842660657230957
1768	1.3193074833243188
1769	1.7673686567575273
1770	1.842449158653296
1771	1.1076666586417963
1772	0.5333509413760076
1773	0.5393857246906013
1774	0.6340685767328352
1775	1.0115866547162442
1776	0.7721300149586157
1777	0.6056548742201775
1778	1.0647771096963576
1779	1.3579451240753442
1780	1.6767431208546357
1781	1.7074618668265114
1782	1.624081717976855
1783	1.442192784154275
1784	1.0020253290211787
1785	1.3562573108865879
1786	1.3313726216870254
1787	0.65676915613056
1788	0.6400684789753204
1789	0.7213172148538021
1790	0.7940307662665045
1791	0.9850517707771083
1792	0.45559637594890984
1793	1.5984356699946094
1794	1.3986773720594436
1795	1.3149346211039457
1796	1.3303089582666248
1797	1.8895050651192007
1798	1.7207826294386446
1799	0.9229335066936171
1800	0.7221611946865547
1801	1.3524088566537675
1802	0.6617141242426522
1803	0.6843228153112767
1804	0.35389204882593966
1805	1.1176671458394452
1806	1.0100284396436
1807	0.4498647747440961
1808	1.043480673302364
1809	0.7865932338607722
1810	1.5425375140404916
1811	1.5358399598337813
1812	1.4345576259677444
1813	1.702284557750421
1814	0.8996281355216877
1815	0.6916211262116198
1816	1.4541781963248723
1817	0.7373701648425933
1818	0.8560301162926438
1819	1.0023110761302247
1820	0.4148866833244981
1821	0.7336175843039777
1822	0.970214457392453
1823	1.7524638350999815
1824	1.2712033249379635
1825	0.9156896635869651
1826	0.8865301799713334
1827	1.0718597669471526
1828	1.1850388010525243
1829	1.162602666434238
1830	1.4257867161676057
1831	1.037166835395562
1832	0.5022257571163669
1833	0.6054671841736025
1834	0.6371584139320791
1835	0.8632493524147256
1836	0.980573868258334
1837	1.1130728537601562
1838	1.5075328336206981
1839	1.0867711095002706
1840	1.338049691819319
1841	1.3921546050796392
1842	1.4525172785355955
1843	1.1922536829234154
1844	1.321486175149443
1845	1.659581085026509
1846	1.0075604200245327
1847	0.6764028385511133
1848	0.34773610683965944
1849	0.869465698000787
1850	1.26137211004525
1851	1.0011882939787093
1852	0.6624703766961919
1853	1.4368407705796724
1854	0.8850773977455244
1855	1.1398495514759894
1856	1.8105447798936143
1857	1.5475719046299552
1858	1.3428072832688995
1859	1.097314357875621
1860	1.332953787646066
1861	1.2943318156056007
1862	0.6736369810381753
1863	0.43415571195392644
1864	0.2422839564551423
1865	0.8754232017842716
1866	0.6676027627930271
1867	0.6240379119537178
1868	0.8177718399542936
1869	1.1747556265973909
1870	1.8365680808387046
1871	1.6271316835325766
1872	1.3537294838909062
1873	1.4435727607417441
1874	1.2851773868052419
1875	1.3462352130622979
1876	1.1476341557985967
1877	0.45270986539086866
1878	0.7800459103297891
1879	0.8457744117408313
1880	0.9323141220759307
1881	1.1387936111907624
1882	0.7670113572967653
1883	1.463708015813109
1884	1.5125012029379965
1885	1.6763030818507163
1886	1.0190722360177489
1887	1.366495647836305
1888	1.738867818118705
1889	0.7582593810094862
1890	1.3608949832942876
1891	1.1363704462502995
1892	0.6652434575234616
1893	0.5959850035398899
1894	0.7882326588288769
1895	0.6387970395812546
1896	1.2579276043468433
1897	0.6990515892582235
1898	1.3206690442516036
1899	1.5645504757313204
1900	1.0254483528898173
1901	1.4275959481278688
1902	1.9278505624428275
1903	1.9249351307973435
1904	0.9358195291353547
1905	0.7441554437376926
1906	1.1984596298768109
1907	0.7685523303226951
1908	0.8328456546350264
1909	0.6368335871935309
1910	0.7569652245057952
1911	0.5569030595873705
1912	0.7709041992650215
1913	0.28977488580697514
1914	1.0526058859379086
1915	1.0501699947045615
1916	1.4640131890723411
1917	1.2641907363122704
1918	0.9811871132006912
1919	1.2612164568824484
1920	1.5773415666170028
1921	1.1678181136917951
1922	0.640009072852352
1923	0.9311155746379376
1924	0.6174692542953031
1925	1.0623223992743402
1926	0.6420968358952319
1927	1.0415503252363774
1928	1.4137384529442971
1929	1.0351756437114101
1930	1.6508280185006095
1931	1.6896197836594238
1932	1.1780942011005222
1933	1.2405833359082885
1934	1.6802205847249156
