Frame	DIST N0 from grafting point [nm]
24370	1.3818541891241685
24371	1.8339258436479915
24372	2.3314900814715043
24373	2.1795173777696792
24374	1.7859154515261921
24375	0.8684653130666748
24376	1.6171048203502447
24377	1.3641033685172101
24378	1.8472233216370981
24379	2.243786531736029
24380	1.7674900282604111
24381	1.9636639223655303
24382	0.9615721501790712
24383	1.5453650054275234
24384	1.5544802990067128
24385	2.2333203979724923
24386	2.02610093529419
24387	2.2839222841419127
24388	1.821595180055108
24389	0.8011922366074163
24390	1.6303278811331157
24391	1.6216747516071122
24392	2.3316605670637367
24393	2.300445609007092
24394	2.424858140180576
24395	2.2037345575182177
24396	0.9027435959340858
24397	1.6252802835203537
24398	1.4324056687963784
24399	2.345502291621136
24400	2.196717778869198
24401	2.252267524074347
24402	1.9250501292174158
24403	0.8839926470282427
24404	1.664714389917985
24405	1.6293860807064704
24406	1.9983916032649869
24407	1.9191922780169803
24408	1.9730942704290613
24409	2.4791811148038367
24410	0.9108133727608533
24411	1.742317422285622
24412	1.2644828982631615
24413	1.7667130497055834
24414	2.3748197826361497
24415	1.7300315026033486
24416	1.6826782223586325
24417	0.95173998550024
24418	1.689524785257674
24419	1.5372963279732368
24420	2.1449962703930274
24421	2.509840632390828
24422	2.0917031338122505
24423	2.451149322256805
24424	0.8837997510748667
24425	1.5168457403440856
24426	1.77707428094607
24427	2.340620857806749
24428	1.7384087551551244
24429	2.0985864290040572
24430	2.2719491631636477
24431	0.8533891257802642
24432	1.6996146622102335
24433	1.491876000209132
24434	2.181469458873996
24435	2.208428626874775
24436	1.9375154192934816
24437	1.9271686485619224
24438	0.9910923266779942
24439	1.5994880430937894
24440	1.8189782846422307
24441	2.352822560245462
24442	1.7566658760276563
24443	2.1393957090730056
24444	2.1923179513930005
24445	0.9173630688010053
24446	1.8698997299320612
24447	1.2827002767599303
24448	2.2220112510966263
24449	2.603083940252405
24450	1.9963208659932399
24451	2.065138736259625
24452	0.9247150912578411
24453	1.6343848995876091
24454	1.645515724628605
24455	2.0260083909006883
24456	2.393534833671739
24457	2.2512121179489055
24458	2.5303055151502942
24459	0.9402180598137881
24460	1.6542699296064098
24461	1.412885345666802
24462	2.240447723112504
24463	1.9532693106686534
24464	2.2588408531811157
24465	1.52217837325328
24466	0.9414212659590815
24467	1.4168930799464026
24468	1.691341775041343
24469	2.072708614349831
24470	1.5197160919066453
24471	1.9571290197633915
24472	2.335924014175117
24473	1.0373263710134824
24474	1.4926657361914635
24475	1.7415906522486866
24476	2.332690078000078
24477	1.6200598754367088
24478	2.207902624664414
24479	2.2984964650832085
24480	0.9206068650623891
24481	1.6251932192819418
24482	1.4999019967984584
24483	2.2464937124327764
24484	2.2131412065207225
24485	2.204056487479395
24486	1.0202832939924096
24487	0.868967778459023
24488	1.6807650043953217
24489	1.6114077696225761
24490	1.8984080172607785
24491	2.388819373665579
24492	2.104306298997367
24493	2.4353098365505788
24494	0.8056183960163755
24495	1.4559295999463717
24496	1.6273791813833645
24497	2.0679344767182557
24498	1.7949777157391098
24499	2.4168578774930043
24500	2.0324015351303
24501	0.9651347056240396
24502	1.648589093740461
24503	1.6698996975866527
24504	1.878981905181633
24505	1.9945285157149277
24506	2.323154321176273
24507	2.0056535094577015
24508	0.9651580181503965
24509	1.8984872925568943
24510	1.5391042849657717
24511	2.1410714607410943
24512	2.222788114058558
24513	2.07742412617164
24514	2.1734693464597092
24515	0.9577671950949239
24516	1.6911664613514554
24517	1.6052383000663806
24518	2.1417992436267226
24519	2.1177794974926023
24520	1.7842191569423298
24521	2.1629768838339443
24522	0.7714103966112976
24523	1.5763717835586875
24524	1.4375823454675576
24525	1.7209047039275596
24526	2.2999317381174653
24527	1.8525277325859402
24528	1.8650109919247113
24529	0.9470512129763614
24530	1.6712190161675395
24531	1.7041637245288364
24532	2.405866579841866
24533	2.2348888115519303
24534	2.326970562770399
24535	2.4431015124222695
24536	0.8428861133035718
24537	1.688823555022845
24538	1.567234826055114
24539	2.4872695873185937
24540	1.9161273444111178
24541	1.8974124485730552
24542	2.38313784746078
24543	0.9488108346767553
24544	1.5674530295992923
24545	1.7558935047433848
24546	2.204492912213601
24547	1.7127547985628324
24548	2.576470842062841
24549	2.1465257976553653
24550	0.9672796906789689
24551	1.7323628372832347
24552	1.5975284035033634
24553	2.3861305496556615
24554	1.5239678474298624
24555	2.3040195311672202
24556	1.5764992863937481
24557	0.8274357981136666
24558	1.499368867223806
24559	1.4718607271070192
24560	1.9378826073836384
24561	1.8051415456966262
24562	2.1266080974171078
24563	1.9062056552219127
24564	0.9509458449354516
24565	1.7277331969954202
24566	0.8713346085173008
24567	2.6377956706310677
24568	2.0143480334837895
24569	1.4576374720759597
24570	0.4814415852416565
24571	0.8876249207858008
24572	1.3950903196567574
24573	1.6727247233182152
24574	2.325728058049781
24575	1.8857640361402577
24576	2.0275241058986193
24577	2.2186831680075443
24578	0.8759600447509004
24579	1.6928549849293044
24580	1.635649718001995
24581	2.4726295719334868
24582	1.5855301952343899
24583	2.233495242887255
24584	2.3166972180239718
24585	0.8439822273010285
24586	1.2772286404555766
24587	1.521333954133675
24588	2.027484401912875
24589	1.8668990331563182
24590	2.060582684582202
24591	2.301645715569624
24592	0.8653588850875719
24593	1.64680660673924
24594	1.5349009740045159
24595	2.4093746076523734
24596	2.369755472617375
24597	1.9898437124558315
24598	2.3025292614861628
24599	0.9373051797573733
24600	1.6929178952329627
24601	1.8128640324083907
24602	1.7860092384979462
24603	2.1051980904418492
24604	2.5914067608154485
24605	2.273494666807031
24606	0.9018031936071204
24607	1.2613393674978983
24608	1.5323896371354098
24609	2.086966698344753
24610	1.1541031149771657
24611	2.225628899884254
24612	2.1430377971468415
24613	0.8690627135023096
24614	1.5072156448232592
24615	1.6900014792892932
24616	2.3560689718257386
24617	2.065019370369198
24618	2.1442532499683886
24619	2.267317798633444
24620	0.9833437852551873
24621	1.5019224347482127
24622	1.7630802590920245
24623	2.3494224822283463
24624	1.7495685182352825
24625	2.1692369626207273
24626	2.470747660122337
24627	0.9214125026284363
24628	1.2683221199679504
24629	1.52030720579756
24630	1.6562369999489805
24631	2.0389377136146156
24632	2.1694861142676136
24633	2.203569150265081
24634	0.9429252356364212
24635	1.7486477632730948
24636	1.399427382896304
24637	1.6620977708907512
24638	2.6816110829126605
24639	1.4646351081412736
24640	2.263509885112059
24641	0.9532318710576135
24642	1.409904961336047
24643	1.409840061850989
24644	1.4213592086450202
24645	2.335920589403671
24646	2.2694567631924625
24647	2.0328630057138652
24648	0.9017921046449646
24649	1.6455846985190403
24650	1.674672803863488
24651	2.2607697804066653
24652	2.166150964268187
24653	2.4380118949668805
24654	2.3864295506048347
24655	0.8776411567377628
24656	1.7039982394357094
24657	1.676435206024973
24658	2.4747213984608454
24659	1.7904091711114514
24660	2.2837675013013023
24661	2.033894785872661
24662	0.9583496230499609
24663	1.2055695749312856
24664	1.2964694365853762
24665	1.9627623391536744
24666	1.9086806961878164
24667	2.0492027718115158
24668	1.5103420142471045
24669	0.8550906384705671
24670	1.6789892792987104
24671	1.6493522971154453
24672	2.3343189584973163
24673	1.8766792480336087
24674	2.5226610949550845
24675	1.8464999323043603
24676	0.8512990073998673
24677	1.5076544696978793
24678	1.6837152372061026
24679	1.91888379012383
24680	2.2734548598993545
24681	1.6646600253505233
24682	2.057771853243212
24683	1.002024949789174
24684	1.708714429037219
24685	1.6626668337342903
24686	2.4015757327221645
24687	2.4776283014205323
24688	2.365081182538985
24689	2.4498208097736445
24690	0.9834902134744397
24691	1.7944840484105729
24692	1.7646600239139545
24693	2.3332685229094388
24694	2.4340357433694333
24695	2.2561925892972874
24696	2.2954936288301893
24697	0.9133914823338349
24698	1.742808652721233
24699	1.5356461180884091
24700	2.147507625131979
24701	1.9112990346881862
24702	1.8625117449294122
24703	2.37776554773594
24704	0.8306419204446656
24705	1.296983423178566
24706	1.752469685900445
24707	1.8613871171790137
24708	1.8535387775819512
24709	2.447152222482286
24710	2.407787781346187
24711	0.9542415836673652
24712	1.6745581506773657
24713	1.7105192194184768
24714	2.3571158223557864
24715	2.1258553572621084
24716	1.6314223855274252
24717	2.169429648548207
24718	0.9243987234954434
24719	1.2288632958958479
24720	1.6945058276677614
24721	1.900266034006817
24722	1.7445624093164456
24723	2.2524808545246318
24724	2.1350044496440774
24725	0.8695826585207388
24726	1.52061106138289
24727	1.3513585756563635
24728	1.9207188758378981
24729	2.0334232220568325
24730	2.169438176118415
24731	1.3793451344750505
24732	0.961761404923279
24733	1.8899166648294279
24734	1.7757423799639407
24735	2.623542833650712
24736	2.334643870058131
24737	2.361358507300406
24738	2.3371461229456743
24739	0.9054926835706626
24740	1.6960878514982638
24741	1.5594383604362192
24742	2.3959421946282426
24743	2.497745783701775
24744	1.8598185395355131
24745	1.9035747949581647
24746	0.9541677001449995
24747	1.8240268638372625
24748	1.2672205806409573
24749	2.6531794134585027
24750	2.6461092192122373
24751	1.8788664135589832
24752	1.7207922593968188
24753	0.9217385746511866
24754	1.5944481804059996
24755	1.7127574259071228
24756	2.0245994665612232
24757	2.430564749188963
24758	2.3920823564417644
24759	2.607366679237885
24760	0.9061589264582665
24761	1.7980528357086731
24762	1.6240723506051071
24763	1.9494671066729992
24764	2.6438360387890913
24765	2.0992203314564186
24766	2.4433462709980343
24767	0.9034013504528283
24768	1.4433530406660737
24769	1.0876368879364113
24770	1.895686155459282
24771	2.306267547358717
24772	1.6500260604002572
24773	1.4098570849557737
24774	0.9027208870963389
24775	1.798672010123025
24776	1.6787557892677538
24777	2.394420389154754
24778	2.5221778287821013
24779	2.2118397319878302
24780	2.2754880795117365
24781	0.9836793176640447
24782	1.7630581385762643
24783	1.7228621535108364
24784	2.3182739268688675
24785	2.4741592511396697
24786	1.9754384323486291
24787	1.9354033171408982
24788	0.8572170086973349
24789	1.5830698026303212
24790	1.6333796251943402
24791	2.0712530024118245
24792	2.478024616504042
24793	2.224348219141961
24794	2.279362410850896
24795	0.8526036593869375
24796	1.2874241725243492
24797	1.5237043676514157
24798	1.8602185355489846
24799	1.8158243307104354
24800	2.0936310563229634
24801	1.7761950906361605
24802	0.7861323043864801
24803	1.6263462116044047
24804	1.4954270293130307
24805	1.7305181305031156
24806	2.4114476979607082
24807	1.9195702644081587
24808	1.6946188361988666
24809	0.9228076722697957
24810	1.6252858210173367
24811	1.7138453839247
24812	2.4157886910903428
24813	1.7515929892529256
24814	2.33858269043453
24815	2.1175799866829124
24816	0.9681270577770246
24817	1.5788780826903648
24818	1.6895777579028461
24819	1.9791791227678184
24820	2.2081408469570047
24821	1.4495464808001175
24822	2.0637150966158115
24823	0.9384130220750375
24824	1.6475791331526397
24825	1.6060317556013661
24826	2.262333308776583
24827	2.2329115522115983
24828	1.5848397395320473
24829	2.385690885257351
24830	0.8733807875148166
24831	1.452724681417646
24832	1.6149544885228198
24833	1.9905157623088532
24834	2.334510869539913
24835	2.1853992770201067
24836	2.465884425515519
24837	1.02080948271457
24838	1.709916957047913
24839	1.7178818352843654
24840	2.443909981975602
24841	2.167416203685853
24842	2.167753906696972
24843	2.3472451938389356
24844	0.8980361908074778
24845	1.5465645799642518
24846	1.685090798740532
24847	2.485977272623386
24848	1.8922106119562938
24849	2.2813458746976556
24850	2.4189539061338126
24851	0.9722494535868861
24852	1.624851993259693
24853	1.8991577080379596
24854	2.4677060197681557
24855	2.1399238304201393
24856	2.3379858853295064
24857	2.8113194411165727
24858	0.8707226883457216
24859	1.4372007514609768
24860	1.7127002072750512
24861	2.105366713900455
24862	1.4780449925492802
24863	1.712305463403069
24864	1.8528424109999215
24865	0.9127557175937039
24866	1.628471062070186
24867	1.7620224175645445
24868	2.2252233595753963
24869	2.313144396703328
24870	2.334313175218783
24871	2.2241944609228743
24872	0.9510799125204986
24873	1.4054981323360043
24874	1.7424884504638753
24875	2.2151808052617277
24876	1.332013513444963
24877	2.5628989445547776
24878	2.312007569191763
24879	0.9630893001170792
24880	1.5315622742807438
24881	1.7421004563457307
24882	1.8750530659157367
24883	2.2576848761507904
24884	1.9229669783956276
24885	2.5356941850309966
24886	0.9673975397942667
24887	1.6443059326050025
24888	1.6564329144278707
24889	2.205852216264723
24890	1.7477485517087439
24891	2.5391417841467647
24892	1.831906384070977
24893	0.9572053071311283
24894	1.6393273010597973
24895	1.7047574607550489
24896	2.1690709992990085
24897	2.0451838548159933
24898	2.4479938725413497
24899	2.102983832557921
24900	0.8751108501212903
24901	1.6551018095573504
24902	1.7139670358557086
24903	2.4071665916591654
24904	2.103103896625183
24905	2.276802143358094
24906	2.1477350860848774
24907	0.903742219883525
24908	1.7783689156077847
24909	1.5310300454269368
24910	2.40335640303306
24911	2.3024827903808545
24912	2.0937110593393777
24913	2.2722931148951724
24914	0.9999009950990166
24915	1.5956293429239785
24916	1.705235174396776
24917	1.975078985762343
24918	2.248878831773739
24919	2.4400920064620517
24920	2.296064894553289
24921	0.891282222418916
24922	1.479915538130471
24923	1.5110413627693986
24924	2.396845009590734
24925	1.679425497007832
24926	2.1642479063175726
24927	1.7467664411706563
24928	0.889878081537017
24929	1.5476459543448555
24930	1.719850284181737
24931	2.2794652881761546
24932	2.1763301679662472
24933	2.115643164619213
24934	2.4692245746387664
24935	0.84722016028893
24936	1.1004008360592958
24937	1.5556458465859118
24938	2.0232698781922287
24939	1.1070989115702337
24940	2.1730055223123563
24941	1.7174216139317666
24942	0.8843398667933055
24943	1.5286343578501715
24944	1.1395161253795387
24945	1.870549117238037
24946	2.0363656351451245
24947	1.9024691850329651
24948	0.7558584523573159
24949	0.9778184903140263
24950	1.6890370037391143
24951	1.674771924770656
24952	2.0277756286137785
24953	2.0543955315371996
24954	2.2795940428067483
24955	2.1854869022714367
24956	0.8582511287496226
24957	1.487747962525914
24958	1.7314716284132428
24959	2.1852551338459336
24960	1.7972248050814366
24961	2.4994035288444327
24962	2.5691514163240767
24963	0.9654372066582126
24964	1.7384093303937382
24965	1.6638888184010432
24966	2.4359722904827996
24967	2.581723068030342
24968	2.4162394334999173
24969	2.4649064890985213
24970	0.9238187051581096
24971	1.1393441095647998
24972	1.9018751273414356
24973	1.6309095621768885
24974	1.922205504101997
24975	2.3521728252830427
24976	2.6920020430898646
24977	0.9650191707940292
24978	1.6085536982022093
24979	1.6536592756671475
24980	1.7528956044214363
24981	2.294994553370442
24982	2.0713833541862776
24983	2.0223298445110256
24984	0.9711817543590919
24985	1.928917312898611
24986	1.6228967927751872
24987	2.364107019574197
24988	2.7193567254040087
24989	2.3728297452619724
24990	1.9957469779508592
24991	0.8643378968898635
24992	1.4615105199758205
24993	1.6936425242653774
24994	2.0562261548769385
24995	2.234340618616594
24996	2.535629902016459
24997	1.9289650074586582
24998	0.7950503128733455
24999	1.5630431855838156
