Frame	DIST TA from COM [nm]
52611	1.8334660567488013
52612	2.3814487777926283
52613	2.5085193902479586
52614	2.0407825781425135
52615	0.7653984460723714
52616	1.4478702570499873
52617	1.617629056868422
52618	1.5848802054492999
52619	0.9815359217191205
52620	1.2640103898406019
52621	1.5359730680011956
52622	1.0224275111835577
52623	1.597876486348361
52624	1.8462990726382822
52625	1.5884297769338152
52626	0.9526810359454013
52627	2.118447404645674
52628	1.1045598246586705
52629	1.61526891143549
52630	0.8240701767750122
52631	0.22963646541871394
52632	0.5768538863958541
52633	2.0453396799187162
52634	1.635485373291364
52635	0.8617056668317804
52636	1.009648531049297
52637	0.8673748648940629
52638	1.2879607549339382
52639	1.9273000950163466
52640	1.1426930498826002
52641	1.1585224695706149
52642	1.605361583102074
52643	1.8708116721091939
52644	1.708970541729727
52645	1.8958472545276435
52646	0.9739837331803853
52647	2.1137130392983834
52648	1.8147211390458862
52649	1.6533163027306683
52650	1.1264798253297774
52651	1.958009332683323
52652	0.7801272632558087
52653	1.196320942253789
52654	1.8669914426357148
52655	1.2855232580062514
52656	1.0002434937928861
52657	1.0508127806607557
52658	2.1344876434404534
52659	1.9639408086803425
52660	1.8242882173604025
52661	1.8837052582609617
52662	2.017861615671404
52663	1.1492325700222759
52664	1.5378106190295375
52665	1.5615070294830617
52666	1.8976395740827625
52667	2.146310194991628
52668	1.799635505630235
52669	1.1358020087695755
52670	0.8085027539377921
52671	1.1807391554128273
52672	2.006038372794743
52673	0.949782540900811
52674	0.6121669502676504
52675	1.1207838217069368
52676	1.5342153939391943
52677	1.3064696226854966
52678	1.6598540221959261
52679	1.5026349772982146
52680	1.6508677642379497
52681	2.4131448102009947
52682	2.055145098283816
52683	1.1743452963247247
52684	1.2183514989525843
52685	2.2199705797600107
52686	1.4621369207430612
52687	0.623623183501062
52688	0.4757109153677265
52689	0.7070996879860727
52690	1.61390596651416
52691	2.031797226287602
52692	1.8693037390295864
52693	2.132860395982352
52694	2.0088318044948403
52695	0.8315949848033
52696	1.4287737640193454
52697	1.2926107000466176
52698	1.8023401238043282
52699	1.2922312764652468
52700	1.902270530675118
52701	2.476187123760036
52702	2.240714042861115
52703	1.1010857922410044
52704	1.470737373522205
52705	1.6858532937729196
52706	1.449941491276459
52707	1.4201093542840337
52708	1.8964012176027019
52709	1.9877378041696034
52710	2.1269190929899056
52711	1.1928928401683823
52712	1.23807706873401
52713	1.5179085426171146
52714	1.5614859409389523
52715	0.6234545643028085
52716	1.3578983186343503
52717	1.3214610640310203
52718	1.534614558692179
52719	2.2168176726447317
52720	1.5186300878587913
52721	2.400066955446243
52722	1.5004174887760402
52723	0.9124547334662657
52724	1.3364514172333384
52725	0.7790296147291207
52726	0.922930599029528
52727	1.6266007932572155
52728	2.071717558120554
52729	1.8766558438483074
52730	1.775440482316991
52731	1.2247270741883676
52732	1.08154711235803
52733	1.3518674699281716
52734	1.0273425213870953
52735	1.3247680575293195
52736	1.9327962660999747
52737	2.09106638464684
52738	1.2601833695934925
52739	1.487670872538677
52740	0.37261592155999135
52741	1.728762020927114
52742	1.8926547823097564
52743	1.6444707735317208
52744	1.4745150473969413
52745	1.0956960758463106
52746	1.4583368577338374
52747	0.74790600387014
52748	1.5808044283291334
52749	1.259693470898774
52750	2.05473389776511
52751	1.7087246386194015
52752	2.11738910940455
52753	1.3944334142851733
52754	1.1164077646070913
52755	1.4998722601858456
52756	1.6310410163067615
52757	1.4052677847566966
52758	2.038030065252962
52759	1.640752509330703
52760	1.7330808685329728
52761	1.2290808430489844
52762	0.6113574803255419
52763	2.0941498200343744
52764	2.1535559474390267
52765	1.398919750646906
52766	2.0795502443437193
52767	1.829197834776216
52768	1.163205686346998
52769	1.3005510490749677
52770	1.7192637323139246
52771	1.1565032560481603
52772	2.251330002742822
52773	1.4000020647306188
52774	1.6104340350508024
52775	0.9481333140703349
52776	1.1156370517556298
52777	1.3124054370696592
52778	0.8402812215264569
52779	1.9115642890706026
52780	2.0291623348687513
52781	2.0648139822390768
52782	1.7644440431053618
52783	1.2059580346139775
52784	1.4710006904315154
52785	1.3383705111066968
52786	1.8844551268204803
52787	2.064931990405494
52788	1.8979348315998599
52789	0.8739377123113521
52790	1.1954142064573268
52791	1.7375294601819011
52792	2.390795814158961
52793	2.186388124567547
52794	1.6398770628464803
52795	1.4445571228753806
52796	0.9481140655269292
52797	1.3934538138201802
52798	1.344396716468022
52799	1.453264095493312
52800	2.2035675122968192
52801	1.6329494547826664
52802	1.9897332539501393
52803	1.9011256985993867
52804	1.09206154674313
52805	1.6938979963017218
52806	1.265299637190732
52807	0.9824180229795262
52808	2.192144879307708
52809	1.1600959146768846
52810	0.7382555663521887
52811	1.383055776622912
52812	2.071744019238386
52813	1.5527065180677202
52814	0.5416551312874287
52815	1.5717421166495475
52816	1.3654106639579136
52817	1.0085500189008971
52818	2.0110600166640995
52819	1.5444662154365842
52820	1.4848962558458407
52821	1.9363893954019153
52822	1.893149397333714
52823	0.7467662891594639
52824	1.0997332133863211
52825	1.2189422476577805
52826	1.338360826954003
52827	1.6769334969297411
52828	2.3050265081176424
52829	1.1179421734262467
52830	2.16473242067582
52831	1.607324159317278
52832	1.9358347561517202
52833	1.6865760572458635
52834	1.8920356885838638
52835	1.726000303266193
52836	1.463763487341789
52837	1.9823170903957303
52838	1.7646858918444972
52839	0.8532073586620061
52840	0.954273570248594
52841	2.061497138762262
52842	1.9165061187288193
52843	1.2022246891180508
52844	1.7013679652341511
52845	0.9010381252338887
52846	1.316984131690658
52847	2.293643652166787
52848	1.8640573899762316
52849	1.0420767950947805
52850	1.6097745329315536
52851	0.5833899183864938
52852	1.364259156786199
52853	1.7183643521893164
52854	2.4380204155984813
52855	1.3257872366541303
52856	1.3946376937667342
52857	1.3525237867594058
52858	0.7848678829905018
52859	1.9264108709592578
52860	1.6302188024158015
52861	1.5092607772515663
52862	0.758082346285675
52863	1.3040912904202637
52864	1.143686077448699
52865	2.223563433713997
52866	1.074888177323572
52867	0.7057448857413043
52868	1.1458745977418299
52869	1.0793428990594232
52870	1.0677198105074226
52871	2.2893706763540957
52872	1.245675356483383
52873	0.8164879534475711
52874	1.3908187617820698
52875	2.148102843935787
52876	0.834276979261086
52877	1.6645991493825174
52878	1.0658116991875246
52879	1.6765584028374898
52880	2.0137045657506447
52881	1.4675542898816365
52882	1.5616282668260093
52883	1.5283671331685937
52884	2.463197077732512
52885	1.4431933667218697
52886	1.6691000850008963
52887	1.827875021370446
52888	1.5182106552616506
52889	1.934119203604062
52890	2.716584683706732
52891	1.012263969402248
52892	1.245210160474927
52893	1.3711389768181763
52894	0.7078427394202695
52895	1.294671519633455
52896	2.5463148555805124
52897	1.6098824976531716
52898	2.0695702225945385
52899	1.0266019950545642
52900	0.9897748007754091
52901	2.005198657552411
52902	2.4536644852648437
52903	0.9838731657332669
52904	1.1187684775010376
52905	1.358035564243439
52906	1.3427712365663773
52907	2.162860916413718
52908	2.158983694646625
52909	1.64454282210893
52910	1.8328113906646302
52911	1.1563837355091078
52912	1.745569274978801
52913	2.2650835318482203
52914	2.4193707665940765
52915	1.2726141034304153
52916	1.0148903419828197
52917	1.086687239388591
52918	0.633172295864247
52919	1.863996688905319
52920	2.016102528704827
52921	1.9087658766530275
52922	1.3740339049219301
52923	1.961321218432867
52924	1.5904057412732715
52925	2.3622538859900333
52926	2.405561352756363
52927	0.3699897591488168
52928	1.6614369298516856
52929	1.5018189284164725
52930	1.1562792023339379
52931	1.6279095778789427
52932	1.151539770806898
52933	0.8476512217592774
52934	2.60074423843445
52935	0.5491863014952199
52936	0.8182721697271621
52937	1.4246449886726176
52938	1.612001347316436
52939	2.296291595975998
52940	1.9828716155490242
52941	1.975948656658363
52942	1.4896090405707128
52943	0.8715876856346694
52944	2.2157773678215045
52945	2.010458922267501
52946	1.5347650726169757
52947	0.9641845404926368
52948	0.8634228848744977
52949	1.9049910965999315
52950	1.5346754797431907
52951	1.0711699576281126
52952	1.2552296913812218
52953	2.0465846893361137
52954	1.9733865917820053
52955	1.560597927278195
52956	2.092867325136736
52957	1.5523853872750166
52958	1.5922303195910466
52959	2.1810419850670004
52960	1.3307076653514114
52961	1.5134692400656822
52962	1.4800778326240116
52963	2.060096209070102
52964	1.3632548883554407
52965	1.5799625440576122
52966	2.136721294559728
52967	1.0234317957856294
52968	1.0821413450307686
52969	1.1968277079429612
52970	1.1965951957533505
52971	1.5758171094705085
52972	0.5681980838580849
52973	1.6758984344225647
52974	1.4608124665746791
52975	2.1587830049590435
52976	1.7076163393748591
52977	0.9547835242215912
52978	1.8716524325111756
52979	1.6629363572082385
52980	1.8956542612314604
52981	2.4601154603239688
52982	1.3835990489028984
52983	1.8711714454119364
52984	1.2116726365338943
52985	1.2866859441021345
52986	1.486799488414628
52987	2.2698871599156636
52988	1.6647499718426177
52989	2.0426722617076876
52990	2.1256130218715747
52991	0.5698378881313527
52992	1.4679655032561214
52993	2.249118410622255
52994	1.1790852916562025
52995	0.49566432693910945
52996	1.2446184656351542
52997	2.162803880383055
52998	1.7209137471122702
52999	1.8290596286070104
53000	1.50988447405754
53001	1.366792161412994
53002	1.6461984426247054
53003	1.8337150303414096
53004	2.0233333419137844
53005	1.224520441846521
53006	1.6209239070665833
53007	0.9136636758129304
53008	2.187266058919213
53009	1.300527651330414
53010	1.2206693540328641
53011	1.907934202711141
53012	1.403629552935888
53013	1.9229823639011878
53014	1.7141706221595907
53015	0.874748347740651
53016	0.9211526322358307
53017	1.8444758147641847
53018	2.0789455334976883
53019	0.555865794279519
53020	1.920735804646234
53021	0.7984824865017439
53022	0.8948547542757956
53023	2.197178083645022
53024	2.3780484711733685
53025	1.9395887531252618
53026	1.571148634359587
53027	2.3732281351041706
53028	2.142713882264732
53029	1.5810318723068155
53030	2.2128352359021184
53031	2.135809514270877
53032	1.812225367124631
53033	1.5056150165713047
53034	1.8244226012974634
53035	1.9224567168404603
53036	2.2016038649414233
53037	1.7001647208800077
53038	2.272728553550774
53039	1.2431897796092912
53040	1.6998083945330418
53041	1.946821066668685
53042	1.818279617007516
53043	1.5067096653386824
53044	1.209780565071617
53045	0.8252183139175965
53046	1.3394234825569544
53047	1.884483288762465
53048	1.73841336155271
53049	1.2132675792050156
53050	1.5458153896083437
53051	1.7015096146510582
53052	1.581102690766793
53053	1.079006241293349
53054	2.099092772783044
53055	1.6506141186691723
53056	1.8150928953499899
53057	1.6837715291867856
53058	1.0461118785770478
53059	2.243681586700753
53060	1.2563938723585044
53061	1.3863242991811098
53062	0.8195282560717488
53063	1.538360348715474
53064	1.9968204883013392
53065	1.9900022691569996
53066	2.399143447409931
53067	1.5610787235914785
53068	1.3477025937683744
53069	0.6829107051804063
53070	1.4557449231407227
53071	2.7569754317458077
53072	1.9772436701757283
53073	0.5792691920644538
53074	1.732422955537992
53075	1.866394263513201
53076	1.889871568883714
53077	1.3341125503026352
53078	0.8161720387730791
53079	1.471007493820142
53080	2.0895981185086803
53081	0.9236093346891828
53082	2.408501910550415
53083	0.7633165811935464
53084	2.0890372670503026
53085	1.0952120585188068
53086	1.765390595059632
53087	1.7808111082102476
53088	1.1236944438436096
53089	1.5202165604363744
53090	1.8937310106308656
53091	1.6173799462788592
53092	1.884846914373948
53093	1.8818664646103327
53094	2.4587063449352797
53095	1.5377228751062415
53096	0.805115296479334
53097	1.7004843473625366
53098	1.6688387476401105
53099	1.2613768333154853
53100	1.2835243533431708
53101	1.2730347660708257
53102	0.5953719556924039
53103	2.0008190861807047
53104	1.4350604571323793
53105	1.5981977447268545
53106	1.719752244147397
53107	1.0719194378543595
53108	2.020998894420779
53109	2.1209717186351162
53110	1.7024028698430895
53111	2.029483993839319
53112	1.5918298531093096
53113	1.5476508862224072
53114	0.46814849740760484
53115	1.3278123043657193
53116	1.6748882845207917
53117	1.2597167402336922
53118	1.8233613919420892
53119	1.2062383742963083
53120	1.911092950545574
53121	2.544157359888535
53122	1.9251154957235694
53123	0.9687970230523005
53124	1.2767850922825683
53125	2.1302749639131076
53126	1.3949156504516667
53127	1.5469164236877833
53128	1.869256515803811
53129	2.0507701106840353
53130	2.452302957808232
53131	1.3675063242541143
53132	1.0263133278268388
53133	2.3839730067421065
53134	1.142886497809384
53135	1.1681195558995663
53136	1.5134576462111535
53137	0.6412669832059021
53138	1.164603620872781
53139	1.863476413521243
53140	1.9479053092360523
53141	1.389731752443618
53142	2.3426425983811563
53143	1.41073361899049
53144	0.6229469028336218
53145	1.8472847218958965
53146	1.9380309191934997
53147	0.7127307301849716
53148	1.7271510772801584
53149	1.584179627993619
53150	1.7411693897349527
53151	1.3815108011702286
53152	1.1657292111592643
53153	0.88918577572406
53154	1.045903123501405
53155	1.054244797829233
53156	1.9229319654501587
53157	0.9657884570391169
53158	0.8178574715376783
53159	2.3871386833927373
53160	2.2107179475794756
53161	0.6070410560662249
53162	1.669412799085355
53163	1.6068705124402534
53164	1.9039495381311982
53165	1.775610344008504
53166	1.2076121454134192
53167	0.7855252024919401
53168	1.1409879901865756
53169	2.556744677074735
53170	1.86097591165227
53171	1.0169040484480323
53172	0.8775667175491586
53173	1.2502717079699117
53174	2.059271070973904
53175	1.27717543577615
53176	0.9430109192103757
53177	1.5145347779928977
53178	1.9186274635139546
53179	1.782346793906842
53180	1.325285382002684
53181	2.0646340701804773
53182	1.7573433340557016
53183	1.4732458531249972
53184	1.1802330675548809
53185	1.7630400014959966
53186	1.8181899094635314
53187	1.1077163657159679
53188	1.406657224370955
53189	2.378661871068481
53190	1.8316989509400812
53191	1.3615511547037074
53192	0.5540262149709123
53193	1.0697979584365467
53194	1.3566620514612295
53195	1.4911555659538003
53196	1.4063375028331573
53197	2.0388613665168602
53198	1.8975032073424825
53199	0.7317142009521217
53200	1.360508056527049
53201	2.0853218052017763
53202	1.5457740071724584
53203	0.58034410589753
53204	0.9515294431860714
53205	0.9788057934289114
53206	1.5805249226918248
53207	1.2859410100195119
53208	1.4320278563107622
53209	2.04750885605533
53210	1.6615977297844995
53211	1.2002319632575207
53212	1.3996608573597402
53213	1.6487706073389936
53214	1.7656376371229159
53215	1.8998863822936873
53216	1.600904436755985
53217	0.524737746998444
53218	1.441776492083641
53219	2.2327103939214754
53220	1.698778665137105
53221	1.0952227869821773
53222	1.2969297217370748
53223	2.1833025908299994
53224	2.1461220149667626
53225	1.7609476275218985
53226	2.253435776070624
53227	1.312518684390818
53228	1.9574749160270253
53229	1.8091576898863715
53230	1.925976063422124
53231	1.6481638410288577
53232	1.854061095777322
53233	0.9054815793957409
53234	2.0615250157650262
53235	0.9265111389643398
53236	0.9442149599667443
53237	1.8020995784431557
53238	1.325256631986803
53239	1.4543959710563674
53240	0.8001631962449909
53241	1.5246037753708344
53242	0.5445231141788168
