Frame	DIST N0 from grafting point [nm]
16250	1.4106994718932888
16251	2.059729593903046
16252	1.3819471769933906
16253	1.8723915188870102
16254	2.163188849823335
16255	0.8566697146508707
16256	1.579542338780447
16257	1.5885852196215344
16258	2.065008232429111
16259	2.4454484251359734
16260	2.364151221897619
16261	2.0614701065016674
16262	0.8957594543179555
16263	1.2589634625357484
16264	1.197095651984413
16265	2.0878726014774003
16266	0.9610671152422177
16267	1.8200579661098646
16268	1.9580531147034783
16269	0.9235209797292057
16270	1.658934899265187
16271	1.7359337544964086
16272	1.8413204501118199
16273	2.312086719826914
16274	2.2496653084403446
16275	2.395344025395934
16276	0.8792957409199691
16277	1.2723588330341395
16278	1.687486592539331
16279	1.3804415960119425
16280	1.9898469790413562
16281	2.3430749027719973
16282	2.292738537208287
16283	0.940713558954053
16284	1.6190985146061985
16285	1.6021919360675856
16286	2.3940455300599446
16287	1.6780327767954955
16288	2.058953617738873
16289	2.3679706501559505
16290	0.9519002048534291
16291	1.3442231957528532
16292	1.5063130484729967
16293	2.254124663810771
16294	1.752478530538961
16295	1.5512037261430218
16296	2.2109957032975007
16297	0.9543196529465366
16298	1.6465882909822966
16299	1.7493375889175864
16300	2.136636141227604
16301	2.3094780795668943
16302	1.7315319806460368
16303	1.7359991359444802
16304	0.9470818338454204
16305	1.6329032426938233
16306	1.5889697920350805
16307	1.9954420562872788
16308	2.5198115008865245
16309	1.725252735108687
16310	2.2974161573384992
16311	0.9477098712158718
16312	1.4883605074040387
16313	1.6675688891317209
16314	1.4156108222248138
16315	1.805080884614317
16316	2.0769077976645964
16317	2.3769957930126857
16318	0.9391048929698949
16319	1.44636509913645
16320	1.6766138494000304
16321	2.2853529267927053
16322	1.8712359551911104
16323	1.8721423556984071
16324	2.3494999467971898
16325	0.9505309042845509
16326	1.5258115873200073
16327	1.5562885336594905
16328	2.3626588835462483
16329	1.3914406203643754
16330	1.864562683312097
16331	1.628199926298983
16332	0.9435894234252511
16333	1.7194118180354552
16334	1.7184612302871423
16335	2.1641665832370665
16336	1.703790480076702
16337	2.0627188368752525
16338	2.1616186065076355
16339	0.9567711325076629
16340	1.5498725754074127
16341	1.736423047531906
16342	1.6883059556845728
16343	2.023864867030408
16344	2.5194884401401785
16345	1.811311403376019
16346	0.8654738586462309
16347	1.6018704691703367
16348	1.634966972143474
16349	1.9931736000659834
16350	2.259048693587634
16351	2.0853836577474185
16352	2.4184982943967515
16353	0.9124872601850418
16354	1.4870487550850542
16355	1.6694999251272828
16356	2.3340679081809057
16357	2.005180789854125
16358	1.7563029351453012
16359	2.545692440182045
16360	0.9394147114027963
16361	1.6958077721251317
16362	1.7253399664993552
16363	1.9364929640977269
16364	2.435089526074965
16365	2.2197851247361755
16366	2.495597924345986
16367	0.8956098480923522
16368	1.373253800286023
16369	1.519253105970167
16370	2.048678110392164
16371	2.173095948180845
16372	1.6002027996475956
16373	2.2725817917073994
16374	0.952162801205759
16375	1.8391568720476297
16376	1.7436780092666195
16377	2.5578156696681664
16378	2.4377436288502534
16379	2.3407968728618878
16380	2.2667498759236726
16381	0.9806064450124732
16382	1.1408387265516553
16383	1.7631792308214183
16384	1.5633300994991457
16385	1.80941123020722
16386	1.8144073412549908
16387	2.4720173947608055
16388	0.9067044722510196
16389	1.4167713294671118
16390	1.7289042772808467
16391	1.6065892443309864
16392	1.6868233458189992
16393	2.4413369288158497
16394	2.5192842237429276
16395	0.8848197556564827
16396	1.50149259072431
16397	1.6900133135570232
16398	1.9381498910043033
16399	2.0758651208592522
16400	2.3279888315883275
16401	2.379418836606953
16402	0.9752235641123533
16403	1.6829845513254127
16404	1.6798904726201633
16405	2.4363665569860364
16406	2.1641991590424405
16407	2.3335511564994675
16408	2.2505550426505954
16409	0.8606288398607169
16410	1.5811533764945176
16411	1.4448560481930381
16412	2.214258566653861
16413	1.5021111809716352
16414	2.3932110228728276
16415	2.074394369448587
16416	0.849071257315897
16417	1.7665463481041181
16418	1.1723655573241654
16419	2.5254229348764543
16420	2.09695875019038
16421	0.5989140172011348
16422	1.9427143382391558
16423	0.9372160903441675
16424	1.6056855233824574
16425	1.6825130014356506
16426	2.297139307921924
16427	1.85760867784364
16428	2.4481247925708356
16429	2.080739531993372
16430	0.9092953315617557
16431	1.3630165076036302
16432	1.3911897785708451
16433	1.4847642910576755
16434	1.8926547492873596
16435	2.0767284367485326
16436	1.7273450726476143
16437	0.9523807011904445
16438	1.7364187283025945
16439	1.6811011272377403
16440	2.095195456276096
16441	2.4261999093232207
16442	2.39657693387882
16443	2.203215377578869
16444	0.9658017394890116
16445	1.4837708717992848
16446	1.6208235560973323
16447	1.8534605471927341
16448	1.6092945659511795
16449	2.3618454648854574
16450	2.0290239032598882
16451	0.9049425396123211
16452	1.7709570858719292
16453	1.6260999354283232
16454	2.321334314569963
16455	2.4640716304523282
16456	2.2319849909889635
16457	2.3550834380123344
16458	0.826284454652272
16459	1.5089549363715309
16460	1.5621117117543188
16461	2.2373365862113843
16462	1.4336516313247125
16463	1.7612850422347892
16464	2.273106684693878
16465	0.9374758663560383
16466	1.5910779364946273
16467	1.5234401858950695
16468	2.1619181298097305
16469	2.1638726857188244
16470	2.3337234197736434
16471	1.932305617649548
16472	0.8801710061118757
16473	1.5954714036923388
16474	1.558773235592657
16475	1.8192308814441311
16476	2.251970026443514
16477	2.38388317666785
16478	1.7945924328381597
16479	0.9090847045242801
16480	1.4424999133448824
16481	1.8340962352068648
16482	1.8765556213445937
16483	1.5214315627066508
16484	2.6240276294277067
16485	2.480513051769733
16486	0.8193717105197151
16487	1.5194163353077395
16488	1.5672772569012818
16489	2.2988477548545947
16490	1.8018748569198706
16491	2.2068880805333118
16492	1.9435992385262977
16493	0.8828907067128958
16494	1.0465185139308328
16495	1.5253593019351204
16496	1.7019653345470942
16497	1.5558962047643161
16498	1.7915691446327142
16499	2.276958717236655
16500	0.8929053701260858
16501	1.507563265670798
16502	1.781057551007267
16503	1.6147634501684776
16504	1.7638460817202892
16505	2.455045824419578
16506	2.6268802789620995
16507	0.9454586188723443
16508	1.5828752319750288
16509	1.5439536910153753
16510	2.311141060169195
16511	2.116741599723496
16512	2.075481871758941
16513	1.9229056139082872
16514	0.889991572993811
16515	1.494637414224599
16516	1.5912978979436874
16517	2.2531506829326795
16518	2.314620055214244
16519	2.0513636927663503
16520	2.321621416165863
16521	0.9626920587602233
16522	1.6297134717489459
16523	1.6767554979781623
16524	2.571899492592974
16525	2.039389369394674
16526	2.489000200883879
16527	2.20963300120178
16528	0.9238517197039792
16529	1.8621259355908237
16530	1.4131503812404387
16531	2.222070655942337
16532	2.0195605957732488
16533	2.277955442935618
16534	1.5437153234971785
16535	0.9648305550717203
16536	1.6414743372955933
16537	1.6557064957292407
16538	2.204107529137362
16539	1.7176498479026516
16540	2.527251867147397
16541	1.7318331328393053
16542	0.9334538017491826
16543	1.4206593539620984
16544	1.6553002748746246
16545	2.1121467752028997
16546	1.689712697472562
16547	2.4435081338108966
16548	2.16489491661836
16549	0.9152169141793627
16550	1.508628847662672
16551	1.6296772686639518
16552	1.7527290149934764
16553	2.1396322113858712
16554	2.1435346976431235
16555	2.225440405852288
16556	0.9286920910614057
16557	1.7960918684744434
16558	1.5952683159895098
16559	2.4913837520542708
16560	2.5377635823693283
16561	1.9751288565559464
16562	2.3034743323944404
16563	0.9108095300335847
16564	1.2538600400363695
16565	1.595143567206415
16566	1.6302800372942075
16567	2.15110715679159
16568	2.3149483795540657
16569	2.228952444535325
16570	0.7914783635703501
16571	1.4465521075993064
16572	1.5794302770302981
16573	2.1917502138701845
16574	1.8478544314961611
16575	1.7601661853359198
16576	2.326597730592892
16577	0.94900895675436
16578	1.7419253715357619
16579	1.6111033486403035
16580	2.593701216408705
16581	1.8154481540380094
16582	1.9786192155136848
16583	2.5116554301894207
16584	0.9106525133111946
16585	1.6997699844390701
16586	0.9370656327066939
16587	2.4869811016571863
16588	1.6057415732302627
16589	1.8094048745374804
16590	1.3026795461662881
16591	0.9324623316788729
16592	1.628561021270004
16593	1.5230499006926845
16594	2.1082850850869286
16595	2.4404157432699844
16596	2.076024325483687
16597	2.2195754098475664
16598	0.8915049074458324
16599	1.7332123355203763
16600	1.7355339236096752
16601	2.42291848810479
16602	2.085981783237811
16603	2.0321353301392118
16604	2.3807857946484803
16605	0.98146523117225
16606	1.6294087884874087
16607	1.5784181955362797
16608	2.499072027773512
16609	1.9753149116027038
16610	1.9235958515239133
16611	2.300013260831339
16612	0.9701736957885428
16613	1.5866738795354247
16614	1.7305123518773278
16615	2.4009058707079705
16616	2.1043892225536602
16617	2.3166536210663855
16618	1.9630573094028616
16619	0.8105510471278167
16620	1.6842464190254347
16621	1.466536395729749
16622	2.146840236254198
16623	2.018995294694862
16624	1.342852933124101
16625	2.154085188658982
16626	0.8871426040947419
16627	1.6602484753795144
16628	1.330315000291283
16629	2.4158901051165405
16630	2.0188199523484003
16631	1.7106829045734933
16632	2.1848409553100185
16633	0.8674335709436177
16634	1.6665608299729087
16635	1.3725683953814463
16636	2.4700402830723234
16637	2.1661304208195777
16638	2.130977240610512
16639	1.9505945247539258
16640	0.9323765333812302
16641	1.685660997947096
16642	1.7222642073735381
16643	1.5499393536522645
16644	2.0881355319997805
16645	2.3084908490180327
16646	1.868874527623513
16647	0.9314579969059283
16648	1.5803452154513589
16649	1.5452617901184258
16650	2.212735411204872
16651	2.011435308430276
16652	2.0635716609800605
16653	1.9264711261786422
16654	0.9257478058305061
16655	1.7471651324359674
16656	1.5136436172362338
16657	2.4719842232506233
16658	2.5162142198151596
16659	2.063448085123537
16660	2.0441768514490155
16661	0.9780071574380211
16662	1.8137866467696786
16663	1.4675844098381507
16664	2.1533808302295228
16665	2.5614458807478266
16666	2.2288768472035376
16667	2.248815688312405
16668	0.9017610548255006
16669	1.3890806312090016
16670	1.7072132262842843
16671	2.04818090021365
16672	1.5835014998414125
16673	2.0374739262135346
16674	2.4929239860051866
16675	0.8678398469763883
16676	1.604241877024785
16677	1.580846924910823
16678	2.4373479439751784
16679	1.8299554639389488
16680	1.7364313980114516
16681	2.378772162271961
16682	0.9480986235619138
16683	1.8488231391888161
16684	1.711322587941851
16685	2.6514209397981294
16686	2.721802527737821
16687	2.300607311124607
16688	1.9407021925066186
16689	0.959674944968347
16690	1.8121503800733545
16691	1.271586803957951
16692	2.690288088662625
16693	2.0778900355889856
16694	1.465527550065162
16695	2.0671151395120684
16696	0.9542567788598612
16697	1.7295366431504138
16698	1.8462862724940565
16699	2.4974775274264243
16700	2.0430866354611577
16701	2.649000943752191
16702	1.5709073811017624
16703	0.931075184934062
16704	1.3248298003894659
16705	1.7503019739462107
16706	2.156890817820871
16707	1.8169829388301897
16708	2.4190076477762528
16709	2.348542526759948
16710	0.8572286742754239
16711	1.3121086083095417
16712	1.647566083651879
16713	1.9004604705176058
16714	1.9034920540942644
16715	2.318892192405673
16716	1.6538579140905663
16717	0.9363039036552169
16718	1.5818005563281339
16719	1.3337518509827833
16720	2.5167806817440357
16721	1.5151653375127039
16722	2.1631171951607255
16723	1.2405236797417454
16724	0.9837987599097695
16725	1.728946500039839
16726	1.7065459267186467
16727	2.2051578174815534
16728	2.31178826885163
16729	2.1801694888242085
16730	2.3151393046639783
16731	0.9040940216592559
16732	1.1073793387994944
16733	1.503170316364718
16734	1.5984032657624352
16735	1.6028281255331172
16736	1.785201949360354
16737	2.1099620849674094
16738	0.8820351466920135
16739	1.4727233277163774
16740	1.4152801842744789
16741	1.8382497110022893
16742	1.9316524014428686
16743	2.2170660793039056
16744	2.159868977507663
16745	0.8861337370848685
16746	1.1669931447956303
16747	1.7573573910846907
16748	1.7918666245008266
16749	1.9837668713838281
16750	2.48860141444949
16751	2.091805201255601
16752	0.9151573635173338
16753	1.4757509952563153
16754	1.6009865708368693
16755	2.3046260000269037
16756	1.658991561159972
16757	1.547349669596372
16758	2.4435901865902134
16759	0.9308001933820178
16760	1.6472185647326847
16761	1.6719437789590903
16762	1.8250186300419016
16763	2.070345623319934
16764	2.0425447363521845
16765	1.8405341615954833
16766	0.9843302291406072
16767	1.8191544739246306
16768	1.2397362622751664
16769	1.816314950662469
16770	2.648330228653519
16771	2.166324537090413
16772	1.7445222841798271
16773	0.912311350362362
16774	1.6891808665740882
16775	1.4897634040343453
16776	2.270084139409813
16777	2.4754070372365007
16778	2.038470505060106
16779	1.7901379835085305
16780	0.8980812880803171
16781	1.3412986244680953
16782	1.6329203899761915
16783	2.079273190323965
16784	1.8044417419246304
16785	2.143832782658199
16786	2.138334398544813
16787	0.8997255136984831
16788	1.6658790472300198
16789	1.4592796167972748
16790	2.092628490678648
16791	2.518526156306499
16792	2.0868076097235226
16793	2.2739226020249688
16794	0.7962518445818483
16795	1.1403354769540408
16796	1.5196331794219284
16797	1.8008114837483673
16798	1.035133324746142
16799	2.0650031476973583
16800	2.0795675031121257
16801	0.8910381585543927
16802	1.6640516818897177
16803	1.1527935634796003
16804	1.7956408326834181
16805	2.5822941350667237
16806	1.6452686710686486
16807	1.869218553299745
16808	0.8433142949102626
16809	1.6790476467331128
16810	1.3957234683131157
16811	2.536106267489593
16812	2.214305760277922
16813	1.2784811300914845
16814	2.3326349907347272
16815	0.9141170603374614
16816	1.6626403700139127
16817	1.6159474001340528
16818	1.9246168449849976
16819	2.12432295096579
16820	2.3666233329366135
16821	2.0244352298851176
16822	0.921599153645445
16823	1.532161218671196
16824	1.6564280847655286
16825	2.2484112168373502
16826	2.265833842098754
16827	2.22208280673786
16828	2.5106584793635305
16829	0.8848700469560496
16830	1.612956912009742
16831	1.4906750148841967
16832	1.9298968884373084
16833	2.0970622308362734
16834	1.6650711696501157
16835	2.320603585276899
16836	0.8989532802098235
16837	1.6297803532991768
16838	1.7358565608943612
16839	2.378577305870042
16840	1.74421959626648
16841	2.106817979797973
16842	2.5236990708085605
16843	0.8586786360449424
16844	1.6646167727137677
16845	1.2477523792804368
16846	2.1588839709442484
16847	2.5539314791121566
16848	1.301683909403505
16849	2.058388933122212
16850	0.948719663546613
16851	1.7043280200712496
16852	1.45225479858047
16853	1.1350114536866995
16854	2.3538559853992753
16855	2.1350796238079752
16856	1.6890334514153353
16857	0.8926544684254947
16858	1.6079832088675576
16859	1.4643653915604544
16860	2.1491163300296248
16861	1.9932267808756767
16862	2.051542346626069
16863	2.1691701178100335
16864	0.8756174963989708
16865	1.4292956307216511
16866	1.4812457594876036
16867	2.1416923215065258
16868	1.3123391329987832
16869	2.36521330961924
16870	2.2320396501854507
16871	0.9517567966660394
16872	1.491368163801278
16873	1.758618776199092
16874	2.251232107091583
16875	2.187356852459151
16876	1.6893344843458318
16877	2.2318568502482408
16878	0.8995876833305361
