Frame	DIST P3 from COM [nm]
110029	1.4413676144550975
110030	1.0457751511040285
110031	0.8970301741487485
110032	1.0177873713764325
110033	1.2805702635935228
110034	1.9698848189678453
110035	1.3769336464284199
110036	0.8309266313379724
110037	1.6234752436260529
110038	1.6195790811195385
110039	1.7784920578962462
110040	1.9075916579114531
110041	1.158348558173326
110042	0.7148140426401531
110043	0.415797525512383
110044	1.0334558766047486
110045	1.305493488642853
110046	1.0807229596689183
110047	0.6362805321205047
110048	1.0556623744781732
110049	1.336401380158256
110050	1.6316029282750004
110051	1.9663031935306632
110052	1.6667923432616174
110053	1.8196280523472046
110054	1.3832930451964558
110055	1.2333702535014421
110056	1.318358341102893
110057	0.6965906848517462
110058	0.7538688981219213
110059	0.43125620639655987
110060	1.0908786285477527
110061	0.9680948553157888
110062	0.5205259989237332
110063	0.9781269765333187
110064	0.7307980447580744
110065	1.4132306896689684
110066	1.6696906446671145
110067	1.8394008034019051
110068	1.5827291563063577
110069	0.6923066629431964
110070	1.1424430761408677
110071	1.084461261026265
110072	0.36807711148617334
110073	0.66617101908344
110074	0.8856524675815827
110075	1.007520137102318
110076	0.8443480088210022
110077	1.3470013214544327
110078	1.6261070567462712
110079	1.5091035396331658
110080	1.5153469877666066
110081	1.838171471870894
110082	1.4069705137872124
110083	0.912929073550252
110084	2.094006373756613
110085	1.8421120559473707
110086	1.2947149682030057
110087	0.6456639855390947
110088	0.6836415109950271
110089	0.7382574407947983
110090	0.9791211614958006
110091	0.5038954080185925
110092	0.9695737459775321
110093	0.8210371381504047
110094	1.2692632701251847
110095	1.5114614281842864
110096	1.137170017582627
110097	0.9709118989669214
110098	1.1246144741890627
110099	1.6719006695641043
110100	1.3664551153339195
110101	1.190929871990791
110102	0.5887603587199133
110103	0.6986334947595911
110104	0.6704905368459699
110105	1.1427548118472322
110106	1.1522345941690857
110107	1.2019402480988821
110108	1.4362049157414813
110109	1.4139371131701723
110110	1.8578962188453927
110111	1.619813495437055
110112	1.5421783165380036
110113	0.862301780121085
110114	1.8168765395590332
110115	1.7679896945401024
110116	1.2531258711274342
110117	0.7932516932783009
110118	0.6965210086964755
110119	0.7361100793284199
110120	1.084729727730473
110121	1.0749686424367075
110122	0.832906266568385
110123	1.398115272627963
110124	1.3882828658294246
110125	1.283972786142899
110126	1.7505316094134251
110127	1.881287816600341
110128	1.3651508032285473
110129	1.2808007582064507
110130	1.3551845565170157
110131	1.0110963752283904
110132	0.5907986797547888
110133	0.41853882336847065
110134	1.1661404775297628
110135	1.111117191538921
110136	1.254703104323886
110137	0.9700783885851663
110138	1.9498990606353663
110139	1.8237419444647347
110140	1.354755727059311
110141	1.863873067924244
110142	2.159359290777397
110143	1.9108214149940843
110144	1.2831755193009726
110145	1.4597557147230678
110146	1.1126165936406176
110147	0.8075657358864251
110148	0.5049308379482412
110149	0.6776354608325798
110150	0.9315307927158303
110151	0.6109018069851937
110152	0.7563285999558037
110153	0.8338875330509383
110154	1.2204050493358525
110155	0.7069245252814783
110156	1.2900943445259276
110157	1.1648156439730883
110158	1.2538551289700248
110159	1.3707634434058167
110160	1.549077107326953
110161	1.2649948071918005
110162	0.8183381914316112
110163	0.7308156143804133
110164	0.2051360415810857
110165	1.047369464685482
110166	0.3559071913981097
110167	0.8243147430172237
110168	0.8377912999203424
110169	0.7277512822997164
110170	1.5928357507567714
110171	1.7529613978129193
110172	1.026329087357248
110173	0.9742072651933771
110174	1.434904641043749
110175	1.6235387056947213
110176	0.8942415383378747
110177	0.18380658916976245
110178	0.5404184140295551
110179	0.9709801897510012
110180	0.7563770635220437
110181	1.307121058747892
110182	0.7923160115902099
110183	1.6638948270715759
110184	1.498716315903566
110185	1.3917282285784947
110186	1.3284971944101225
110187	1.7565240283646002
110188	0.9322287606710147
110189	1.4196354680770056
110190	0.9420352765274933
110191	1.350126224551697
110192	0.7934923790154179
110193	0.8239434581463884
110194	1.1400274363170102
110195	0.7320562516334005
110196	1.0841024346845185
110197	0.9874154591097384
110198	1.3352439810345051
110199	1.9166993214609507
110200	1.3352843475787768
110201	1.0005231409395525
110202	1.4305798202904454
110203	1.687622002174135
110204	1.1758549324734893
110205	1.2816791676893629
110206	1.1194628989931854
110207	0.5901342069582342
110208	0.6502270748660743
110209	0.9514793300726794
110210	0.7894714152871852
110211	0.74707633404418
110212	1.3081187187034002
110213	1.8220792469654594
110214	1.463711509219701
110215	0.9916432736736608
110216	1.4622463251981688
110217	1.0431579533107889
110218	0.7040503643600761
110219	2.1596561104850847
110220	1.7895940830876222
110221	1.3447027362539592
110222	0.8316591342344255
110223	0.5475088878020355
110224	0.7084726639437524
110225	0.8931714928027816
110226	0.5779556345910619
110227	1.0058670797984304
110228	1.087795346356826
110229	1.623864705639675
110230	1.56358921999638
110231	1.368245463682917
110232	1.1243538806305113
110233	1.1854467156121207
110234	1.6613176042594069
110235	1.7132308218360088
110236	1.2481592740244882
110237	0.7713508756288086
110238	0.7038094723242491
110239	0.38049122635526234
110240	0.8049639577852692
110241	0.940457782146549
110242	0.4545376845396544
110243	1.0535281866186614
110244	1.0821422457329704
110245	1.5490942859189194
110246	1.4679476512010392
110247	1.6350076778616918
110248	1.4095469863281167
110249	0.8068692004697314
110250	0.9442739927231567
110251	1.1039225214358737
110252	0.5304451589624204
110253	0.4998217682334416
110254	0.6570192285364721
110255	1.006097212002895
110256	0.54597222151559
110257	1.0465507154457492
110258	0.9880915949445138
110259	1.0123486224287224
110260	1.6254305480907691
110261	1.55260535874381
110262	0.9669828333533104
110263	1.214665989754657
110264	1.7436652966285364
110265	1.7519328563998513
110266	1.114473350461509
110267	0.7995978044547664
110268	0.2691141930275938
110269	0.9200669806535122
110270	0.45420133078722275
110271	0.7165468457974171
110272	0.7441665464725604
110273	1.6705681016415372
110274	1.6389229539209185
110275	0.9167103771396725
110276	0.7119740975313348
110277	1.412983763372937
110278	1.3040462858179396
110279	1.5001316994036153
110280	1.0859487935543883
110281	1.2800442249304453
110282	0.6388113058207794
110283	0.7008934900856522
110284	0.9275486066928135
110285	0.29773828179198714
110286	0.4170900995122145
110287	0.7993808965554365
110288	1.519079705318691
110289	1.638474926400903
110290	0.9544405435180894
110291	0.6966574608642149
110292	0.6209588964747251
110293	1.0206134843536199
110294	1.5620533765243434
110295	1.3648217042692556
110296	1.370071203340258
110297	0.5839460895969394
110298	0.6570929174951005
110299	0.5648276748019946
110300	0.28529698366595013
110301	0.33840227868946166
110302	0.5550100619708538
110303	0.9909313643683365
110304	1.1589710244676332
110305	0.8166823753591239
110306	1.041515515433586
110307	1.150098417044767
110308	1.081053915810348
110309	1.1396153308122148
110310	1.0617027686169487
110311	0.8623210770936729
110312	0.5310693363394293
110313	0.4972651606537485
110314	0.5647699000477961
110315	1.0781566862010397
110316	1.026553866097632
110317	0.8572852734066991
110318	1.004121227740948
110319	1.1569943128641529
110320	1.914111501454399
110321	1.6318701051247961
110322	1.707267126140487
110323	1.25993390302825
110324	0.7022244940188308
110325	1.3009126949953242
110326	0.896754023006179
110327	0.3840652433000238
110328	0.4771988870248741
110329	1.020228166201613
110330	1.1291101412666087
110331	0.7110713825707767
110332	1.193833731211252
110333	1.5976036360054315
110334	1.773894278448155
110335	1.9009683088129312
110336	1.5134234848331223
110337	1.270929519857203
110338	1.4326781836050262
110339	1.8530533841323782
110340	1.9878533759924173
110341	0.9411006889098803
110342	0.43252650015153793
110343	0.5397777690864938
110344	0.8684287190092294
110345	1.0668540543735794
110346	1.1216877343241822
110347	1.0662070968312507
110348	1.777779431388126
110349	1.2844534920865545
110350	1.1222705734358394
110351	1.4449376595549055
110352	1.5873827431761154
110353	1.5952677434629365
110354	1.4424659580038555
110355	1.3491552814014107
110356	1.161556170737257
110357	0.4403077004903657
110358	0.3665033030016453
110359	0.42414612785898803
110360	1.039816909097194
110361	0.8008387714002009
110362	0.7195116430221559
110363	0.8631717506447395
110364	1.1408331770148312
110365	1.778362094112942
110366	1.8573558278130504
110367	1.472440334199585
110368	1.3062653397291804
110369	1.2967823787273502
110370	1.1072422218185969
110371	1.3430472764078953
110372	0.7025364901554935
110373	0.858623697165021
110374	0.745042942833951
110375	0.4402813343003902
110376	0.4432858972115665
110377	0.8879755176805272
110378	1.1352392934237872
110379	1.1643581293284904
110380	0.834265337487617
110381	1.180551023886725
110382	1.0369392074755384
110383	0.7050901029892103
110384	1.4844502192169788
110385	0.8928732198171657
110386	1.2351233604606207
110387	0.6547982250705603
110388	0.6433474817097001
110389	1.0380559308416708
110390	0.48617656143513627
110391	0.39648873320127814
110392	1.031641854305818
110393	1.5807542869009024
110394	1.297070281656153
110395	0.7095973380884641
110396	0.944052743347654
110397	0.9652212780267277
110398	1.0498733489754342
110399	1.6660684006233175
110400	1.7663839849314202
110401	0.9670039618441231
110402	0.6305279762935887
110403	0.6427837860086036
110404	0.880955917676298
110405	1.3167177863494084
110406	1.2301851604083363
110407	0.6561267120169857
110408	0.9389964122520504
110409	0.4949436286644708
110410	2.151100260073642
110411	1.9538528592387814
110412	1.6683701414520955
110413	1.8187097428916157
110414	1.19375175904466
110415	1.1138675544645718
110416	1.3769601833991703
110417	0.9528905218684197
110418	0.7725276780370643
110419	0.8864900525856622
110420	0.6234185966641244
110421	0.8450897861568739
110422	0.8063784967371113
110423	1.4625438386592
110424	1.512024916020454
110425	0.6893206897615423
110426	0.97497197224672
110427	1.5582630329953944
110428	0.7416794995144445
110429	1.3839574704448108
110430	1.1496434577728878
110431	1.0766667616099035
110432	0.6374322831137075
110433	0.508708215865332
110434	1.1167980937583208
110435	1.0164859970615538
110436	0.8244222920054717
110437	0.9021483149805367
110438	1.560033989658201
110439	1.5939427370168862
110440	1.8295608349789547
110441	1.5753402538993138
110442	1.4726743413109218
110443	1.5651635001565256
110444	1.6715437123276877
110445	1.6778186380602131
110446	1.3919313584608513
110447	0.6950211795334035
110448	0.7741587950801855
110449	0.6963007300489265
110450	0.6555443336139335
110451	0.8677098823915739
110452	0.5598780581519528
110453	1.2519151089430929
110454	1.4120275870770598
110455	1.3049343431759348
110456	1.3405138218857213
110457	1.2014137671926333
110458	0.9405466353846199
110459	1.158212979838627
110460	1.2841470476545893
110461	0.9570742917872206
110462	0.5992550375257666
110463	0.4023217617778072
110464	1.1890127837832594
110465	0.7831266819614835
110466	0.7916965327699719
110467	0.9450606329754643
110468	1.641979110707569
110469	1.327551882225333
110470	0.8805025837554322
110471	1.2288103189670863
110472	1.410997165128264
110473	1.3469195224659853
110474	1.1629779877538464
110475	1.5621868006099582
110476	1.0831418743636534
110477	0.6355072934278613
110478	0.5305820577441375
110479	0.6486567042743052
110480	1.0552520646746
110481	0.9692222242602561
110482	0.7381285253937817
110483	0.397334519013889
110484	1.000899055849291
110485	1.4121528670791996
110486	1.7718394735415517
110487	1.5852429845295013
110488	1.4918624333362633
110489	1.3812099478355908
110490	1.1590167902148778
110491	1.1328575177645062
110492	0.7729286009860304
110493	0.7234028538020019
110494	1.0903451237516024
110495	0.7142546853577939
110496	0.9784891869044271
110497	0.7165131463475635
110498	1.5684090736227643
110499	0.836964687958154
110500	1.2021247115928644
110501	1.3281650332528587
110502	1.7772187509951856
110503	1.1995447006630842
110504	1.418493010988143
110505	0.820048955178218
110506	1.4503240189695585
110507	0.6812475027477197
110508	0.7725767016937556
110509	0.9113341648374705
110510	0.3028974964131195
110511	0.776576263694253
110512	0.2525692512295659
110513	1.2376292228827444
110514	1.2596075949808128
110515	0.5753270606069733
110516	0.9605870913144728
110517	1.5386909674568576
110518	1.660409274847616
110519	0.7246848234462533
110520	0.9148830672094986
110521	1.367350679233385
110522	0.8413462703706884
110523	0.5659623780193607
110524	0.8347045065970002
110525	0.4620932950534338
110526	0.794795160193278
110527	0.14895932330673495
110528	0.5592288857584806
110529	1.3719206293854422
110530	1.116877856646231
110531	0.6674804466549322
110532	1.1893591047282517
110533	1.6801367245951488
110534	0.8686215209552823
110535	0.718315121192175
110536	1.2099622877502285
110537	0.7094216924916887
110538	0.7840042545235981
110539	0.3240105005157182
110540	0.9786422930661559
110541	0.9877509492669543
110542	0.31723619661767
110543	0.7760618131165726
110544	1.0845270879256346
110545	1.4372275873283893
110546	1.6041887475536594
110547	1.6976048827032073
110548	1.686552144992194
110549	0.9761553177873149
110550	1.0547790310981968
110551	1.2773364039629116
110552	0.5605631890241236
110553	0.8343498999553883
110554	1.006631323882892
110555	0.8070707252499943
110556	0.7338245173215602
110557	1.1213044586056415
110558	1.6112546732972477
110559	1.5929374612820042
110560	1.3862751851233857
110561	1.1528162135493305
110562	1.1267436660078811
110563	1.0667741820814505
110564	1.7012910653056657
110565	1.5721139978456513
110566	1.0637238697665377
110567	0.649500683431337
110568	0.5800059233413993
110569	0.8738730291702007
110570	0.9419494702182476
110571	1.0262464313106177
110572	0.8325428944571678
110573	1.2826841405601153
110574	0.7633945273870129
110575	1.2186065010676954
110576	0.6476710104503525
110577	1.4958389188382257
110578	0.81236884343122
110579	0.9879242908464468
110580	1.439189773603351
110581	1.2819407682624555
110582	0.794029134645996
110583	0.5369554916378089
110584	0.9903997172859066
110585	0.6172566727059338
110586	0.8143505797054872
110587	0.5872206853758908
110588	1.3947170322327052
110589	1.7814733602648496
