Frame	DIST P3 from grafting point [nm]
55010	2.1802632868532172
55011	2.049336965947768
55012	1.7787914436493115
55013	2.7951366692882864
55014	2.5337257152264927
55015	2.6622300802147043
55016	2.5763202440690494
55017	2.628523730157293
55018	2.2214776613776706
55019	1.5029121730826467
55020	2.201131072880486
55021	0.523024856005906
55022	1.3172976125386398
55023	0.9729794447982916
55024	2.064799748159614
55025	1.873452694892508
55026	1.6354601798882173
55027	1.233733358550378
55028	2.917988005458555
55029	2.499035613991926
55030	2.221402259834988
55031	2.2678053267421365
55032	2.0212125073826326
55033	2.5004181650275994
55034	0.7410458825201047
55035	1.560016025558712
55036	0.5060721292464138
55037	1.2533782350112832
55038	1.3435508922255228
55039	1.886541014661488
55040	1.981103985155751
55041	1.9050790009865732
55042	2.0675333129117894
55043	2.018359234625987
55044	2.5905321847064546
55045	2.335718519000095
55046	2.5734167948468816
55047	2.455531103447886
55048	2.7487937354410574
55049	2.9908291492494166
55050	2.675515090594705
55051	0.5435310478712326
55052	1.24313072522563
55053	1.3014046257793923
55054	1.471370449614916
55055	1.4872410699009093
55056	2.148324696129519
55057	1.9441823474149724
55058	1.5609099909988422
55059	1.8430347256630852
55060	1.9219713837619956
55061	2.1887635779133383
55062	2.913217808540927
55063	2.8038038447794453
55064	2.7159269135969026
55065	2.6031200510157055
55066	0.46795833147834787
55067	1.2189655450421888
55068	1.2900007751935658
55069	1.5220857400291223
55070	1.54056807704171
55071	1.9284867124250593
55072	1.849112489817751
55073	1.9227755979312826
55074	1.9103779730723438
55075	1.888082625310662
55076	1.56635660052237
55077	1.904628310195982
55078	2.431064375947292
55079	2.655388860411975
55080	2.077428458455311
55081	0.49074025716258507
55082	1.2098743736438082
55083	1.2759067364035654
55084	1.8874029776388483
55085	1.798013626199755
55086	1.9228400869547104
55087	2.049251814687496
55088	1.8306900338396983
55089	2.1980677878536854
55090	1.9395527835044846
55091	2.3039707029387304
55092	2.4427595051498603
55093	2.6037682308531203
55094	2.5256818881244727
55095	2.363683777496475
55096	0.4886778079675807
55097	1.3331316514133207
55098	0.9575150129371403
55099	1.728282673638779
55100	2.19143674332617
55101	1.1756232389673156
55102	1.508003647210444
55103	2.0178320049003102
55104	2.0214912812080095
55105	2.733612628007127
55106	2.2419547274644107
55107	1.6202339337268568
55108	1.7003767229646531
55109	2.0155622044481842
55110	2.3867695741315336
55111	0.4908421334808204
55112	0.824966059907921
55113	1.3572170054932304
55114	1.109365584467087
55115	1.3953343685296384
55116	2.2013330052493196
55117	2.163338854641131
55118	1.2550462142885412
55119	1.6988025194236045
55120	1.7671335546585023
55121	2.177856515016538
55122	2.6685715279902147
55123	2.951445408609146
55124	2.1392491673482077
55125	2.540678649495057
55126	0.4262933262437974
55127	1.2304482922902535
55128	1.0771341606318119
55129	1.839305031798696
55130	1.8179793728202749
55131	1.659336011783026
55132	1.728938691799104
55133	1.7175179766162574
55134	1.9711950689873394
55135	2.197592773923322
55136	1.6138915700876568
55137	2.1611631127705295
55138	2.4068747370812638
55139	2.27830507175839
55140	1.8591398548791302
55141	0.4694305060389647
55142	1.2702385602712574
55143	1.0346066885536729
55144	1.9710083713673072
55145	1.9867445734165239
55146	1.812191215076377
55147	1.7936251001811951
55148	2.815930041744644
55149	2.4976937362294844
55150	2.571325339197668
55151	2.334635945923904
55152	2.527985759453559
55153	2.2157411852470505
55154	2.3913450190217214
55155	2.6285992467472084
55156	0.46512041451649855
55157	1.2842406316574797
55158	0.8047664257410355
55159	1.9826963963249638
55160	1.9385038044842737
55161	1.2575066600221247
55162	1.4416396914624665
55163	2.5352849938419157
55164	2.293292393045422
55165	2.566090801199367
55166	2.6517927897933515
55167	1.9159094446241445
55168	1.7211734369319074
55169	2.071527455767839
55170	2.1238034278152957
55171	0.4684239532730965
55172	1.1965287292831694
55173	1.1247475272255503
55174	1.7239823084939125
55175	1.5263544804533427
55176	1.1046528866571603
55177	1.7320949743013505
55178	1.225334648167592
55179	1.6122264108989155
55180	1.8557254646094603
55181	2.2684404334255737
55182	1.2649608689599836
55183	1.7636258106525882
55184	2.513442658983888
55185	1.8767495837218098
55186	0.5261435165427777
55187	1.3896697449394215
55188	1.093115272969871
55189	2.1036779696522014
55190	2.2096848191540794
55191	1.695835782144015
55192	1.9515832034530305
55193	2.586223888220045
55194	2.675450055598125
55195	2.7867324952352357
55196	2.975210916893118
55197	2.2907424560609146
55198	2.1665966398940077
55199	2.445469689037261
55200	2.232314046006968
55201	0.43901138937389855
55202	1.241114015713303
55203	1.0320920501583177
55204	1.7755114756035784
55205	2.027187460497917
55206	1.6123414650749384
55207	1.7524314537236567
55208	2.6407018006583023
55209	2.2865753869050547
55210	2.763863600107647
55211	2.4574136810883096
55212	2.1762348218884835
55213	2.2562307062886986
55214	2.4911146099688013
55215	1.8295313607588164
55216	0.47893527746450715
55217	1.1935032467488336
55218	1.2713256860458715
55219	1.7970180856073763
55220	1.9791048481573716
55221	1.764609305200448
55222	1.6645422794269908
55223	2.4000929148680883
55224	2.226684306317353
55225	2.6237046327664255
55226	2.511083431509196
55227	2.1207812239832764
55228	2.564534460677029
55229	2.0372871667980443
55230	1.9035645510462735
55231	0.49936960259911595
55232	1.2914693182573118
55233	1.3229338607806527
55234	1.8362891929105294
55235	1.9459522090740062
55236	2.0352835183335043
55237	2.0228183309432413
55238	1.9702753614660102
55239	1.4986106899391871
55240	2.7080978564298603
55241	2.4238607633277947
55242	1.9752015087074017
55243	2.4859993966210046
55244	2.9177321672833525
55245	2.571762430707784
55246	0.4616643802590791
55247	0.997700355818318
55248	1.218928627935203
55249	1.4518078385240911
55250	1.8772945959545069
55251	1.8367052022575634
55252	1.9423606771143174
55253	1.9198460875809806
55254	2.2764997254557255
55255	2.5325891889526795
55256	2.227357851805587
55257	1.951918799540596
55258	2.4614276345243216
55259	2.6216647382913014
55260	2.3015599058030163
55261	0.4892259191825398
55262	1.2454930750510014
55263	1.3338924244480885
55264	1.9963579338385216
55265	1.9509910302202822
55266	1.9825670228267172
55267	2.0464478981884686
55268	2.565878796825758
55269	2.7430009114107112
55270	2.5614429527123956
55271	2.2980955158565535
55272	1.747372312931617
55273	2.3038528598849335
55274	2.366869240156708
55275	2.732668110107775
55276	0.4732325009971339
55277	0.9135496702424057
55278	0.8795817187731915
55279	1.3316144336856728
55280	1.048444562196783
55281	1.5412747970430196
55282	1.507210005274648
55283	2.0221515769100997
55284	1.9560889550324683
55285	1.3631852405304279
55286	0.9733848159900593
55287	1.878128057401838
55288	1.9887775139517245
55289	1.3297432082924905
55290	2.163185151576263
55291	0.4906302069787401
55292	1.031006304539409
55293	1.3230914556446987
55294	1.444429991380684
55295	1.6924494084019213
55296	1.7246014032233667
55297	2.2018805598851197
55298	2.2833714108747207
55299	2.1156904310413664
55300	2.3151261304732422
55301	2.4737501894896354
55302	1.397242283929314
55303	1.4798118123599373
55304	3.179338610466021
55305	2.677921768834931
55306	0.48970297119784717
55307	0.9545370605691557
55308	1.3196677612187062
55309	1.5112405500118093
55310	1.6938102018821373
55311	2.1958385641936413
55312	1.8494837117422775
55313	2.1762456203287366
55314	2.1266485370178105
55315	2.3452475349096953
55316	2.4182477127043884
55317	3.035382842410493
55318	2.644499574588733
55319	2.0002742311993145
55320	2.508307198091974
55321	0.4983793735699761
55322	1.2581458579989862
55323	1.3297928410094588
55324	1.9106284306478862
55325	2.0330236102908392
55326	1.9779633464753628
55327	2.1285415194447115
55328	2.137925396266202
55329	1.559128282085859
55330	2.6046496885377888
55331	2.724459946484811
55332	2.3155271538032154
55333	2.2037479438447627
55334	1.9078432849686588
55335	2.584532646340535
55336	0.4728519852977261
55337	1.1681429707017896
55338	1.2675653829290245
55339	2.085093283284949
55340	1.7216146491012463
55341	2.096828319152525
55342	1.7280245947323807
55343	2.6997377650431162
55344	2.312378429236878
55345	2.2290394792376373
55346	2.3682928450679435
55347	2.733014087047487
55348	2.7128980813882424
55349	2.4979027202835606
55350	1.882149303323199
55351	0.5028976038916889
55352	1.229392532920223
55353	1.2795854797550639
55354	2.0033906259139793
55355	1.906655973163489
55356	1.8762571785339028
55357	1.7962363430239348
55358	2.302646086570839
55359	2.1458240841224616
55360	2.529879839043745
55361	2.3899579494208685
55362	1.6105641868612406
55363	2.417787004680108
55364	2.3706783839230483
55365	1.8325823310290839
55366	0.4454638032433164
55367	1.237368578880197
55368	1.1345016527092404
55369	2.0511518715102515
55370	1.7494053275327595
55371	1.5982368410220043
55372	1.6209901295196083
55373	2.8689316827000244
55374	2.7762157697124326
55375	2.047854731176018
55376	1.871224465423644
55377	1.9498538406762718
55378	2.3588982597814603
55379	2.0216619400879074
55380	2.0213562278826576
55381	0.4714520124042315
55382	1.3427226072424636
55383	0.9530886632417774
55384	1.8072102810685844
55385	2.0303681932102857
55386	1.4548089221612555
55387	1.3342615935415314
55388	1.3668112525144025
55389	2.119993160366324
55390	2.285357083696113
55391	2.8295796507608704
55392	2.0758010501972444
55393	2.3498176524998673
55394	1.8384254132273083
55395	2.040603097125941
55396	0.44114170059063823
55397	1.0819745838049986
55398	1.2424926559139067
55399	1.5822518762826598
55400	1.9579913176518415
55401	1.5156526646959707
55402	1.898512312311927
55403	2.1113846167858656
55404	2.307311855818368
55405	2.5842581140435623
55406	2.7012813626129364
55407	2.261778282679358
55408	1.6068770954867688
55409	2.5232554369306284
55410	2.5325664848133798
55411	0.5016542634125584
55412	1.073085737487921
55413	1.3695780372070776
55414	1.5342688812590821
55415	1.525818141195077
55416	1.9997827381993263
55417	1.4632392148927642
55418	2.0557694423256696
55419	2.0532223454852607
55420	1.0619835215294071
55421	1.6723833292639574
55422	2.4896533895303574
55423	2.501194514626959
55424	1.7473940597358113
55425	1.4007112479022914
55426	0.4724076629353087
55427	1.2490420329196275
55428	1.2522116434532937
55429	1.9112577010963219
55430	1.7877522199678562
55431	1.8520323971248427
55432	1.9663740742798652
55433	2.018176652327541
55434	1.50332099034105
55435	2.397762707191853
55436	2.549134362876935
55437	2.0032086760994203
55438	1.950395088180854
55439	2.2910785669636042
55440	2.255505264901856
55441	0.4861162412427721
55442	1.2225747420914612
55443	1.2546098995305297
55444	1.7944631509172881
55445	2.0528582513169296
55446	1.878673202023175
55447	1.8550811303013153
55448	2.498509555715168
55449	2.338020744133807
55450	2.7444232545290834
55451	2.227674572283843
55452	2.4238069230035646
55453	2.5704489880174646
55454	2.23394740314091
55455	2.7172997626320146
55456	0.5171324781910347
55457	1.155287410127888
55458	1.367313424200903
55459	1.9596361907252073
55460	1.6656206050598692
55461	2.0260377587794385
55462	2.1081110027700176
55463	2.5032033477126863
55464	2.7587063997460843
55465	1.9202971124281807
55466	2.024895305935592
55467	2.4111677668714835
55468	2.741705491113152
55469	2.523940767926223
55470	2.1049315903373222
55471	0.5270787417454803
55472	1.0439224109099308
55473	1.284010513975646
55474	1.4745114445130643
55475	1.562648392953447
55476	1.9868024562094773
55477	1.8362614192973714
55478	1.7479284882397197
55479	1.656873561862823
55480	1.950610929939641
55481	1.2253709642389938
55482	2.4844961259780654
55483	2.7098961234704197
55484	1.903568491018909
55485	2.186150269309043
55486	0.47417085528319536
55487	1.2483709384634039
55488	1.0501261828942243
55489	1.8170085305248276
55490	2.0083886576058916
55491	1.779228203463511
55492	1.608571415884291
55493	1.9337334356110172
55494	2.4011682573280857
55495	2.67732179612388
55496	2.2914299029208833
55497	2.1812968619607913
55498	2.448697000447381
55499	2.0977514152062886
55500	2.378017031057597
55501	0.48146650973873506
55502	1.2675492100900863
55503	1.1575409280021163
55504	1.9658051785464437
55505	1.7665539901174834
55506	1.687418442473593
55507	1.9419956230640714
55508	2.829919786849092
55509	2.5715149231532766
55510	2.456783262723843
55511	2.310070561692869
55512	1.7902583612428693
55513	2.0976334284140337
55514	2.7781472243205543
55515	2.4272472061988273
55516	0.4808003743758968
55517	1.3169893697369062
55518	1.1552337425819958
55519	2.0627406526269896
55520	2.006394278301253
55521	2.0056475263615003
55522	1.7844172718285394
55523	2.2964568360846696
55524	2.6908017392591415
55525	2.3313041414624616
55526	2.5718580831764433
55527	2.6015195559518656
55528	2.517645328476589
55529	2.38063310906994
55530	2.5428550882816743
55531	0.5113051926198252
55532	1.222964022365334
55533	1.202178855245753
55534	1.8524991228068084
55535	2.02399629446301
55536	1.9446801793611168
55537	1.872305797673014
55538	1.8630139559326975
55539	2.276032952309786
55540	2.688355631236311
55541	2.712922593809117
55542	2.4401510199165912
55543	2.4846086210910543
55544	2.772249808368644
55545	2.4698813736695935
55546	0.4425483024484429
55547	1.0114919673432896
55548	0.9369514395100749
55549	1.805390262519437
55550	1.779465369148835
55551	1.5559771849227104
55552	1.4065806055822025
55553	2.413710421736627
55554	2.4762675542033
55555	2.4535743314601257
55556	2.5463844957115174
55557	1.5256614958764587
55558	2.177894625550098
55559	1.8906953747232786
55560	1.941822597458376
55561	0.4706346778553382
55562	1.134063931178485
55563	1.1776535993236732
55564	1.8380149618542265
55565	1.872629434778808
55566	1.6143992690781304
55567	1.2968735481919584
55568	2.334826331871386
55569	1.9399842782868095
55570	2.5538498389686093
55571	2.5121220113680773
55572	2.310219470093697
55573	2.0892070266012404
55574	1.5199756576998193
55575	1.6548425907016058
55576	0.5047474616082779
55577	1.4033249801809975
55578	1.3475440623593715
55579	1.5998668694613307
55580	1.9736405447801268
55581	2.2790508989489466
55582	1.866422513794771
55583	1.7109438915405715
55584	1.650478112547996
55585	2.5714692298372923
55586	2.7234423070812417
55587	2.661115743442963
55588	2.745340416050439
55589	2.27659065270856
55590	1.7714728335484011
55591	0.4694134638035037
55592	1.2444749897044909
55593	1.2444709719394822
55594	1.462318022866436
55595	1.912423854693306
55596	1.9182919485834273
55597	1.942843534616204
55598	1.0370115717772883
55599	1.668921208445742
55600	2.7207789325853
55601	2.473497321607602
55602	2.7236418633880652
55603	2.4666221842836027
55604	2.6994030821646486
55605	2.437714708492359
55606	0.48903680843061076
55607	1.2360930385695075
55608	1.2622998851303104
55609	1.7428453746675276
55610	1.9796608295362101
55611	1.6261734224860522
55612	1.7835254413660593
55613	1.7106986876712094
55614	2.3012737777152883
55615	2.834032109909834
55616	2.5621693933071614
55617	1.9867395400504808
55618	2.061990058171961
55619	2.4177100736027075
55620	1.6482175220522302
55621	0.4678343724011713
55622	1.2474590173628926
55623	1.1851641236554538
55624	1.894261333607376
55625	1.9651697127729202
55626	1.8490113574556528
55627	1.5216376046877886
55628	2.585067890791266
55629	2.0543444209771633
55630	2.3967880590490216
55631	2.716656952947863
55632	2.5753595865432066
55633	2.312449134575722
55634	1.9033039694173939
55635	2.184465609708701
55636	0.41206188855559245
55637	1.1650622300976032
