Frame	DIST TA from graftin pt [nm]
60280	2.3192960138800744
60281	2.9919585558626967
60282	2.9663354496752405
60283	2.6348869045938237
60284	2.2551658475597782
60285	2.1590880019119165
60286	2.5517341162433036
60287	1.843935194088987
60288	2.0858926146856187
60289	2.303812926433048
60290	2.739000000000002
60291	1.740556520196919
60292	2.62713608326634
60293	3.1204065440259523
60294	2.0102280965104424
60295	2.2962608736813888
60296	3.281824797273613
60297	2.175138846142934
60298	1.9663191500872943
60299	2.5804290340949123
60300	2.4402346198675255
60301	1.348476547812385
60302	0.9543112699743224
60303	2.8005445898967603
60304	2.8413723796785235
60305	2.4178821311221905
60306	1.696202818061565
60307	1.6372699838450608
60308	2.7028386929300807
60309	1.990621259808105
60310	2.7250023853200602
60311	2.902314938114055
60312	2.5437910684645466
60313	2.6489673459671033
60314	2.387871646466787
60315	1.8606141459206402
60316	2.908095424844238
60317	3.2675980474960507
60318	2.555010176104981
60319	2.1067636317347045
60320	2.664198566173327
60321	2.9853557576945495
60322	2.9329081131191272
60323	2.9708224450478347
60324	1.9033717450881757
60325	2.692941514403907
60326	2.94385648427365
60327	2.6837382510222603
60328	1.2067435518783607
60329	2.6576600610311334
60330	2.9228468998563724
60331	2.2594313443873437
60332	2.6437051651044605
60333	1.8795334527483119
60334	1.232674328442026
60335	2.0434436620567746
60336	2.9494836836300697
60337	2.583832231395837
60338	2.330320364241792
60339	2.778514711136151
60340	1.6697466873750624
60341	2.747523612273425
60342	2.8412354707063607
60343	2.5124432331895568
60344	2.2178381365645246
60345	2.741227827087709
60346	1.28709595601882
60347	2.8124247545489935
60348	2.7148882113265675
60349	3.005161726097283
60350	2.6271608249210763
60351	1.6465788775518768
60352	2.2830512477822293
60353	1.9252402447486878
60354	2.964032725865219
60355	2.6198446518830076
60356	2.906195107008471
60357	2.534846740929322
60358	1.4946591584705837
60359	2.450180809654668
60360	2.899260078019906
60361	1.8022466534855865
60362	2.8204178768402386
60363	2.0140570994884937
60364	1.723931263130872
60365	3.143414862852183
60366	2.583765662748851
60367	3.1555394150604434
60368	3.2556016341069745
60369	2.5285122107674325
60370	2.5073190861954533
60371	2.3938450242235825
60372	2.1340754438397913
60373	1.7423185701816999
60374	2.0594283187331386
60375	1.5812280037995783
60376	2.035956777537284
60377	2.5028399868948927
60378	1.334614176457007
60379	3.0146195448182205
60380	1.8660302784253016
60381	2.0989752261520382
60382	2.5198706315999644
60383	2.1346721059685017
60384	1.9199869791225135
60385	2.528445174410553
60386	2.7958669496240374
60387	2.848441854769027
60388	2.633512863078516
60389	2.81382337754167
60390	2.3240475468458017
60391	2.507852069002473
60392	3.348247900021742
60393	2.2464730134145836
60394	3.3506400881025704
60395	1.7988204468484335
60396	2.6158272114189813
60397	2.199660201031062
60398	3.014986069619559
60399	2.1863851444793525
60400	2.4056439886234213
60401	2.9379700474987813
60402	2.472567087057498
60403	2.4288608440995545
60404	2.929966894010921
60405	2.7287555771816576
60406	1.6594969117175251
60407	2.740316222628333
60408	2.861535601735544
60409	3.1496488693186095
60410	2.467225364655608
60411	2.8926612314614344
60412	2.0276787220859216
60413	2.9072216977726333
60414	2.522811526848567
60415	3.2325118715945944
60416	3.0048816948425765
60417	2.38388212795851
60418	2.334586258847593
60419	2.5878829185262595
60420	2.4036441084320246
60421	3.258034223270221
60422	2.5005371422956304
60423	2.256947717604462
60424	2.5980465738704526
60425	2.107440390616065
60426	0.8003305567076648
60427	2.4595700843846666
60428	2.2979893385305337
60429	3.1301043113608857
60430	3.3850697186320997
60431	3.300404975150778
60432	3.0641700344465246
60433	2.9554718743375004
60434	2.9579124395424556
60435	2.437987284626398
60436	2.609549769596282
60437	1.914989817205302
60438	2.9656105610818146
60439	2.18768736340456
60440	3.156502178044549
60441	1.5184175973690506
60442	2.217549097539895
60443	1.656512601823483
60444	2.8900975762074204
60445	1.958753940646964
60446	2.7256421261787107
60447	3.10090777031501
60448	2.348008091979242
60449	2.8528319263496744
60450	1.801696145303085
60451	2.3615107452645647
60452	2.4285413317462794
60453	2.1757476875777666
60454	1.656073066020939
60455	1.8081338446033235
60456	2.519645014679648
60457	2.7511750216952775
60458	3.066887673195742
60459	3.1245726107741496
60460	2.9543215803294
60461	3.2476174343663087
60462	2.697633407266449
60463	1.8604886454907472
60464	2.1973258747850792
60465	3.2726365517728935
60466	2.7443283331263393
60467	3.015294015514904
60468	3.043803213087202
60469	2.799013218975573
60470	2.0155934609935553
60471	1.927520168506676
60472	2.0566064280751446
60473	2.5189604998887947
60474	2.60356025472813
60475	3.0273433898386886
60476	2.540570998811094
60477	2.7866512160656205
60478	1.3833773888567078
60479	3.038393325427108
60480	2.820163825028613
60481	2.4665429248241337
60482	2.52818887743776
60483	2.8582046812640995
60484	2.51035515415648
60485	2.0149880892948246
60486	1.0184164177781116
60487	2.2788508068761315
60488	1.4954497651208478
60489	1.9888290524828913
60490	0.7220713261167462
60491	2.9128276639718975
60492	2.8388538180047216
60493	3.1205124579145616
60494	2.7225034435239905
60495	2.373693746042229
60496	2.4832587460834596
60497	2.94046067819313
60498	3.1845151907315503
60499	0.6435689551244693
60500	1.9277517993766722
60501	1.7543024254671709
60502	2.628414731354244
60503	2.600680295614975
60504	2.6332191325448018
60505	1.8892482631988863
60506	2.8901019013176716
60507	2.655769191778532
60508	2.605990406735987
60509	2.8096594099641323
60510	1.5325335232875004
60511	2.266422070136099
60512	2.3524461736668902
60513	1.8401679271196938
60514	2.202348519194905
60515	2.9066036881556445
60516	2.343489065474809
60517	1.9905730330736424
60518	3.1773512553697922
60519	2.881760225973009
60520	2.641382592507191
60521	2.904436950598171
60522	2.0573218027328646
60523	2.520774880865006
60524	3.1370358620838243
60525	1.8436382508507476
60526	2.845811483566682
60527	2.047467215854749
60528	2.1779322762657234
60529	2.0749038531941677
60530	3.0401901256335933
60531	2.071705818884525
60532	2.5264872847493227
60533	3.040409182988369
60534	2.502252984811888
60535	2.529633174988025
60536	1.7104426327708284
60537	2.5830845901750874
60538	2.9689752440867543
60539	2.697201512679391
60540	2.6963186013525937
60541	2.512596664807147
60542	1.890687441117647
60543	1.9422028730284593
60544	2.2660121358898335
60545	1.8463926992923243
60546	2.8298729653466776
60547	3.2298385408561834
60548	2.648996791240033
60549	2.9161104231493007
60550	1.9854321947626403
60551	2.843731879063144
60552	1.7542294604754514
60553	2.42206771168768
60554	1.9760784397386661
60555	1.0509295885072416
60556	2.259380888650693
60557	2.8077722485985213
60558	2.103563167580188
60559	2.702563597771567
60560	2.903885156131347
60561	2.394728585873564
60562	1.960696559899059
60563	2.3714278399310422
60564	3.0074209881557974
60565	2.8184318334847114
60566	2.8430787889188016
60567	2.1538897371964048
60568	1.2667493832641086
60569	2.780174454957816
60570	1.256546457557375
60571	1.7723659328705226
60572	2.849794553998582
60573	2.667957645840726
60574	2.1985517960694034
60575	1.6888238510869007
60576	2.829557209176018
60577	1.9784271530688202
60578	2.709644626145649
60579	1.1537153028368836
60580	2.1877771824388352
60581	2.6530348659601146
60582	2.2165579171318766
60583	2.4476243584341106
60584	2.924828541983275
60585	3.060021078358773
60586	1.8686628909463567
60587	3.3109655691353854
60588	2.865455635671227
60589	1.759633200414221
60590	2.823579820015719
60591	3.260873809272599
60592	2.6535278404418507
60593	1.9904223169970736
60594	2.952366508413207
60595	2.9749157971277094
60596	2.834130907350609
60597	3.2031529779265906
60598	2.319012074138469
60599	2.859880067415414
60600	2.5347917074189743
60601	3.1175397351116474
60602	2.579968410659327
60603	2.6778015236383728
60604	2.3919669730161415
60605	3.3246284002877724
60606	1.970017766417352
60607	2.2377305467817195
60608	3.0851920523688654
60609	2.4579375500610268
60610	2.942032290781322
60611	2.038783215547941
60612	3.0356024113839415
60613	2.4500959164898024
60614	2.0279225823487446
60615	2.4643508272971206
60616	2.9169238934192316
60617	2.644637404257907
60618	1.8277836305208555
60619	2.437161053356959
60620	3.037023707513658
60621	2.100468995248442
60622	2.8031778395242806
60623	2.360138343402778
60624	2.52354195526843
60625	2.199807491577387
60626	2.4509983680125136
60627	3.3170043714170743
60628	2.938214593932851
60629	1.659165151514462
60630	2.823344647753797
60631	1.6944202548364464
60632	2.3857066039226233
60633	2.139712597523321
60634	2.2691066524075056
60635	0.8521860125582925
60636	2.1218543776612013
60637	2.4343594640069064
60638	1.8574967025542737
60639	2.9363669729786843
60640	2.5405145148178123
60641	2.8362915929078936
60642	2.540882130284678
60643	1.7004058339114223
60644	2.7760716849533984
60645	2.0859554165897207
60646	3.0327658993071016
60647	2.9955074695283272
60648	1.9266027094344078
60649	2.5860800451648873
60650	3.032908999623958
60651	2.708251465429312
60652	2.9830209519881037
60653	3.0660034246556216
60654	3.2703379030308173
60655	2.835918722389626
60656	2.620900227021247
60657	2.839762313997421
60658	3.1260559815844644
60659	1.8749989333330297
60660	2.3508094350669917
60661	2.670296238247732
60662	3.228581577101621
60663	2.6748775672916314
60664	3.184157502385836
60665	1.9379004102378419
60666	2.294042937697548
60667	1.7770914439049013
60668	1.372333049955438
60669	1.425661250087129
60670	2.1960111566201115
60671	2.8208699012893135
60672	2.4051862713727616
60673	1.444681625826253
60674	2.55364856626749
60675	1.4077464260299162
60676	2.2869984696103316
60677	1.7271380952315327
60678	3.0023061136399813
60679	2.160512902067468
60680	1.8364923087233465
60681	2.4002143654265544
60682	2.8273185176063915
60683	2.4796136795880104
60684	2.4658560379713976
60685	2.8161244645789365
60686	3.192606145455465
60687	2.1631035573915556
60688	1.9009907942964908
60689	1.6328683351697402
60690	1.1305047545233948
60691	2.624025342865424
60692	2.9235605004856673
60693	3.2655243070600473
60694	2.913039992859692
60695	3.0542390214257953
60696	2.107307761101829
60697	2.0568641180204366
60698	2.149926975504049
60699	1.4074736231986726
60700	2.567600046736251
60701	2.740220976490764
60702	2.407395895983878
60703	1.7452211894198404
60704	2.388791535484001
60705	2.298626763961474
60706	2.372007799312641
60707	2.6959916542897524
60708	1.8015099222596582
60709	2.291341964875603
60710	2.8605609589729055
60711	2.5421300124108512
60712	2.099364903965005
60713	2.5910177537021983
60714	2.426625228583925
60715	2.8791766184101997
60716	1.6900328399176154
60717	1.418970049014425
60718	1.5312876934136206
60719	2.8575979423284865
60720	2.0685821230978467
60721	2.808921145208598
60722	1.768995760311479
60723	2.2508922675241476
60724	2.3632871175546972
60725	2.179430430181243
60726	2.4119232989462978
60727	2.6479178612638257
60728	2.23528096667958
60729	2.8645552883475682
60730	3.2924229679675148
60731	2.3845739661415446
60732	1.9847188717800808
60733	2.572993781570414
60734	2.5269343086040066
60735	2.7354001535424377
60736	2.6657068480986466
60737	2.493551082292078
60738	2.5417761506474137
60739	2.7982617818924664
60740	1.8374161205344828
60741	2.2062885124117386
60742	2.714042188323537
60743	2.490474051260119
60744	2.597880867168467
60745	2.356674988198414
60746	2.5660352686586383
60747	1.8923987423373565
60748	2.5443759549249005
60749	3.1578774517070816
60750	2.096643508086199
60751	2.7134122429148118
60752	2.9842898652778334
60753	1.9907702027104976
60754	2.5667789152944205
60755	3.0215012824753216
60756	2.69759985913404
60757	2.8255578210328665
60758	2.554039545504335
60759	2.337044287128509
60760	2.020004207916409
60761	2.4237178053560586
60762	2.769396324111083
60763	1.8795754839856789
60764	2.5078359196725764
60765	2.6855528294933957
60766	2.852601970131826
60767	1.8646149736607802
60768	2.4124147653336903
60769	2.8390690375543888
60770	2.9823821016093834
60771	2.5569671487917076
60772	1.4670003408315868
60773	1.6329941824758603
60774	2.3228213448304644
60775	2.88203435094032
60776	2.5973103395628323
60777	2.4456837489749184
60778	1.447841496849708
60779	3.3439478165784844
60780	2.196307810849838
60781	2.713384602300237
60782	2.701565657169932
60783	0.979745375084773
60784	1.885402344328659
60785	2.5718048137446208
60786	2.144646590932875
60787	2.6958377176677395
60788	3.092565278211602
60789	2.442910968496398
60790	2.673003741112234
60791	2.297710382097795
60792	2.2061581992232577
60793	2.8681291811911125
60794	2.196343552361516
60795	2.0715682465224265
60796	2.655319566455232
60797	1.6686884071030146
60798	2.8356505426444927
60799	1.6228114493064187
60800	2.1023624806393384
60801	2.3570409415196836
60802	2.2398323597983834
60803	2.7971733946968658
60804	2.922457869670665
60805	2.1431166557142873
60806	2.529325008772102
60807	2.770263886347291
60808	1.7253692358448935
60809	2.4229614111660966
60810	2.709020118050068
60811	3.058407101744305
60812	2.609502059780754
60813	2.5901862867369223
60814	2.9793370067852325
60815	2.633049562769375
60816	2.5757416407706715
60817	2.5608697741197233
60818	2.6481061156985386
60819	2.9976247263458413
60820	2.8953852938771365
60821	3.0269317798721516
60822	2.8067933661030344
60823	2.768140169861344
60824	2.922074263258895
60825	3.008738772309753
60826	3.1896567213416565
60827	2.876697759584764
60828	2.139176710793197
60829	2.4669373725329984
60830	1.4092352536038835
60831	2.8335368358290345
60832	2.223865328656392
60833	2.516331854108274
60834	2.5622593545540995
60835	1.6854296188212667
60836	2.3855997149563883
60837	3.2356200333166445
60838	3.0656289729841735
60839	2.757125495874282
60840	3.2628486020653797
60841	2.970104880303053
60842	3.0096074494857317
60843	2.324164150829284
60844	1.612175548753921
60845	2.9101048091091166
60846	2.6422178184245158
60847	2.63786371899687
60848	2.74831602986265
60849	1.9384127527438517
60850	2.175707930766447
60851	0.6987660552717184
60852	1.658518917588817
60853	2.1203608183514437
60854	3.1394714523307905
60855	3.2818279967115904
60856	2.352056546939294
60857	2.3355337719673432
60858	2.4112770475414065
60859	2.758435788630942
60860	2.782311628843901
60861	3.2108095552368106
60862	3.179701401075265
60863	1.2704648755475287
60864	2.483104709834042
60865	1.8106722508504967
60866	0.8809994324629262
60867	2.356455601109431
60868	2.9948626011889075
60869	2.510137446435951
60870	2.2902901562902467
60871	1.6015370741884165
60872	2.6233531977223348
60873	2.6454918257291995
60874	2.8938436377938612
60875	2.429037052002296
60876	1.009391896143417
60877	2.505108780073234
60878	2.0222339132751195
60879	1.3414115699515956
60880	1.7897781985486372
60881	2.0152126438666493
60882	2.009121698653417
60883	1.8768476230104565
60884	2.9809937940223894
60885	2.195734273540403
60886	2.8179968062437557
60887	3.0615610397312043
60888	2.596487049842534
60889	2.2875132786499868
60890	3.0167341613075553
60891	2.077581767343946
60892	2.2696039302045636
60893	3.142986000605158
60894	2.1553517114382994
60895	1.777361527658343
60896	3.0880735094877516
60897	2.8760476352105147
60898	1.320210210534673
60899	1.9855845486908903
60900	2.019751469859597
60901	3.2650934136713463
60902	2.0691007708664197
60903	2.6324712723978596
60904	1.6765023113613693
60905	3.1662220389606266
60906	2.1517130384881726
