Frame	DIST P3 from COM [nm]
124754	1.1463306755809062
124755	1.1219153344962256
124756	1.232392933370776
124757	0.7523805833633871
124758	0.9114943456885629
124759	0.45426865276936523
124760	0.8003116531840782
124761	0.8107964863159014
124762	0.608250394346127
124763	1.1241553609513073
124764	0.8585534009147162
124765	1.2919269105573377
124766	1.6173369290974142
124767	1.530867491181236
124768	1.2716780549948685
124769	1.0612698410656656
124770	0.6569304952242268
124771	1.2224761047426145
124772	0.5764722254078405
124773	0.580305057706727
124774	0.6251447512376597
124775	0.6316153048599519
124776	0.5691966502595278
124777	0.6366581709729864
124778	0.8460271232846713
124779	1.388195096759335
124780	1.3281922651985776
124781	1.3808558795182038
124782	1.0742895140510318
124783	1.212710473828498
124784	1.067545983396811
124785	1.4502313700464016
124786	0.9825051088360167
124787	0.6114193505461042
124788	0.7343893305930299
124789	1.1959488097554836
124790	0.7156326959799706
124791	1.252932595508986
124792	0.6757277722738793
124793	1.6439326696133962
124794	1.9721619834305926
124795	1.088457113941058
124796	1.409140668003812
124797	2.169817985198038
124798	1.8758699196787452
124799	1.1373522272756527
124800	1.2750001132897564
124801	1.3722771132521172
124802	0.8660457698964655
124803	0.7987178531176661
124804	0.753420649806966
124805	0.5628920638591002
124806	0.7178420036625194
124807	0.6910019842389972
124808	0.8874575345083002
124809	1.5461527335795604
124810	0.6098828922196597
124811	1.0387638529628487
124812	1.1907874742744324
124813	0.80476104666057
124814	1.4792997021864458
124815	1.3064392353093046
124816	1.3398217128492187
124817	0.6392298143512674
124818	0.5971640385094281
124819	0.5909121950190391
124820	0.8410686588435466
124821	0.886621164245978
124822	0.5424757649476717
124823	1.1511441651195922
124824	0.9628118657811039
124825	1.5763452315051028
124826	1.6367485519230534
124827	1.6849844377784506
124828	1.2941529104227074
124829	1.211226935338255
124830	0.8321234016391792
124831	1.2775418218855612
124832	0.6728367112457541
124833	0.7374745464534137
124834	0.7826828902350337
124835	1.000910638701913
124836	0.6645323468424963
124837	0.8128503183243505
124838	0.8969080443389935
124839	1.2585808039216246
124840	1.7161035633084623
124841	1.0598329616815423
124842	1.3876286631035917
124843	1.1411259527326474
124844	1.5817949003163019
124845	1.3134047256399413
124846	1.2325767625407986
124847	0.5727438713964776
124848	0.7647785794303817
124849	0.5285757677213567
124850	1.1771370957633702
124851	0.5092139127016172
124852	1.1316313926755874
124853	0.9773062342764212
124854	0.9636428845214832
124855	1.4372628646918528
124856	1.8927626393420003
124857	0.9701714327318092
124858	0.303320197517774
124859	1.7317102362180041
124860	1.689812398528966
124861	1.1827901964798668
124862	0.8815683650303126
124863	0.6196479502283663
124864	0.6695520758105531
124865	1.157741529396301
124866	0.8570901832492444
124867	0.9538668577019683
124868	1.3576714068171625
124869	1.1184224226809643
124870	1.8083569473112555
124871	1.5168997710974674
124872	1.3703964325049238
124873	1.6675767795083887
124874	1.5230555851824839
124875	1.3646945136386994
124876	1.3449309028100052
124877	0.5447672897669233
124878	0.6727641984132839
124879	0.3524922694187779
124880	0.9475942169515418
124881	0.5907864814521959
124882	1.009434924433796
124883	0.730908749434564
124884	1.0952344650043357
124885	1.4730468650612132
124886	1.5718969007751962
124887	1.2608810147406189
124888	0.9967378792842166
124889	1.5912561495036968
124890	1.6088940715079205
124891	1.0632579262708428
124892	0.42095813462992915
124893	0.4322047560024188
124894	1.0368711673963047
124895	0.781151767868731
124896	0.99842006078493
124897	1.1250318593019706
124898	1.8879042042551948
124899	1.6521675110122578
124900	1.3592448704254045
124901	1.4144958646497034
124902	1.06333952767266
124903	1.605322714527452
124904	1.3845181656847683
124905	1.855879023835096
124906	0.6176692174798926
124907	0.43315485555270844
124908	0.4322365041913492
124909	1.1082475335210775
124910	1.134833847848318
124911	1.254767280769186
124912	1.0252699785368213
124913	1.6433738047754756
124914	1.3050450294487497
124915	1.6835128537937802
124916	1.9361078987379685
124917	1.5785173831443529
124918	1.671630938800654
124919	1.6530668252943985
124920	1.7157074329720563
124921	1.4063855169270716
124922	1.1003347167516309
124923	0.6337450766847976
124924	0.9334879157701467
124925	0.890880475834005
124926	0.783482666616747
124927	0.48178233905180035
124928	1.0598896588272224
124929	0.3354518677180937
124930	1.0173527521082468
124931	1.0096170341052852
124932	1.3108335092180434
124933	1.28532891596751
124934	1.1079033752493455
124935	1.3210617278874177
124936	1.1328797249095388
124937	0.4610853909828145
124938	0.5198193318623078
124939	0.64885103923097
124940	0.8978294963100967
124941	0.636447225707764
124942	1.0138878329370462
124943	1.4950032344818232
124944	1.2170017821588344
124945	1.2237706502627215
124946	1.311848748056641
124947	1.2290855155132385
124948	1.5095361774767493
124949	0.7027171582112137
124950	1.330608008059142
124951	1.1227804396031962
124952	0.8020587980662957
124953	0.6409230704399869
124954	1.1910511249405842
124955	0.6727244970185734
124956	1.1772451099447752
124957	0.8045776421341952
124958	1.8848431540994477
124959	1.7166310947770822
124960	1.2055901938700246
124961	0.8777089393541753
124962	1.2711890951213953
124963	1.6457070969309442
124964	0.8069814427165507
124965	1.1832844327924232
124966	1.4480828107075447
124967	0.7052706525393881
124968	0.6793399443577547
124969	0.37724575544332284
124970	0.6932555276856183
124971	0.5979014077030791
124972	0.531673922625519
124973	0.9303241872236481
124974	0.7795602777634846
124975	1.100061677058761
124976	1.403926716985844
124977	1.4282915762079738
124978	0.9354214166174835
124979	1.1154666706510556
124980	1.2529510338929235
124981	1.2542716434471315
124982	0.9623570139102356
124983	0.6161181344154348
124984	1.1139389370856745
124985	1.093451152188439
124986	1.0836461702152678
124987	0.8943143121346555
124988	1.3117019817355278
124989	1.815528928133313
124990	0.7702196800624828
124991	1.5178785707544427
124992	1.2569667015831767
124993	1.7609053984306535
124994	1.2877092667040744
124995	1.6456126181118302
124996	1.2308752892871673
124997	0.5243907999870976
124998	0.6072814101478066
124999	0.9904262269907387
125000	0.9197551002546546
125001	0.5608335859335771
125002	1.143414350871011
125003	1.6069816357935691
125004	1.8107175127863298
125005	1.3949434556441507
125006	1.244713452075533
125007	1.0206823425750318
125008	1.046281468397062
125009	1.753388503568008
125010	1.9297785825782616
125011	1.385468915405735
125012	0.9131842725077696
125013	0.8183266965107625
125014	1.1513647476895499
125015	0.5958574065066932
125016	1.0364916379573774
125017	0.34802353687965104
125018	1.5691125885530193
125019	1.6039195892839813
125020	0.4679722024033332
125021	1.1415620214814821
125022	1.5139941376666235
125023	1.4370218679229945
125024	1.0122782467725355
125025	0.8957591094832514
125026	0.9243560665553971
125027	0.2046100464569315
125028	0.8960311403318735
125029	0.8021935787437942
125030	0.8938381683006743
125031	1.2793335521973093
125032	0.9364907569099558
125033	1.7523388573877796
125034	1.2215817087330247
125035	1.7159511272501609
125036	1.4610717314507287
125037	1.4939625400628764
125038	2.0127738085647993
125039	1.3424142198955555
125040	0.8093321965944864
125041	1.2507651329397391
125042	0.7095507624155123
125043	0.4897820785251767
125044	1.2152723773340255
125045	0.6249927608469581
125046	0.9704316656920183
125047	0.8319097413648892
125048	1.947795099878602
125049	1.578411654515735
125050	1.2533446258356498
125051	1.1914743882172882
125052	1.5874355685962396
125053	1.7806720691294584
125054	1.5852055653587855
125055	1.0889264213486252
125056	1.1491646221881784
125057	0.6586274583472025
125058	0.5344536109170032
125059	0.9905850773939411
125060	1.098551165045228
125061	1.030515920411817
125062	0.9243668079044979
125063	1.5398195983801355
125064	0.8941154635852241
125065	1.7131073119399791
125066	1.9319897503753876
125067	1.7115413118654774
125068	1.4893016245505397
125069	1.5665947345188629
125070	1.2571071800853797
125071	1.0538581266523117
125072	0.33312422774561634
125073	0.7028861580022122
125074	0.882785110381404
125075	0.9156283913854479
125076	0.6810077956806241
125077	1.281091676830525
125078	1.164051495615399
125079	1.3818792100292672
125080	1.3726018909760733
125081	1.6886793906613637
125082	0.1890090415238843
125083	0.7978580603368286
125084	1.575578587200409
125085	2.027627632919266
125086	0.9851259817911627
125087	0.4079573507120556
125088	0.7006661116394889
125089	1.1609132611870676
125090	0.8006573549278087
125091	1.3125953679637912
125092	0.7412440893524903
125093	1.787356315903461
125094	1.658719385550188
125095	1.24579597045423
125096	1.588584778977814
125097	1.659465877925789
125098	1.940069534836318
125099	1.1062029651017942
125100	0.5924928691554029
125101	1.264431229183038
125102	0.6790138928377433
125103	0.6956128712629357
125104	0.3344792968182009
125105	0.7630085189563738
125106	0.879185759666298
125107	0.28198463315105343
125108	1.1121987232504789
125109	0.9874686830477171
125110	1.4658897866711065
125111	1.5800613490199273
125112	1.712769355945705
125113	1.3566408023742575
125114	0.8316907678538569
125115	0.9531439555492133
125116	1.067506775414357
125117	0.5492609418320444
125118	0.5962141524281012
125119	0.47879645872634696
125120	0.7371745036888362
125121	0.4934757497137566
125122	0.8090475772303057
125123	1.0494483227973777
125124	1.1138867008014022
125125	1.0845611933967623
125126	1.4903242987871934
125127	0.9769080725545348
125128	1.1081022134963656
125129	1.410934955584028
125130	0.8220315376485805
125131	1.1245824706678242
125132	0.49934430339530206
125133	0.5948352713146755
125134	0.8822487555483776
125135	0.8847607209485101
125136	0.8981391874314424
125137	1.038961179897178
125138	1.5499596338829744
125139	0.9575487106843779
125140	1.1853711092593138
125141	1.3268671121605702
125142	1.2245226280745822
125143	1.3995756261572134
125144	1.3620160057796629
125145	1.7414147122382981
125146	1.4672171224615835
125147	0.9313393676731289
125148	0.9045196982069797
125149	0.34975003137162075
125150	0.7391926797376881
125151	0.2331582104732911
125152	0.6811814866669339
125153	1.1313814053821352
125154	0.8548495488161109
125155	1.0182206462473908
125156	0.8246932466748556
125157	0.7213483331773735
125158	0.6965510877012377
125159	1.084082046915468
125160	1.3373706608283416
125161	1.2054138210589762
125162	0.6952456256604616
125163	0.518155845282095
125164	1.101918726585588
125165	0.7997330054461929
125166	0.8014411269706612
125167	0.9302105926437664
125168	1.9439585249347953
125169	1.767068574409796
125170	0.9765171512403998
125171	1.1529605717456262
125172	1.4850652555808235
125173	1.3157505640001323
125174	1.6552939960421929
125175	1.2955541208301562
125176	1.1923550440666193
125177	0.6768951798058813
125178	0.7955614900461481
125179	0.9494834829761092
125180	0.5896973950915683
125181	0.7415073506790798
125182	1.0487776461724938
125183	1.5612043912028635
125184	1.7495370486058404
125185	0.7767638537190393
125186	1.4350956359924074
125187	1.279390955798023
125188	1.3715638341364607
125189	1.412329122800746
125190	0.7906172806386488
125191	1.358231114354252
125192	0.6223102334580908
125193	0.6950668265234147
125194	0.7676888432170921
125195	0.7198519477411077
125196	0.6310765616521222
125197	0.7427418304274173
125198	1.1169332239067233
125199	1.248585263408151
125200	0.742408396145048
125201	0.8294459355497514
125202	0.8489788532898379
125203	1.2544148277184857
125204	1.3569049929895634
125205	1.1491637365203187
125206	1.307705760312913
125207	0.5335402723527264
125208	0.5854331349996891
125209	0.8999204162344322
125210	0.5427622765897442
125211	0.8890562911812162
125212	0.7315895175726791
125213	1.4749412493007559
125214	1.7082271381627048
125215	1.2355205200867947
125216	0.8666282299168927
125217	1.3914474078774564
125218	1.6394611174271776
125219	1.2085491945119773
125220	1.1001528479665397
125221	1.263221472620258
125222	0.7443108370984727
125223	0.6548031425974934
125224	0.7246056552053398
125225	1.2268844915294868
125226	1.0988142497963653
125227	0.6560011856357812
125228	1.1951456350122738
125229	1.104581982270015
125230	1.9790053113173385
125231	1.4812421664115478
125232	1.8345138744516334
125233	1.4894029303344611
125234	1.2302987532393135
125235	1.1643904366186104
125236	1.1038562084297414
125237	0.7646161971138793
125238	0.3507283786002371
125239	0.6719197339629936
125240	1.1252579832593508
125241	0.9623237131489999
125242	0.8772026346416297
125243	1.0069726223796869
125244	1.1727659594120092
125245	1.5682841139991983
125246	1.5404354564718281
125247	1.7280565178514504
125248	1.3408887334732655
125249	1.5857912837304744
125250	1.1820173132779739
125251	1.06523853770985
125252	0.5792103897165087
125253	0.5240905858935309
125254	0.9515845078370876
125255	0.7334047147077478
125256	0.936151595036237
125257	1.1607334788352137
125258	1.806979471075662
125259	1.6548850742238503
125260	1.4522761016953891
125261	0.949997794149485
125262	1.3006812864375685
125263	1.3876418638186936
125264	1.5984537347769043
125265	1.828276877888639
125266	1.4194113224228635
125267	0.7068198984811409
125268	0.8674076524654132
125269	0.7468496293691843
125270	0.5537593059162883
125271	0.42738082419417345
125272	1.0108828990321093
125273	0.760106945691779
125274	1.1462225360819855
125275	1.3009840002432311
125276	1.0843241684211533
125277	0.5464023263330964
125278	0.9255004604116736
125279	1.563750311128846
125280	1.3020067724691582
125281	1.2719945265430905
125282	0.8753125587786146
125283	0.7259520247387116
125284	1.2821605758337087
125285	0.9306330509688304
125286	0.9131486236582154
125287	0.7318089064472729
125288	1.5008066305231398
125289	1.3810278330126242
125290	1.179744298095514
125291	0.39623849159592983
125292	1.7141931850160748
125293	1.206744936688038
125294	1.3553057252475822
125295	1.355694609989856
125296	1.2269281895132347
125297	0.6840105619717355
125298	0.6241556821463343
125299	0.8988915297310505
125300	1.0431484948089715
125301	1.2434684216157437
125302	0.6439942925903033
125303	0.9992170846328761
125304	1.5497601262417664
125305	1.3184563381301455
125306	1.6925278477932229
125307	2.0549262717241747
125308	1.6739741482140291
125309	1.0218497845682708
125310	1.297410619486198
125311	0.9428358311203668
125312	0.6336804171750221
