Frame	DIST N0 from grafting point [nm]
21860	2.151775545915513
21861	1.9788948936211863
21862	0.9677365343935341
21863	1.6888898720757366
21864	1.7225867177010294
21865	2.3062588753216735
21866	2.4002804002866003
21867	2.4332601587171068
21868	1.739334067969697
21869	0.9947351406278973
21870	1.5893250139603312
21871	1.6019172887512036
21872	2.3049462032767742
21873	2.1143145461354633
21874	2.1812145699128282
21875	1.7564239237723929
21876	0.8595987436007557
21877	1.4141721960214004
21878	1.6835361593978282
21879	2.0349773954518464
21880	1.9904604994824668
21881	2.562115141831059
21882	1.592933771379089
21883	1.0066031988822608
21884	1.5622147739667536
21885	1.8201607071904404
21886	1.6840786798721719
21887	2.2306622335082475
21888	2.5512700758641746
21889	2.280459822053435
21890	0.8993347541377466
21891	1.3393214699988936
21892	1.459084987243718
21893	2.0625394541680886
21894	1.9630066225053864
21895	2.0674208570100077
21896	2.2656943747999176
21897	0.9082053732499084
21898	1.3722977082251488
21899	1.5060401721069732
21900	1.8164082690848977
21901	2.1053132783507533
21902	1.5182779719142327
21903	2.33792343758302
21904	0.9519185889560068
21905	1.4214081046624145
21906	1.8054054946188658
21907	1.6529022959630726
21908	2.055788170021415
21909	1.9175124510677857
21910	2.0700202897556332
21911	0.9555030088911283
21912	1.7610638829980023
21913	1.459768817313209
21914	2.6501422603324536
21915	2.1714644827857543
21916	1.9520909302591434
21917	2.3874639264290467
21918	0.9955947970936782
21919	1.6391143950316591
21920	1.6894860165150813
21921	2.3265798933198036
21922	1.8275850185422309
21923	2.318782870386963
21924	2.565073683152202
21925	0.9706472067646443
21926	1.6767787570219317
21927	1.4811542796076325
21928	2.5451257336328226
21929	1.8476604125217386
21930	2.400526192317009
21931	1.5722089555781065
21932	0.926369796571542
21933	1.4168881395508994
21934	1.6087920934663982
21935	1.7592265345884235
21936	2.0496470427856592
21937	0.8053042903151557
21938	2.4164175963603634
21939	1.013811619582259
21940	1.7190799865044084
21941	1.785767622060608
21942	2.5209898849459904
21943	1.5745653368469645
21944	2.2651470150963697
21945	2.3966505794545876
21946	0.8843415629721356
21947	1.5929814813738425
21948	1.4979355793891815
21949	2.146298674462618
21950	2.37319573571166
21951	2.4356085481866776
21952	1.6049267896075528
21953	0.9056544594932439
21954	1.7564819953532094
21955	1.5581697596860213
21956	2.5346441564842968
21957	2.4034285926567462
21958	1.854921561683943
21959	2.352424281459445
21960	0.9047010555979241
21961	1.7828137872475631
21962	1.584250611487966
21963	2.279954604811245
21964	2.4760379641677583
21965	2.0377374708239517
21966	2.33348109055977
21967	0.8727462403241857
21968	1.3160687672002553
21969	1.4883799918031688
21970	2.0488225887079645
21971	1.8034616713420883
21972	2.110291685999829
21973	1.8222538242517161
21974	0.8766076659486821
21975	1.337875181024
21976	1.5640760851058353
21977	1.2790598109549052
21978	2.267820539637121
21979	2.029632725396396
21980	2.156774907124059
21981	0.9211107425277382
21982	1.5938535064427932
21983	1.6516067933984735
21984	1.88276844035585
21985	2.2551760463431667
21986	2.2770880527550936
21987	2.1372306847881437
21988	0.8852688857064831
21989	1.6502193793553628
21990	1.709302196804299
21991	1.8806280865710812
21992	2.21650580869981
21993	2.4148353981172326
21994	2.4453484414291555
21995	0.8522740169687202
21996	1.5864441370562046
21997	1.5108732574243293
21998	2.0036918425746038
21999	2.274060025592994
22000	1.5853649422136218
22001	2.1981330714949916
22002	0.8852677561054642
22003	1.6211357130110966
22004	1.538034459952055
22005	2.2258259141271592
22006	2.504576012022795
22007	2.3108903046228755
22008	1.871074023121481
22009	0.9499773681514756
22010	1.629989570518781
22011	1.8525320510047847
22012	1.393011485954078
22013	2.528961249208858
22014	2.621277169625527
22015	2.569415108541241
22016	0.8574333793362597
22017	1.3501473993605289
22018	1.724473542853004
22019	2.255350305384952
22020	1.3373668157988685
22021	1.9790578566580628
22022	2.4747692821756107
22023	0.973631347071367
22024	1.5091765966910529
22025	1.8752903775149081
22026	1.8677004577822425
22027	2.103560315275031
22028	2.7008002517772405
22029	2.496934720812701
22030	0.948785012529183
22031	1.5339054729676147
22032	1.8524972334662209
22033	2.2817484523934723
22034	1.9444575078926252
22035	2.388917955895515
22036	2.5954608453991383
22037	0.9257650889939641
22038	1.6657628882887277
22039	1.5193768459470494
22040	2.1459098303516853
22041	2.032021899488291
22042	2.0285489888094883
22043	2.2526824010499134
22044	0.9748548609921375
22045	1.6601078278232408
22046	1.3022507439045667
22047	2.2565710713381053
22048	2.4312848455086438
22049	2.0261596679432743
22050	2.004054140985217
22051	0.847132811311188
22052	1.5917606604009307
22053	1.631085528106972
22054	1.833704992631043
22055	2.004533861026048
22056	1.9394055790370432
22057	2.15098163636978
22058	0.9633374279036405
22059	1.897983666947637
22060	1.4835814773715665
22061	2.5642271740233937
22062	2.4113803101128637
22063	1.2515857941028257
22064	1.7485371028376833
22065	0.8337355695902641
22066	1.6992413012871368
22067	1.6426944329363262
22068	2.3856565134151237
22069	2.3580843920436783
22070	1.9936311093078354
22071	2.00348646114717
22072	0.8155298890905233
22073	1.6869312374842074
22074	1.3851851861754803
22075	2.1961625622890475
22076	2.068419928351107
22077	1.8560886293493624
22078	1.8809064304212464
22079	0.9945777998728927
22080	1.8490900464823201
22081	1.6805409843261772
22082	2.390533413278298
22083	1.718907501874372
22084	2.1081831040021157
22085	1.9261407009873417
22086	0.9276658881299863
22087	1.4361914914105283
22088	1.8255043138815077
22089	2.1275304933184835
22090	1.922393039937464
22091	2.027531750676176
22092	2.7590927856815544
22093	0.91466004613736
22094	1.5300477116743771
22095	1.4919269419110297
22096	1.8978437765000575
22097	1.9196609075563316
22098	1.799478535576347
22099	1.9573875446625257
22100	0.8728877361952075
22101	1.3522651367243046
22102	1.6398969479817906
22103	2.143835348155264
22104	1.4597595692441918
22105	1.7385007909115224
22106	2.42868277055691
22107	0.8525098239903182
22108	1.6617301224928216
22109	1.5616891496069256
22110	2.3735951634598518
22111	2.4697734713936836
22112	2.0961395468813615
22113	1.942607783367503
22114	0.8342739358268372
22115	1.430146146378058
22116	1.579419197046812
22117	1.801920087018286
22118	1.967454446740763
22119	1.8852715984706296
22120	2.1942727724692763
22121	0.8851694752983729
22122	1.766156844677165
22123	1.283113011390657
22124	2.1023006445320784
22125	2.408056477742993
22126	2.0634633507770372
22127	1.8556748098737523
22128	1.0736805856491956
22129	1.7902879656636232
22130	1.6212819002258698
22131	2.106048907314357
22132	2.5031661950417914
22133	2.128246696226734
22134	1.8414616477135746
22135	0.7708832596444175
22136	1.2257067349084791
22137	1.7194054204869775
22138	2.1625665307684767
22139	1.2519265154153443
22140	2.4778028573718283
22141	2.1334736932992606
22142	0.9750553830424233
22143	1.783177220581289
22144	1.730631098761374
22145	2.7070825624646186
22146	2.3637717740932627
22147	2.251273639520528
22148	2.1778296535771595
22149	0.9220862215649891
22150	1.6647990869771632
22151	1.2484478363151583
22152	1.7677310315769188
22153	2.348297255459794
22154	2.1205289434478365
22155	1.5609875079577025
22156	0.8867096480810358
22157	1.4881727050312377
22158	1.5964510640793184
22159	2.142110641400205
22160	2.140967304748021
22161	2.3702474554358224
22162	2.252288169839731
22163	1.0265052362262923
22164	1.709725416550855
22165	1.7311675251113041
22166	1.694317856837967
22167	2.519957539324821
22168	1.9975419895461524
22169	2.5652793220232386
22170	0.835440602317129
22171	1.5825280408258198
22172	1.47754729196734
22173	2.2758927918511507
22174	2.2027473754382276
22175	1.6091333070942282
22176	1.9182778735105104
22177	0.935721112297893
22178	1.5441599658066503
22179	1.4338385543707461
22180	1.6285717669172612
22181	2.368439570687838
22182	1.8508346765716284
22183	2.253598455803518
22184	0.8911492579809543
22185	1.6651297246761314
22186	1.6026858706558877
22187	1.9244180938663027
22188	2.4606263430273194
22189	2.0574010304264987
22190	2.3339667949651757
22191	0.9792818797465839
22192	1.8100986160980286
22193	1.2718026576478025
22194	2.157845221511497
22195	1.874714378245391
22196	1.9256845536068476
22197	1.7904650233947623
22198	0.8703683128423252
22199	1.6137651625933693
22200	1.6348054930174454
22201	2.0144748695379655
22202	2.093264675094865
22203	2.4005588932579838
22204	2.4231611584869888
22205	0.9460956611252394
22206	1.2754834377599753
22207	1.793050194500979
22208	1.8020552155802574
22209	1.7548373143969787
22210	2.194864232703246
22211	2.6433450399068263
22212	0.8748199814819041
22213	0.7843232751869575
22214	1.7235596885515734
22215	1.688230434508273
22216	1.2725568749568734
22217	2.2431270583718628
22218	2.29755935723106
22219	0.9468421198911682
22220	1.868591448123421
22221	1.64713417789808
22222	2.5613814631952043
22223	2.345338568309486
22224	1.728569639904621
22225	2.206108111584741
22226	0.808961680180217
22227	1.6316779706792632
22228	1.3962847130868397
22229	2.4120076699712185
22230	1.6862487954035714
22231	1.9483798397643082
22232	2.279476255634175
22233	0.8954842265500836
22234	1.5762715502095461
22235	1.588889864024569
22236	1.7588635535481456
22237	2.2530144251646527
22238	1.6665935317287177
22239	2.094560097013215
22240	0.8023596450470334
22241	1.331883628550178
22242	1.6681279926912091
22243	1.9841272640634715
22244	2.076613348700233
22245	2.2834373212330585
22246	2.147699001256929
22247	0.8669544394026745
22248	1.439379032777676
22249	1.5093849740871277
22250	2.1644779971161636
22251	1.5866606442462758
22252	1.4308742083076347
22253	2.264752083562349
22254	0.8568418757273714
22255	1.417056456179496
22256	1.6959652119073627
22257	2.062147181944097
22258	2.146825097673305
22259	2.2954505004464827
22260	2.2725910322801113
22261	0.9239642850240511
22262	1.6353501154187151
22263	1.7565423422166633
22264	1.851953023162305
22265	2.362325549114686
22266	2.494560883201693
22267	2.310439784976013
22268	0.9094646777088137
22269	1.6183380363817679
22270	1.4294642352993598
22271	2.2764026445249077
22272	2.430761403346694
22273	2.1788485491194645
22274	2.378844047011068
22275	0.9667285037692838
22276	1.6043709047474046
22277	1.699235122047567
22278	1.7000097058546484
22279	2.334199862908059
22280	2.075467658143584
22281	2.172960423017411
22282	0.9123825951869108
22283	1.5063615103951644
22284	1.7717429271765142
22285	2.459242769634588
22286	1.497114892050708
22287	1.9653686677058833
22288	1.4593772644522054
22289	0.8529912074576158
22290	1.6622177955971953
22291	1.6868734392360345
22292	2.511908437821731
22293	1.9220135275278372
22294	2.4711232263891683
22295	2.1009752497352276
22296	0.9204069752017283
22297	1.3421080433407728
22298	1.716192879602987
22299	1.9959060599136422
22300	2.0790067339958282
22301	2.4049985446981044
22302	1.5573291238527562
22303	0.9644755051321935
22304	1.8235311897524533
22305	1.6544636593168178
22306	1.8997339287384383
22307	2.205518079726396
22308	2.0187932038720526
22309	2.2230344126891057
22310	0.801539144396582
22311	1.1667724713927705
22312	1.5117665163642187
22313	2.0781972957349364
22314	1.4845191140568028
22315	1.5334712256837408
22316	2.4741453069696644
22317	0.9279439638254044
22318	1.6766412854275072
22319	1.6363563181654583
22320	2.1246425581730244
22321	2.5137879783307127
22322	2.4368754584508467
22323	2.449034503636081
22324	0.9397664603506576
22325	1.7195240620590346
22326	1.6422161855249158
22327	2.290183180446493
22328	2.409083435665941
22329	2.3208797900796156
22330	1.8632404568385705
22331	0.8149907974940547
22332	1.7689511016418717
22333	1.3994445326628682
22334	2.6499524524036255
22335	2.470608831846916
22336	1.4569217549340099
22337	2.2575495564881853
22338	0.9689427227653854
22339	1.6132330891721731
22340	1.1404442116999867
22341	2.461065013363118
22342	1.909771452294747
22343	1.812094368403589
22344	1.770972896461152
22345	0.8891102293866611
22346	1.2991635770756502
22347	1.584082068581043
22348	1.8129586316295263
22349	1.918266404856217
22350	2.2310289106150107
22351	2.1997529406731107
22352	0.9293400884498644
22353	1.6925276954897974
22354	1.537973991977759
22355	2.5736926778463642
22356	2.1772519376498454
22357	2.0149071938925625
22358	1.781711817326247
22359	0.9585765488473041
22360	1.5385662156696434
22361	1.5501980518630563
22362	1.7449501425542269
22363	2.4496869187714623
22364	2.4214479139556153
22365	1.8799101042337112
22366	0.9793084294541742
22367	1.5881042157238927
22368	1.7451338057581727
22369	1.7966616264617021
22370	2.411712462131422
22371	1.689542541636643
22372	2.1824568724261213
22373	0.8593026242250172
22374	1.5002333151880094
22375	1.5704384738027783
22376	1.8196532636741558
22377	2.3091275408690612
22378	2.1630480808340797
22379	2.1065642643888176
22380	0.9140229756412043
22381	1.7368192191474618
22382	1.6313828489965188
22383	2.0569069011503647
22384	2.2604444253287914
22385	1.1678677151116033
22386	2.3812624802822557
22387	0.9841000965349013
22388	1.7912300243129013
22389	1.827336312778794
22390	1.791023171262731
22391	2.1951466921369973
22392	2.438575198758489
22393	2.35632361953956
22394	0.9763897787256892
22395	1.7482571321175855
22396	1.6823349844784192
22397	2.313809629161398
22398	2.491506572337308
22399	1.9678541612629725
22400	2.4697315643607913
22401	0.9368697881776298
22402	1.5075606123801453
22403	1.4719391971137918
22404	1.0870367979052056
22405	2.3763467760409025
22406	2.228398976844138
22407	1.9923942882873342
22408	0.8925077030479907
22409	1.7837651190669679
22410	1.6420478068558177
22411	2.369044955250956
22412	2.169076531614318
22413	2.2140316167570884
22414	2.2867691182102345
22415	1.037441564619429
22416	1.5273228211481735
22417	1.9546736300467176
22418	1.8020493888903255
22419	2.1509460709185633
22420	2.4844134116527394
22421	2.686339889142853
22422	0.8791729067709046
22423	1.5979411753878814
22424	1.6461597735335425
22425	2.253701178062436
22426	2.1182395992899417
22427	1.8588448025588367
22428	2.058740877332552
22429	0.9402643245385834
22430	1.6312112064352633
22431	1.659755102417218
22432	1.9272711277866414
22433	2.266373534967259
22434	2.1444202013597993
22435	2.2781909489768397
22436	0.868716294310174
22437	1.5640859950782766
22438	1.5112309552149878
22439	1.4594540074973248
22440	2.383530364816024
22441	2.017743789483691
22442	2.106826523470788
22443	0.9446793106657946
22444	1.5403389237437342
22445	1.5718683150951267
22446	1.3677550950371216
22447	1.9071324023255458
22448	2.0329744218754917
22449	2.147800037247413
22450	0.975012307614628
22451	1.6619545721830102
22452	1.7057212550707102
22453	2.194264113546956
22454	2.058584222226527
22455	1.8576129844507423
22456	2.100622288751594
22457	0.843342160691616
22458	1.2341450482013836
22459	1.598767024928899
22460	1.404189801985471
22461	2.057234551527851
22462	2.355519900149435
22463	1.9376754114144101
22464	0.9113007187531429
22465	1.7091597350745182
22466	1.6747683421894484
22467	2.2107849284812846
22468	2.352280808066926
22469	2.429275200548507
22470	1.674809242869172
22471	0.889549886178395
22472	1.650006969682248
22473	1.2283277249985
22474	2.4377153238226965
22475	1.4052334325655629
22476	1.7289936379292956
22477	1.9686795066744576
22478	0.911965459872244
22479	1.6238737635666132
22480	1.7520222601325557
22481	2.161684759626157
22482	2.1624352013413026
22483	2.5608352153155036
22484	1.6456159940885324
22485	0.9600135415711614
22486	1.1356363854685187
22487	1.8363087975610202
22488	1.8948807350332084
22489	1.549999677419321
22490	2.3869558018530657
