Frame	DIST N0 from grafting point [nm]
50344	1.4261111457386473
50345	0.9212198434684334
50346	1.5407358631511119
50347	1.6436073131986246
50348	2.234656796915358
50349	2.3248720394894873
50350	1.815055095582501
50351	2.293455689565423
50352	0.9557478747033662
50353	1.7545512246725647
50354	1.6787289834872123
50355	1.6486797748501698
50356	2.6125736353259033
50357	2.2330214956421726
50358	2.1807184595907856
50359	0.9991686544322718
50360	1.353427500828911
50361	1.7455572176242178
50362	1.9791313751239443
50363	1.9646724917909346
50364	2.4604570713588956
50365	1.596902626962582
50366	0.9323679531172238
50367	1.614130725808789
50368	1.8095151284252902
50369	1.8826186549590997
50370	2.065671319450411
50371	2.128994363543501
50372	2.208799900398404
50373	0.8376276022195105
50374	1.7016559581772122
50375	1.2694179768697145
50376	1.9752366946773734
50377	2.271852327947396
50378	1.787074145076245
50379	1.3572081638422313
50380	0.9118218027663059
50381	1.7753481348738338
50382	1.7546777481919589
50383	2.386869497898865
50384	2.152871802964592
50385	1.9997424834213045
50386	2.48904760902639
50387	0.8549304065244115
50388	1.5367420082759482
50389	1.6486740126538066
50390	2.0204561366186593
50391	1.754410157289339
50392	1.7475199569675892
50393	2.4044945414785217
50394	0.8680887051448134
50395	1.431678036431376
50396	1.4591518084147408
50397	1.7357191593112065
50398	2.144923541760876
50399	2.047738752868639
50400	1.5204203366174778
50401	0.9366584222650175
50402	1.6156441439871563
50403	1.6022768175318471
50404	2.06355663842793
50405	2.4746923041057016
50406	2.029782254331727
50407	2.107286406732597
50408	0.9188846499969467
50409	1.5139062058132975
50410	1.355690598919976
50411	1.962415093704698
50412	2.1396728721933185
50413	1.921228252967357
50414	2.0407601524922057
50415	0.9004848693898169
50416	1.214159791790191
50417	1.7986094628907086
50418	1.3585554828566992
50419	1.6221806311258875
50420	2.3322017494204914
50421	2.033768177546302
50422	0.9318122128411924
50423	1.518339553591357
50424	1.5282568501400513
50425	2.047868648131515
50426	2.297371976846589
50427	1.6301625685802033
50428	2.2718241569276443
50429	0.9875186074196295
50430	1.5988830476304408
50431	1.4302178155791503
50432	2.259328440045847
50433	2.0244411574555548
50434	1.7601945915153803
50435	2.215534472762725
50436	0.9402441172376441
50437	1.90653061868935
50438	1.6733825025976605
50439	1.7658595640650454
50440	2.7695503245111794
50441	1.8399010842977421
50442	2.4326158759656242
50443	0.8584701509079948
50444	1.5212577033494388
50445	1.536013997332053
50446	1.2070538513256142
50447	2.3813714535955945
50448	2.1251308195026497
50449	1.8876760845017841
50450	0.9776389926757206
50451	1.545204517207997
50452	1.8689818083651852
50453	2.1883957594548566
50454	1.9431878447540794
50455	1.7932300465919004
50456	2.507426569213944
50457	0.8669452116483477
50458	1.5964012653465312
50459	1.241533326173728
50460	2.3724369327760884
50461	2.2399506690996573
50462	1.2884731273876033
50463	1.9138061552832393
50464	0.8707180944484857
50465	1.6393236410178453
50466	1.2135930125046042
50467	2.053558131633972
50468	2.440280516661969
50469	0.9479425088052532
50470	1.960121934982619
50471	0.9211194276531128
50472	1.762689422445147
50473	1.4193107482154828
50474	2.179717642264703
50475	2.6039546847055552
50476	2.2990804683612094
50477	1.5667348212125742
50478	0.9211476537450392
50479	1.708564894875228
50480	1.6449784193113315
50481	2.225928570282521
50482	2.422302004292613
50483	2.2106763670876846
50484	2.38041908075028
50485	0.920098364306777
50486	1.6553241374425762
50487	1.6872848010931638
50488	2.445535524174614
50489	1.2196097736571296
50490	2.0822398997233744
50491	2.522799040748197
50492	0.8831104121229717
50493	1.6171685131735654
50494	1.7112176950931757
50495	2.258410281591899
50496	1.840988321527324
50497	2.491580020790019
50498	2.296378670864193
50499	0.8115941103778397
50500	1.6159198618743438
50501	1.5141406803860744
50502	1.4197358909318316
50503	2.1756598998924437
50504	2.2404153632753006
50505	2.3357653991786065
50506	0.9714375944959129
50507	1.8713230613659426
50508	1.4131217215795688
50509	2.4914688438750354
50510	2.3687519920835953
50511	1.5354038556679495
50512	1.350871570505501
50513	0.860698553501745
50514	1.604230033380498
50515	1.6808765570380215
50516	2.582377780263762
50517	1.678916912774422
50518	2.5433287243295952
50519	2.050925644678518
50520	0.8606358114789321
50521	1.641888242238187
50522	1.5878630293573839
50523	2.2714869579198558
50524	2.3462435934915207
50525	2.3282933663952243
50526	2.086484603346021
50527	0.9102356837654747
50528	1.6714027043175468
50529	1.417032109727936
50530	2.3612541159307683
50531	2.4187474030993803
50532	1.9242403696004335
50533	1.7237302573198654
50534	0.9386160024205831
50535	1.7071877459728917
50536	1.5018019176975368
50537	2.1987917136463837
50538	2.4506180853001154
50539	2.035127760117285
50540	2.194357536957004
50541	0.984258604229598
50542	1.3774683299444657
50543	1.4382510212059656
50544	1.7154460061453383
50545	1.9933068002693395
50546	2.0628613622829794
50547	1.6052255293260167
50548	0.9094415869092416
50549	1.6621341702762753
50550	1.6083771323915304
50551	2.2085615228016646
50552	1.641434738270151
50553	2.074244681805886
50554	2.5398395618621254
50555	0.9414972118917823
50556	1.384788070428106
50557	1.1831284799209254
50558	2.0429620652376275
50559	1.9486277222702135
50560	1.803136434105861
50561	1.2741369628105124
50562	0.9562483986914686
50563	1.7106715055790234
50564	1.3187012550232946
50565	2.3920286369523254
50566	2.3346642156849895
50567	2.2315781411368976
50568	1.7729827974348769
50569	0.821179639299461
50570	1.2404583830181486
50571	1.7570116675765133
50572	1.432164096743106
50573	1.572974570678115
50574	2.1309624586087894
50575	2.4395975077868925
50576	0.9016235356289223
50577	1.680438930755892
50578	1.410092904740677
50579	2.545444165563254
50580	1.9873364083617073
50581	2.20405172353101
50582	1.9873162808169214
50583	0.9586704334650152
50584	1.9305980938558882
50585	1.3393438692135788
50586	2.438423671144946
50587	2.769338549184622
50588	2.1060280150083477
50589	2.1307139648484013
50590	1.0187138950657342
50591	1.7009153418086402
50592	1.6353381913231297
50593	2.0780409043134846
50594	2.4756245676596467
50595	1.5776796252725076
50596	2.3611414612428443
50597	0.8816461875378332
50598	1.7267420189478218
50599	1.4322475344716077
50600	2.239895533278283
50601	2.4983814760760596
50602	1.7271427271653053
50603	1.8689406090082141
50604	1.0028853374140032
50605	1.6845676003057846
50606	1.719082895034444
50607	2.3445106099141473
50608	2.121547548371236
50609	2.003549600084808
50610	2.413021342632508
50611	0.9029318911191476
50612	1.6747163939007712
50613	1.2590333593674174
50614	2.458911547819484
50615	1.9363142823415807
50616	2.107208817369553
50617	1.2883182836550937
50618	0.8977115349598677
50619	1.4821464165189588
50620	1.6394380134668076
50621	2.338371655661261
50622	1.8170608135117532
50623	2.414955072045854
50624	2.4328865571579747
50625	0.9780173822586216
50626	1.8518236957118799
50627	1.600257791732321
50628	2.6152084046974164
50629	1.4705934176379296
50630	2.422024153471638
50631	2.3913356100723333
50632	0.9449793648540736
50633	1.5464090661917376
50634	1.6091283354661332
50635	1.7290558117076493
50636	2.184721721409845
50637	2.3102854801950348
50638	2.327013751570883
50639	0.8640289347006826
50640	1.6326741867255667
50641	1.4273871233831363
50642	2.2992335679525886
50643	2.114672787927247
50644	1.4735219713326264
50645	2.2783158253411617
50646	0.8759212293351488
50647	1.5976664232561175
50648	1.6120700977314872
50649	2.0816135568351792
50650	2.0702002318616404
50651	1.983958164881512
50652	2.4003468499364877
50653	0.9435581593097492
50654	1.583028110931706
50655	1.7683039897031305
50656	2.3278636128433305
50657	2.0259560705997504
50658	2.135462713324678
50659	2.2131366880515952
50660	0.9245123038662054
50661	1.3622015269408543
50662	1.7456216657683878
50663	2.0542139615921196
50664	1.7942600146021215
50665	1.966854595540809
50666	2.5656546922764165
50667	0.8794015010221429
50668	1.0463206965362026
50669	1.606000622664889
50670	1.3879441631420224
50671	1.8266138070210693
50672	2.366064453898083
50673	2.119797395979155
50674	1.0248248630863697
50675	1.5814063361451394
50676	1.6639519223823707
50677	1.6234543418279435
50678	2.460118086596658
50679	2.436512466621091
50680	2.47988729582616
50681	0.8760114154507362
50682	1.3425445988867561
50683	1.450162059909168
50684	1.989949999371847
50685	2.207482276259541
50686	2.236891369736136
50687	1.8414323229486331
50688	0.9411030761824136
50689	1.7371565847671897
50690	1.5140419412948893
50691	1.789237547113298
50692	2.295672668304435
50693	2.2411180245582765
50694	1.6080659190468518
50695	0.8918262162551631
50696	1.5886126022413414
50697	1.5807760752238107
50698	1.9115807594763048
50699	2.208366590944539
50700	2.3290517383690745
50701	2.110777344960855
50702	0.9001227694042613
50703	1.3990285915591527
50704	1.725545131255625
50705	2.1184638302317036
50706	2.0593098358430675
50707	1.944924934284097
50708	2.6420554498344626
50709	0.9209777413162612
50710	1.557138722143922
50711	1.6031375486838304
50712	2.28908759115941
50713	1.6053603956744424
50714	2.032710997658056
50715	2.2034450299474253
50716	0.8930649472462778
50717	1.3795256431107064
50718	1.594119819837894
50719	1.8999647365148649
50720	1.7175575681763922
50721	2.0510889790547813
50722	2.4011114093269375
50723	0.9053888667307568
50724	1.4094073222457706
50725	1.7063402357091633
50726	2.306083476372872
50727	1.606896698608841
50728	2.320702264401875
50729	1.749757697511287
50730	0.8943522795856235
50731	1.6910011827316986
50732	1.2346209944756337
50733	2.635491984430992
50734	2.1482683724339475
50735	1.2693470762561372
50736	2.040204891671423
50737	0.8692583045332444
50738	1.5195769148022755
50739	1.7063343752031772
50740	2.3721148791742817
50741	1.990903312569448
50742	2.3794801953367886
50743	2.1924100893765326
50744	0.8639178201657839
50745	1.5634055775773623
50746	1.347538867714023
50747	1.998942220275512
50748	1.7000049999926494
50749	2.0943473923874176
50750	2.005191761403383
50751	0.8378502252789567
50752	1.6144506805721892
50753	1.4801412094796897
50754	2.034515421421033
50755	2.288132426237606
50756	1.8096679253387893
50757	1.9083346142644888
50758	0.9662064996676457
50759	1.772034424044862
50760	1.6342845529466408
50761	2.5306015095229837
50762	1.8273754403515425
50763	2.3233196078025986
50764	1.9807566735972413
50765	0.8908265824502561
50766	1.5628736353269261
50767	1.5246707841366922
50768	2.422515428227445
50769	1.926626325990591
50770	2.108309986695506
50771	1.9808536038788922
50772	0.8884728470808775
50773	1.5545353003389788
50774	1.4918793516903441
50775	1.710671505579024
50776	2.4148614867109894
50777	2.1115636386337036
50778	2.207425196920613
50779	0.9088063600129594
50780	1.7900606134988832
50781	1.3162059109425113
50782	2.6493963463400507
50783	2.4764654247535947
50784	1.9056728470542852
50785	2.172508688129925
50786	0.9520110293478736
50787	1.7225344699018368
50788	1.4477548134957159
50789	2.602536262955814
50790	2.532571223085346
50791	1.9589943848822031
50792	1.9791791227678233
50793	0.8106750273691672
50794	1.520106904135363
50795	1.584231359366424
50796	1.9920102911380784
50797	2.390726458631351
50798	2.4314359954561824
50799	1.8361998801873376
50800	0.9571990388628691
50801	1.5331633963801823
50802	1.8001566598493592
50803	2.030788516808193
50804	2.1687300431358465
50805	2.636285644614407
50806	1.6649102077889957
50807	0.9128734852103002
50808	1.5365835480051222
50809	1.7860305148568965
50810	2.337420372975306
50811	1.4646480805982023
50812	2.539733450580989
50813	2.4548608921892088
50814	0.8626018780410791
50815	1.5859391539400272
50816	1.5402249835657142
50817	2.2114219407431053
50818	2.395279733141828
50819	2.2681911295126764
50820	2.3128936421720727
50821	0.890522318642268
50822	1.3067953167960156
50823	1.6579632082769495
50824	2.212963623740798
50825	1.0848244097548718
50826	2.3139373370945036
50827	1.8938983605251898
50828	0.927038834138034
50829	1.7495373674203176
50830	1.5188502230305707
50831	2.386222118747544
50832	2.2548991108251406
50833	1.546685165119266
50834	2.218843392400649
50835	0.920061954435679
50836	1.8072631241742303
50837	1.2669684289673506
50838	2.205645030370932
50839	2.223756281610013
50840	2.0375487724223906
50841	1.639773459963294
50842	0.9604233441561087
50843	1.6991833332515962
50844	1.4860538348256433
50845	1.9700972057236177
50846	2.321470654563611
50847	1.8553126421172255
50848	2.292489912736805
50849	0.8932390497509604
50850	1.6519485464142007
50851	1.4947337555564868
50852	2.216771751895082
50853	2.329565195481763
50854	1.8396589357813042
50855	2.1953573740965275
50856	0.9383746586518606
50857	1.5688371489737216
50858	1.3892839882471852
50859	1.5375867455203918
50860	2.442263499297321
50861	1.9510894392620783
50862	1.4603057898947067
50863	0.9042001990709811
50864	1.5378315902594797
50865	1.7118685697214036
50866	2.040249249479092
50867	2.048612457250024
50868	2.2151697451888404
50869	2.0973359292206815
50870	0.994447082553919
50871	1.6056409934976101
50872	1.6828764066324093
50873	1.9499143570936668
50874	2.1309427491136406
50875	2.0058479503691227
50876	2.150392754824105
50877	0.7701779015266522
50878	1.1347797143058185
50879	1.6974056674819946
50880	1.4845504370010467
50881	1.8133879893723768
50882	2.2774384733731026
50883	2.3550596595415563
50884	0.9007774419910849
50885	1.3870839916890394
50886	1.562619915398499
50887	2.131577115658734
50888	2.1180651548052043
50889	2.340086750528707
50890	2.1525624265047463
50891	0.9468421198911698
50892	1.7167195461111282
50893	1.5172336669082997
50894	2.109030582993051
50895	2.5806861490696633
50896	1.9438405284384852
50897	2.1992598755035795
50898	0.935496125058782
50899	1.5259295527644803
50900	1.8042876710768687
50901	1.7950406680629862
50902	2.3335308011680493
50903	2.6109019514336445
50904	1.878801213540166
50905	0.8812950697694848
50906	1.6629759469096366
50907	1.331638464448967
50908	2.3374655077669053
50909	1.9594116463877622
50910	2.169705279525309
50911	1.6680266784437214
50912	0.8744969982795796
50913	1.266853582700068
50914	1.5643583349092354
50915	0.7487275873106345
50916	2.178664728681308
50917	2.14838055288163
50918	1.9123686883025408
50919	0.8996149176175325
50920	1.7080108313473836
50921	1.4695240726167091
50922	2.2953049906276086
50923	2.1950876975647233
50924	2.2716527023292965
50925	1.867545180176368
50926	0.8733756351078256
50927	1.3856038394865957
50928	1.7698095942784338
50929	2.006505669067493
50930	1.9857983281290161
50931	2.444139316814817
50932	1.97502227835536
50933	0.951597078599971
50934	1.678849010483075
50935	1.5979705879646229
50936	2.0989604569881712
50937	2.6430614824479584
50938	1.5272671671976712
50939	1.638360460948691
50940	0.9247031956254943
50941	1.802937880238808
50942	1.4867218973298286
50943	2.5954356089103827
50944	2.2260954606665013
50945	2.370927455659493
50946	1.7671983476678552
50947	0.8100104937591881
50948	1.4535865987274368
50949	1.6488580897093617
50950	2.0541618728814903
50951	2.006940208376924
50952	1.6919249392334155
50953	2.5417061199123716
50954	0.9105630126465679
50955	1.5794638330775392
50956	1.7558544928324773
50957	1.566819389719185
50958	1.93916322159843
50959	2.286686904672347
50960	2.1072904403522523
50961	0.921293112966767
50962	1.7915683073776478
50963	1.6732668645497033
50964	2.6821791513618196
50965	2.3223802444905517
50966	1.490574721374273
50967	2.1309936649366192
50968	0.9058421496044471
50969	1.7081732933165752
50970	1.6018945033927807
50971	2.2258396168637136
50972	2.106183752667371
