Frame	DIST N0 from grafting point [nm]
56049	2.0799259602207023
56050	0.9224169339295548
56051	1.7595130008044835
56052	1.534002281614993
56053	2.5433776754544355
56054	2.5739582358694175
56055	2.3015792404347084
56056	1.595405277664584
56057	1.0169729593258598
56058	1.558247733834386
56059	1.7802376245883567
56060	2.3314757129337607
56061	1.7138891446064997
56062	2.419821687645597
56063	2.598105848498093
56064	1.013467315703866
56065	1.6960863775173693
56066	1.5932209514063038
56067	2.4805656612958247
56068	2.2258346749028766
56069	1.7452624444478269
56070	2.3496376316359946
56071	0.7831666489323942
56072	1.5350638423205725
56073	1.486804963672102
56074	2.01553913382995
56075	2.0047842776717895
56076	2.2141467882685637
56077	2.1651812857125847
56078	1.0101930508571093
56079	1.7337015314061395
56080	1.6836466375103738
56081	2.0106349743302463
56082	2.6733561304098625
56083	2.291117412966867
56084	1.0692548807464008
56085	0.9380906139600775
56086	1.7034092285766187
56087	1.4722173752540757
56088	2.4938041222197063
56089	2.583964783041749
56090	2.3100621203768528
56091	1.5146969994028499
56092	0.8576514443525354
56093	1.4242875411938376
56094	1.5968763258311514
56095	1.9614474247351106
56096	1.9528292296050858
56097	2.446568617472234
56098	1.9738776557831477
56099	0.9314746373358744
56100	1.7960083518736754
56101	1.3600886000551573
56102	2.113130615934566
56103	2.5356202397046763
56104	2.2349031298917645
56105	2.018732523144162
56106	0.8918716275339178
56107	1.5281606590931434
56108	1.304124994009394
56109	1.594226144560426
56110	1.818622005805491
56111	1.607837367397585
56112	2.1456884676019503
56113	0.8633157012356505
56114	1.6188146898270999
56115	1.2809223239525493
56116	1.9151475139006913
56117	1.8798728680418815
56118	1.235811069702808
56119	1.9245674838778704
56120	0.8506991242501645
56121	1.3492727670860332
56122	1.5876441666821948
56123	2.223451596055108
56124	1.3764352509290099
56125	2.126408709538221
56126	2.1534470042236924
56127	0.9007730013716027
56128	1.3382298008937046
56129	1.6875843682613323
56130	2.2153026881218754
56131	1.7983628666095193
56132	1.7464014429677965
56133	2.4732945639369346
56134	0.935056682773829
56135	1.7518279025064045
56136	1.6650726710867598
56137	1.779880894891563
56138	2.3938615248171704
56139	1.9551258271528185
56140	2.5598167903191795
56141	0.9222130990177908
56142	1.503105452055844
56143	1.6948005782392221
56144	2.015803065778004
56145	2.273514679961404
56146	2.07325010551067
56147	2.261485794781831
56148	0.8925547602248277
56149	1.6042976656468708
56150	1.497943256602199
56151	2.14561249996359
56152	2.3136423664862296
56153	1.7989135610139804
56154	1.9445482765927948
56155	0.9895175592176175
56156	1.1009455027384416
56157	1.6315814414242347
56158	1.6718854625840844
56159	1.4918676214731632
56160	2.478427929151862
56161	1.9722966308342116
56162	0.9386000213083265
56163	1.511404975511194
56164	1.6766803511701274
56165	2.3477900246827854
56166	2.1719534985814057
56167	2.5476251686619817
56168	2.196258864523942
56169	0.9140596260638588
56170	1.5688782616889048
56171	1.546668031608589
56172	1.5948410579114132
56173	1.9657245483536072
56174	2.1992007639140145
56175	1.7534691328905687
56176	1.0108733847520197
56177	1.667242333915495
56178	1.2605375837316393
56179	2.197728600168816
56180	2.1940387416816494
56181	2.1293322897096174
56182	0.999538893690484
56183	1.0253731028264765
56184	1.5047142585886535
56185	1.7497114047750824
56186	2.297861614632177
56187	1.9971965351462022
56188	2.1086730424605884
56189	2.6281190992799375
56190	0.954969109448053
56191	1.818130358362677
56192	1.2541036639767882
56193	2.688706938288364
56194	2.3011551447045053
56195	1.6504260056118825
56196	2.1778636320945357
56197	0.9451015818418682
56198	1.8266277672257154
56199	1.409725505195959
56200	2.028335771020171
56201	2.5858441561702805
56202	1.7272460739570383
56203	2.2089327739883773
56204	0.8794839395918513
56205	1.510174493229176
56206	1.6065049019533064
56207	2.229486263693948
56208	2.084472115428752
56209	2.1811579493470923
56210	2.1470156031105136
56211	0.8694423500152286
56212	1.5212392974151057
56213	1.774941970882431
56214	1.8127967343306872
56215	2.0664738082056613
56216	2.1685518209164396
56217	2.3703531382475487
56218	0.8654004853245678
56219	1.601512410192315
56220	1.631973345370566
56221	2.397410895111641
56222	2.1802465456915647
56223	2.450195502403839
56224	1.8523954761335413
56225	0.8883951823372285
56226	1.5170237308625054
56227	1.504128651412506
56228	1.813896358671024
56229	2.273155076100178
56230	1.7249811593174014
56231	1.9487016190273965
56232	0.9893245170316967
56233	1.2966306336038802
56234	1.6841894192756337
56235	1.9308720827646768
56236	1.4692658030458596
56237	2.587174907113934
56238	2.061574398366452
56239	0.927120811976519
56240	1.6371710356587656
56241	1.6572486234720494
56242	2.248356510876334
56243	2.009272007469366
56244	2.3444577198149705
56245	2.256955028351254
56246	0.903770435453606
56247	1.4123699940171461
56248	1.7000888212090566
56249	1.8670324046464748
56250	2.313209674888984
56251	1.4336648841343633
56252	2.332424275298129
56253	0.8772787470354002
56254	1.6849605336624376
56255	1.5733804371479907
56256	1.9501161503869453
56257	2.436613428510972
56258	1.5258902319629668
56259	1.9128478768579573
56260	0.9374230635097471
56261	1.3427200005958044
56262	1.804149938336611
56263	2.1243921483567956
56264	1.5665085381190857
56265	2.6833400828072453
56266	1.9584698108472334
56267	0.940419587205625
56268	1.7230092861038213
56269	1.6260055350459293
56270	2.4317388840087255
56271	2.2003849663183916
56272	2.265167102003735
56273	2.2843174035146685
56274	0.8568208680932083
56275	1.2948652439539778
56276	1.556229738823926
56277	1.9851274518277144
56278	2.0459670085316617
56279	2.0738314782064573
56280	2.2659280659367775
56281	0.8747302441324392
56282	1.3178232051379262
56283	1.7234271089895272
56284	2.144434657433049
56285	1.5437493319836608
56286	2.0709403661139065
56287	2.40261961200686
56288	0.9598650946877906
56289	1.5660399100916904
56290	1.5308768729065076
56291	2.185024027327845
56292	2.2290852383881608
56293	1.7104096000666043
56294	1.8750183999097194
56295	0.9357563785515981
56296	1.3801547014737165
56297	1.6162484338739538
56298	2.2192045872339032
56299	1.3783181780706535
56300	2.5221780270234704
56301	2.3817172376249895
56302	0.8621774759294054
56303	1.2206264784937302
56304	1.4950899638483306
56305	1.722118753164253
56306	1.847182990393751
56307	2.0652065272025477
56308	1.7713412996935383
56309	0.8855653561426197
56310	1.3355830187599733
56311	1.7722423649151406
56312	1.785046778098548
56313	2.0903207887786035
56314	2.413799080288165
56315	1.9418910886040972
56316	0.9327984777002999
56317	1.5210180801029292
56318	1.721456069727022
56319	2.1308460760927797
56320	2.224369124043938
56321	2.265587782452932
56322	1.7219715444803394
56323	0.9653004713559373
56324	1.7411576608681942
56325	1.3232312723027646
56326	2.3792288666708794
56327	2.2709401136974106
56328	1.3795354290484891
56329	2.0441614417653025
56330	0.84820398489986
56331	1.3810249816712232
56332	1.3060451753289404
56333	2.1919149162319242
56334	1.7151376038090946
56335	2.2260718766472944
56336	1.0364969850414447
56337	0.9384140877032907
56338	1.769066137825265
56339	1.5798961991219556
56340	1.7894784156284191
56341	2.1345336727257305
56342	2.3763756016253006
56343	1.388076366775257
56344	0.875966894351605
56345	1.4956954903990298
56346	1.0446386935203944
56347	1.9748756922905264
56348	1.9079730081948187
56349	0.8400440464642333
56350	1.7428950054435286
56351	0.9930015105728712
56352	1.7090830875062815
56353	1.468058922523209
56354	2.2166977692053584
56355	2.0425459603152163
56356	2.3600817782441355
56357	1.4267459479528946
56358	0.866732946183541
56359	1.5912089743336708
56360	1.605715728265747
56361	2.067938345309167
56362	1.5063346241788373
56363	2.3241071403874662
56364	2.042897207399336
56365	0.8482057533405434
56366	1.46993537272902
56367	1.693970483804248
56368	1.8612893380664928
56369	2.3496338012550004
56370	2.463901580826636
56371	2.182438315279495
56372	0.8777476858414365
56373	1.6836080303918708
56374	1.2988075300058854
56375	2.578554052177305
56376	1.81938753430928
56377	1.8354688774261452
56378	1.9637408179288827
56379	0.8776269138990671
56380	1.6189224811583791
56381	1.6718148820967003
56382	2.075192762130787
56383	2.129079378510815
56384	2.3542143063026355
56385	1.8263345805191362
56386	0.9274071382084568
56387	1.6706145575805336
56388	1.7270454539472904
56389	2.392444147728426
56390	1.550935846513324
56391	2.3344751016020706
56392	2.220860643984669
56393	0.9396408888506285
56394	1.777160938125752
56395	1.8334906599162164
56396	2.5690704544640224
56397	2.44962241988434
56398	2.568305667166582
56399	2.30397113697199
56400	0.8914959338101311
56401	1.73888153708066
56402	1.0138890471841595
56403	2.2472830262341232
56404	2.647583993001922
56405	1.7818364122443995
56406	1.504189150339814
56407	1.020851605278653
56408	1.726251430122507
56409	1.7804794298165898
56410	2.1727899116113365
56411	2.0047154411536834
56412	2.4957886529111404
56413	2.587796166625189
56414	0.9972055956521693
56415	1.6158842780347855
56416	1.655684148622557
56417	1.972211702632352
56418	1.9670673603107731
56419	2.0391718907438854
56420	1.9367201656408672
56421	0.8945814663852597
56422	1.7187405272466225
56423	1.5256542858721294
56424	2.1571659648715027
56425	1.745999140893256
56426	2.421670910755631
56427	2.121368661972736
56428	0.9321684397146243
56429	1.6179805314032676
56430	1.6088769374939778
56431	2.0843562555379056
56432	2.495169733705505
56433	2.301040199561925
56434	2.4035115976420833
56435	0.8932508046455921
56436	1.0447033071642873
56437	1.7324967532437079
56438	1.794139626673465
56439	1.7783770691279164
56440	1.9091841189366734
56441	2.490806295158254
56442	0.9596270108745342
56443	1.6368045087914398
56444	1.6351996819960506
56445	2.291298758346448
56446	2.359906354074244
56447	2.24904713156483
56448	2.1861992132465864
56449	0.9582609248007542
56450	1.67253490247588
56451	1.2639315646030826
56452	1.8121801786798133
56453	2.1694363323222934
56454	1.6298864991158084
56455	1.997215311377319
56456	0.8887766873630326
56457	1.146492913192233
56458	1.667255829199589
56459	1.9491603320404463
56460	1.7640958023871627
56461	2.4287976449263926
56462	1.6812129549822008
56463	0.985032994371254
56464	1.5554790258952411
56465	1.693918829224117
56466	2.1105520604808574
56467	2.255959441124774
56468	2.127530258304217
56469	2.512317257035826
56470	0.9118086422051518
56471	1.696135902573849
56472	1.6491540255537072
56473	2.4783145482363627
56474	2.0777280861556453
56475	1.8000416661844247
56476	1.221851873182671
56477	1.0015802514027516
56478	1.650215137489652
56479	1.5776745545263755
56480	2.413709385986638
56481	1.858625567455691
56482	2.008094868276893
56483	2.140775793958813
56484	0.8766418881162342
56485	1.505596227412912
56486	1.6057490463954809
56487	1.1761130898004655
56488	2.343502080220965
56489	1.9981438887127219
56490	2.3572280330931057
56491	0.8802919970100849
56492	1.6069831984187026
56493	1.6750883558785812
56494	2.389220793480588
56495	1.9685520059170423
56496	1.823777398697549
56497	2.4073367026654156
56498	0.9056108435746579
56499	1.7410344626112386
56500	1.6850759626794305
56501	1.6780959448136457
56502	2.082203160116707
56503	2.207570157435545
56504	2.2600241149155886
56505	0.945254463094462
56506	1.6155200401109213
56507	1.7402904929924785
56508	2.245949242525308
56509	2.229664548760642
56510	2.4283232898442506
56511	2.3321367884410202
56512	0.9805202700607476
56513	1.7245503761850516
56514	1.5889559465258944
56515	2.4918948613454805
56516	2.361275079273909
56517	2.1807544566044106
56518	1.7397131947536637
56519	0.9822194255867677
56520	1.5180569818027247
56521	1.7955447641314866
56522	1.4256959703948098
56523	2.3614226644122818
56524	1.8982444521188526
56525	1.936610699133929
56526	0.915913205494932
56527	1.729779754766485
56528	1.5063681488932241
56529	2.454203333059424
56530	2.413175086892785
56531	2.0002242374293915
56532	2.16044000148118
56533	0.9454215990763057
56534	1.4488295275842482
56535	1.53436436350692
56536	1.7887856215880098
56537	1.9673693095095288
56538	2.2897480210713135
56539	1.9087684511223446
56540	0.9014821129673041
56541	1.2819808890931248
56542	1.5833347719291702
56543	1.8249690408332955
56544	1.9124458162259108
56545	2.482157327809819
56546	1.8482992182003422
56547	0.8487420102716705
56548	1.4675919051289423
56549	1.055115633473413
56550	1.9709388625728606
56551	2.1057122310515277
56552	1.601447158041751
56553	1.8408981503603081
56554	0.9150508182609339
56555	1.628512511465601
56556	1.6685811337780383
56557	2.1618369503734542
56558	2.3665320618998598
56559	1.826203712623543
56560	2.477345353397465
56561	0.8986957215876814
56562	1.494229232748443
56563	1.5484953987661696
56564	2.2846045609689214
56565	1.7454008135669024
56566	1.7342966874211585
56567	2.1512298807891335
56568	0.897803430601599
56569	1.654954077912738
56570	1.7288024757039195
56571	2.1896540822696178
56572	1.5868393113355874
56573	2.494009222116067
56574	2.528961446918479
56575	0.8642806257229129
56576	1.3907943773254192
56577	1.7378521225927137
56578	1.8850514581835671
56579	2.091987810671943
56580	2.4454220494630383
56581	2.271979093213664
56582	0.9178523846458095
56583	1.4537799008102958
56584	1.6854213123133344
56585	1.929996113985726
56586	1.8863769506649481
56587	2.2369561908986975
56588	2.378949768280112
56589	0.9085339839543697
56590	1.8092926794744937
56591	1.5337216175042983
56592	2.562084112592714
56593	2.192096257010626
56594	2.289621366077804
56595	2.0933043257013537
56596	0.8987202011749861
56597	1.6908264251542822
56598	1.325199607606343
56599	2.2195425204307324
56600	1.8320884258135637
56601	2.105734313725266
56602	1.9744837299912126
56603	0.9403541885906597
56604	1.6013525533123554
56605	1.621807941773624
56606	2.255880537617185
56607	1.9638933270419774
56608	2.399033138578957
56609	1.8354620671645598
56610	0.918621249482071
56611	1.35923875754041
56612	1.6292136139868225
56613	1.8870214625170536
56614	1.843931940175666
56615	2.158946270753396
56616	2.3050720162285616
56617	0.8933336442785538
56618	1.594869900650209
56619	1.5358258364801662
56620	2.4325379750375937
56621	1.756958166832666
56622	1.9340633391903184
56623	2.354960084587425
56624	0.857598973879984
56625	1.4338619180381371
56626	1.6279846436622203
56627	1.9963181109232078
56628	1.7371554334601162
56629	2.3279024893667692
56630	2.5021073118473574
56631	0.8963760371629729
56632	1.5257968409981704
56633	1.6103571032538098
56634	2.20835345902779
56635	1.47259159307664
56636	2.3700105484997307
56637	2.085371429745789
56638	0.9124499986300617
56639	1.4308155017331905
56640	1.8148790593315034
56641	2.1666679487175675
56642	2.0848227742424497
56643	2.105453870309201
56644	2.4661467920624673
56645	0.915423945502846
56646	1.6836404010358033
56647	1.666137149216715
56648	2.310709414876739
56649	2.2663841245472933
56650	2.4563979726420575
56651	1.5931343320636817
56652	0.9080589187932676
56653	1.7724767981556175
56654	1.668604806417624
56655	2.2886819350884036
56656	2.343895475485204
56657	2.424438285459128
56658	2.062634722872666
56659	0.9055197402597058
56660	1.3475114099702459
56661	1.5646715310249653
56662	1.7173237900873535
56663	2.2191532168825137
56664	2.458745615146065
56665	1.4613538243697177
56666	0.956546391974797
56667	1.7213727080443681
56668	1.7445882035597975
56669	2.3088503632760617
56670	2.2133940001725874
56671	1.654890932962049
56672	2.3375649723590572
56673	0.8536913962316828
56674	1.785748582527787
56675	1.389646357891098
56676	2.333583938923131
56677	1.9899120583583583
